AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,51,3,0,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,52,4,2,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,53,6,2,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,54,7,3,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,55,3,2,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,56,12,4,8,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,57,7,4,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,58,3,1,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,59,9,3,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,60,4,1,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,61,3,0,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,62,5,1,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,63,4,2,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,64,3,2,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,65,5,3,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,66,6,4,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,67,1,1,0,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,68,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,69,3,2,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,70,5,2,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,71,3,2,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,72,3,3,0,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,73,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,74,2,1,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,75,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,76,1,1,0,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,78,3,1,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,79,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,80,2,0,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,81,2,1,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,82,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,83,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,84,2,1,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,0,85,1,1,0,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,18,5,1,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,19,7,2,5,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,20,5,2,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,21,6,1,5,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,22,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,23,9,2,7,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,24,9,2,7,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,25,8,2,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,26,11,4,7,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,27,6,2,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,28,3,0,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,29,6,1,5,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,30,8,1,7,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,31,6,0,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,32,7,2,5,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,33,4,3,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,34,4,0,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,35,6,2,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,36,8,2,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,37,4,0,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,38,7,1,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,39,7,2,5,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,40,3,1,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,41,4,3,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,42,8,2,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,43,10,2,8,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,44,3,2,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,45,7,1,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,46,10,7,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,47,5,2,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,48,7,2,5,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,49,10,2,8,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,50,8,6,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,51,7,4,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,52,5,3,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,53,8,4,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,54,7,3,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,55,5,3,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,56,5,1,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,57,8,4,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,58,2,1,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,59,6,3,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,60,6,3,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,61,3,1,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,62,3,1,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,63,3,0,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,64,4,1,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,65,2,0,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,66,2,1,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,67,2,1,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,68,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,69,3,1,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,70,3,0,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,71,4,1,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,72,2,0,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,73,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,74,1,1,0,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,75,2,1,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,76,4,2,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,77,2,2,0,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,78,1,1,0,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,79,3,2,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,80,4,2,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,81,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,82,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,83,2,0,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,84,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1032,U,8,12,1,87,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,18,9,3,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,19,7,4,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,20,11,2,9,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,21,10,0,10,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,22,9,3,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,23,9,1,8,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,24,14,5,9,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,25,15,3,12,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,26,15,4,11,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,27,11,4,7,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,28,10,3,7,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,29,11,1,10,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,30,16,8,8,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,31,8,1,7,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,32,10,2,8,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,33,12,3,9,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,34,15,1,14,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,35,17,3,14,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,36,6,0,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,37,15,4,11,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,38,15,5,10,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,39,9,5,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,40,7,1,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,41,11,4,7,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,42,11,3,8,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,43,7,2,5,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,44,9,1,8,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,45,7,2,5,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,46,5,1,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,47,7,4,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,48,9,3,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,49,8,4,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,50,7,3,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,51,9,1,8,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,52,8,4,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,53,5,1,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,54,8,5,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,55,6,2,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,56,7,2,5,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,57,4,3,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,58,5,3,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,59,10,6,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,60,7,4,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,61,2,2,0,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,62,7,6,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,63,2,1,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,64,3,0,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,65,4,2,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,66,3,1,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,67,4,4,0,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,68,3,2,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,69,8,6,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,70,4,4,0,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,71,2,2,0,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,72,3,1,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,73,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,74,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,77,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,79,2,1,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,80,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,0,86,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,18,10,4,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,19,11,4,7,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,20,13,2,11,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,21,10,4,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,22,5,1,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,23,10,2,8,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,24,7,2,5,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,25,8,2,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,26,8,0,8,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,27,11,4,7,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,28,9,3,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,29,11,2,9,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,30,15,5,10,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,31,16,5,11,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,32,13,5,8,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,33,20,6,14,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,34,7,2,5,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,35,15,6,9,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,36,10,6,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,37,14,3,11,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,38,11,3,8,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,39,7,3,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,40,9,4,5,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,41,7,2,5,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,42,8,2,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,43,9,6,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,44,7,2,5,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,45,8,2,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,46,12,3,9,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,47,6,4,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,48,8,6,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,49,8,4,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,50,8,1,7,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,51,3,0,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,52,7,4,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,53,4,2,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,54,6,4,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,55,10,4,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,56,4,3,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,57,8,4,4,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,58,6,4,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,59,6,4,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,60,14,9,5,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,61,5,3,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,62,6,3,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,63,8,5,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,64,4,2,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,65,10,4,6,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,66,7,5,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,67,5,4,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,68,3,2,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,69,3,1,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,70,6,4,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,71,2,1,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,72,6,4,2,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,73,2,1,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,75,3,0,3,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,77,1,1,0,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,78,2,1,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,79,1,1,0,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,81,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,83,1,1,0,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,88,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,92,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1033,U,8,13,1,97,1,0,1,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,18,13,3,10,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,19,23,8,15,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,20,21,4,17,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,21,25,2,23,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,22,31,8,23,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,23,32,5,27,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,24,27,4,23,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,25,28,7,21,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,26,26,5,21,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,27,32,4,28,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,28,30,2,28,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,29,29,3,26,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,30,22,3,19,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,31,21,6,15,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,32,22,6,16,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,33,21,3,18,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,34,20,3,17,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,35,22,2,20,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,36,17,4,13,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,37,20,5,15,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,38,20,4,16,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,39,18,3,15,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,40,20,6,14,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,41,15,5,10,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,42,16,1,15,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,43,19,6,13,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,44,13,4,9,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,45,18,7,11,0
2015,7/6/2015,2,BAJA CALIFORNIA,4,Tijuana,1034,U,8,13,0,46,18,8,10,0
