AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,22,14,2,12,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,23,7,2,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,24,7,1,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,25,12,4,8,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,26,12,4,8,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,27,11,2,9,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,28,13,4,9,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,29,11,3,8,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,30,14,4,10,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,31,7,3,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,32,7,3,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,33,12,6,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,34,11,4,7,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,35,15,5,10,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,36,14,7,7,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,37,16,6,10,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,38,7,2,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,39,14,5,9,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,40,12,6,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,41,11,5,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,42,5,4,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,43,9,5,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,44,4,2,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,45,9,3,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,46,13,4,9,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,47,7,4,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,48,12,6,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,49,9,5,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,50,4,2,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,51,12,7,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,52,13,4,9,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,53,7,4,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,54,3,1,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,55,5,1,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,56,6,2,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,57,4,2,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,58,5,5,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,59,7,4,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,60,10,4,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,61,7,5,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,62,4,2,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,63,6,5,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,64,6,4,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,65,4,2,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,66,2,1,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,67,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,68,5,3,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,69,6,3,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,70,4,2,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,71,4,2,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,72,5,3,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,73,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,74,3,2,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,75,7,2,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,76,6,3,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,77,4,1,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,78,2,1,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,80,2,1,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,81,1,1,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,82,4,2,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,83,3,0,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,84,1,1,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,85,2,0,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,86,2,2,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,87,2,1,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,88,2,1,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,93,2,0,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,95,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,99,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,33,U,3,10,1,104,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,18,5,1,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,19,3,0,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,20,5,1,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,21,6,2,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,22,9,2,7,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,23,9,1,8,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,24,5,3,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,25,10,0,10,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,26,5,0,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,27,7,2,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,28,8,0,8,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,29,6,0,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,30,8,3,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,31,5,0,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,32,5,0,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,33,7,3,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,34,8,2,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,35,8,2,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,36,12,2,10,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,37,7,3,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,38,7,2,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,39,7,2,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,40,9,2,7,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,41,6,2,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,42,4,1,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,43,8,3,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,44,5,1,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,45,5,2,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,46,3,0,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,47,8,2,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,48,4,1,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,49,2,0,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,50,4,1,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,51,2,0,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,52,4,0,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,53,4,3,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,54,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,55,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,56,1,1,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,57,4,0,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,59,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,60,2,0,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,61,2,2,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,62,2,0,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,63,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,64,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,65,4,3,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,66,3,2,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,67,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,69,5,1,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,70,4,3,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,71,2,1,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,72,2,1,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,73,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,74,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,75,5,2,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,76,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,77,2,0,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,78,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,79,1,1,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,80,2,2,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,81,1,1,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,83,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,84,1,1,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,0,85,2,0,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,18,7,5,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,19,12,6,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,20,9,7,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,21,8,3,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,22,14,8,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,23,14,5,9,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,24,12,6,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,25,16,11,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,26,15,3,12,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,27,23,7,16,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,28,19,8,11,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,29,17,5,12,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,30,20,10,10,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,31,17,9,8,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,32,28,16,12,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,33,21,9,12,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,34,21,9,12,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,35,23,12,11,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,36,18,6,12,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,37,16,5,11,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,38,24,13,11,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,39,13,5,8,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,40,14,8,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,41,18,6,12,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,42,17,7,10,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,43,5,2,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,44,7,3,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,45,5,2,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,46,10,6,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,47,6,3,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,48,9,6,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,49,5,2,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,50,5,2,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,51,5,3,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,52,3,2,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,53,5,1,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,54,2,1,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,55,2,0,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,56,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,57,2,1,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,58,4,1,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,59,6,3,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,60,5,3,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,61,4,1,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,62,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,63,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,64,3,2,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,65,2,1,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,66,6,4,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,67,3,2,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,68,2,1,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,69,5,3,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,70,3,3,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,71,3,1,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,72,5,2,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,73,5,1,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,74,2,0,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,75,1,1,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,76,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,77,2,1,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,78,5,2,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,79,1,1,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,80,2,0,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,82,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,83,3,1,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,85,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,86,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,89,2,0,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,34,U,3,10,1,91,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,18,22,13,9,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,19,31,12,19,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,20,25,5,20,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,21,22,9,13,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,22,27,5,22,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,23,23,9,14,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,24,24,2,22,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,25,28,8,20,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,26,28,10,18,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,27,20,6,14,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,28,23,6,17,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,29,15,3,12,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,30,19,3,16,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,31,21,4,17,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,32,20,11,9,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,33,17,7,10,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,34,18,5,13,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,35,21,6,15,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,36,18,6,12,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,37,15,7,8,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,38,24,7,17,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,39,27,18,9,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,40,21,5,16,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,41,29,17,12,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,42,18,6,12,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,43,18,9,9,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,44,12,7,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,45,21,7,14,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,46,18,10,8,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,47,21,7,14,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,48,14,7,7,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,49,17,11,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,50,13,10,3,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,51,12,7,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,52,23,17,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,53,15,8,7,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,54,9,4,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,55,17,10,7,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,56,8,7,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,57,12,6,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,58,13,7,6,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,59,3,2,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,60,10,6,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,61,6,2,4,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,62,8,3,5,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,63,3,1,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,64,3,2,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,65,5,4,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,66,5,3,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,67,3,3,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,68,3,1,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,69,3,1,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,70,2,0,2,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,71,5,4,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,72,1,0,1,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,73,1,1,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,74,4,4,0,0
2009,5/7/2009,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,0,75,2,2,0,0
