AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,51,8,5,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,52,11,7,4,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,53,11,5,6,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,54,9,5,4,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,55,13,8,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,56,12,8,4,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,57,14,8,6,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,58,6,3,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,59,11,7,4,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,60,10,7,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,61,11,10,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,62,11,8,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,63,4,4,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,64,14,10,4,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,65,4,3,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,66,7,5,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,67,13,8,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,68,10,8,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,69,5,5,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,70,4,2,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,71,2,2,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,72,4,3,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,73,1,1,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,74,4,4,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,75,1,1,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,76,6,5,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,77,2,1,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,78,5,2,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,79,2,2,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,80,1,1,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,81,2,2,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,82,1,0,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,0,85,1,0,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,18,17,12,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,19,15,5,10,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,20,13,11,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,21,21,13,8,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,22,15,9,6,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,23,13,7,6,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,24,17,9,8,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,25,24,13,11,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,26,11,7,4,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,27,16,9,7,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,28,14,6,8,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,29,14,9,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,30,21,11,10,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,31,14,8,6,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,32,10,6,4,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,33,11,7,4,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,34,22,17,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,35,18,12,6,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,36,17,13,4,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,37,6,5,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,38,13,8,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,39,6,4,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,40,13,8,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,41,17,12,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,42,9,7,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,43,12,9,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,44,15,14,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,45,12,9,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,46,18,13,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,47,10,5,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,48,11,9,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,49,20,15,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,50,16,13,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,51,12,6,6,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,52,14,10,4,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,53,15,10,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,54,10,9,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,55,13,11,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,56,14,11,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,57,8,8,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,58,7,4,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,59,5,3,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,60,16,11,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,61,7,2,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,62,3,2,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,63,5,2,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,64,9,7,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,65,6,5,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,66,4,2,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,67,5,3,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,68,8,5,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,69,5,2,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,70,2,0,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,71,5,5,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,72,6,3,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,73,6,5,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,74,1,1,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,75,5,4,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,76,2,1,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,77,1,1,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,78,5,2,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,79,1,1,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,81,1,1,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,82,2,2,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,83,1,1,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,84,4,1,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,85,1,0,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,87,1,0,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,90,1,0,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,151,U,4,18,1,95,1,1,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,18,9,4,2,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,19,14,3,5,6
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,20,16,7,4,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,21,7,1,3,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,22,12,0,5,7
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,23,9,2,0,7
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,24,9,4,2,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,25,8,3,0,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,26,7,1,2,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,27,11,4,1,6
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,28,8,4,3,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,29,7,0,2,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,30,8,1,2,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,31,19,4,4,11
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,32,10,3,2,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,33,12,5,2,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,34,5,3,1,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,35,13,3,1,9
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,36,8,2,0,6
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,37,8,2,2,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,38,7,3,0,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,39,11,2,3,6
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,40,9,2,1,6
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,41,7,3,0,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,42,6,2,0,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,43,7,3,2,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,44,9,1,2,6
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,45,8,2,1,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,46,6,2,2,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,47,10,4,1,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,48,7,2,1,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,49,6,2,0,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,50,8,6,1,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,51,8,3,1,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,52,9,3,3,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,53,6,2,1,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,54,7,2,0,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,55,9,3,1,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,56,8,3,0,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,57,4,0,0,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,58,6,2,1,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,59,5,2,0,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,60,8,4,1,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,61,10,5,2,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,62,13,4,3,6
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,63,5,2,1,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,64,6,3,1,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,65,5,3,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,66,4,2,0,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,67,5,1,0,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,68,5,1,1,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,69,6,3,0,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,70,3,2,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,71,3,0,0,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,72,5,1,0,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,73,3,1,0,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,74,3,1,0,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,76,2,0,1,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,77,1,1,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,79,3,2,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,80,1,0,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,81,1,0,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,82,2,0,0,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,83,1,0,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,85,2,0,1,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,86,2,1,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,87,1,0,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,0,92,1,0,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,18,7,2,0,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,19,11,6,1,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,20,13,4,2,7
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,21,5,2,1,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,22,8,2,2,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,23,9,1,1,7
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,24,3,0,0,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,25,8,2,1,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,26,13,5,5,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,27,10,8,1,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,28,10,5,2,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,29,12,5,1,6
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,30,6,1,2,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,31,10,5,3,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,32,3,0,1,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,33,10,5,0,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,34,11,7,0,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,35,7,0,2,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,36,11,5,3,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,37,6,2,1,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,38,8,6,0,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,39,10,5,0,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,40,7,4,1,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,41,4,2,1,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,42,11,3,1,7
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,43,9,2,2,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,44,12,6,2,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,45,6,3,0,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,46,4,0,1,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,47,3,0,0,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,48,6,1,0,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,49,4,0,1,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,50,7,2,1,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,51,5,0,1,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,52,7,4,1,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,53,7,4,0,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,54,7,4,2,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,55,6,2,0,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,56,6,1,0,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,57,7,3,0,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,58,14,6,2,6
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,59,8,4,0,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,60,8,4,0,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,61,4,2,0,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,62,10,4,3,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,63,5,1,0,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,64,4,2,0,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,65,6,0,2,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,66,6,2,0,4
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,67,5,1,1,3
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,68,1,0,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,69,2,0,1,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,70,10,3,2,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,71,3,1,0,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,72,9,3,1,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,73,2,1,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,74,2,1,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,75,2,0,1,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,76,3,2,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,77,2,1,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,78,3,2,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,79,4,2,0,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,80,1,0,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,81,3,1,0,2
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,82,2,1,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,83,3,1,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,84,2,1,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,85,5,0,0,5
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,87,2,1,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,88,2,1,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,89,1,0,0,1
2018,1/7/2018,26,SONORA,29,Nacozari de García,152,U,4,18,1,91,1,1,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,18,9,7,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,19,8,7,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,20,9,6,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,21,8,5,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,22,9,9,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,23,9,3,6,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,24,7,1,6,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,25,11,7,4,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,26,15,8,7,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,27,13,5,8,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,28,11,4,7,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,29,11,7,4,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,30,10,4,6,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,31,10,5,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,32,13,10,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,33,11,8,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,34,7,4,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,35,16,11,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,36,9,6,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,37,8,3,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,38,7,3,4,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,39,10,8,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,40,8,4,4,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,41,5,3,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,42,10,5,5,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,43,2,0,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,44,9,1,8,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,45,4,4,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,46,10,7,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,47,9,8,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,48,6,4,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,49,3,3,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,50,7,5,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,51,11,8,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,52,11,7,4,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,53,5,4,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,54,6,6,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,55,5,2,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,56,4,3,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,58,4,4,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,59,11,5,6,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,60,5,5,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,61,10,10,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,62,6,4,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,63,10,8,2,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,64,1,1,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,65,3,2,1,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,66,3,3,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,67,7,4,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,68,7,7,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,69,2,2,0,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,70,4,1,3,0
2018,1/7/2018,26,SONORA,29,Nacozari de García,153,U,4,18,0,71,4,4,0,0
