AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,648,U,3,6,1,68,3,1,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,54,U,3,6,1,71,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,646,U,3,6,1,72,10,4,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,16,U,3,6,1,75,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,54,U,3,6,1,76,5,4,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,10,U,3,6,1,76,8,8,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,62,U,3,6,1,78,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,24,U,3,6,1,79,3,1,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,5,U,3,6,1,82,2,2,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,43,U,3,6,1,82,6,5,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,49,U,3,6,1,85,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,23,U,3,6,1,89,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,13,U,3,6,1,94,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,49,U,3,6,1,94,2,0,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,31,U,3,6,1,80,4,1,2,1
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,23,U,3,6,1,82,4,1,1,2
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,23,U,3,6,1,31,11,4,4,3
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,31,U,3,6,1,19,9,2,3,4
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,261,U,3,9,1,18,11,4,7,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,269,U,3,9,1,22,11,4,7,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,269,U,3,9,1,29,5,3,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,261,U,3,9,1,31,13,5,8,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,264,U,3,9,1,32,12,6,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,270,U,3,9,1,35,82,48,34,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,248,U,3,9,1,37,10,5,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,262,U,3,9,1,39,8,4,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,262,U,3,9,1,44,4,2,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,248,U,3,9,1,46,4,2,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,270,U,3,9,1,46,86,54,32,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,265,U,3,9,1,49,2,2,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,247,U,3,9,1,53,6,2,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,257,U,3,9,1,53,41,22,19,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,247,U,3,9,1,56,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,265,U,3,9,1,60,10,7,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,257,U,3,9,1,62,11,7,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,266,U,3,9,1,66,5,5,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,261,U,3,9,1,72,5,5,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,258,U,3,9,1,78,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,269,U,3,9,1,80,6,3,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,255,U,3,9,1,60,3,1,1,1
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,255,U,3,9,1,55,9,3,3,3
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,37,U,3,10,1,19,15,9,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,305,U,3,10,1,29,13,5,8,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,306,U,3,10,1,32,13,9,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,284,U,3,10,1,32,18,12,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,20,U,3,10,1,34,10,7,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,309,U,3,10,1,38,5,1,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,676,U,3,10,1,38,12,8,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,314,U,3,10,1,44,9,5,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,302,U,3,10,1,44,21,17,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,19,U,3,10,1,48,7,6,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,303,U,3,10,1,48,20,16,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,283,U,3,10,1,50,5,3,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,271,U,3,10,1,50,7,4,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,309,U,3,10,1,50,9,8,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,675,U,3,10,1,52,15,13,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,303,U,3,10,1,61,11,10,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,280,U,3,10,1,65,4,3,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,310,U,3,10,1,66,9,7,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,272,U,3,10,1,69,4,3,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,310,U,3,10,1,73,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,280,U,3,10,1,76,6,5,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,36,U,3,10,1,76,10,9,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,300,U,3,10,1,78,2,2,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,272,U,3,10,1,78,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,312,U,3,10,1,78,5,4,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,305,U,3,10,1,80,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,313,U,3,10,1,82,2,2,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,305,U,3,10,1,91,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,313,U,3,10,1,95,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,20,U,3,10,1,97,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,314,U,3,10,1,97,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,1,94,1,0,0,1
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,35,U,3,10,1,29,24,14,5,5
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,293,U,3,10,1,29,12,2,1,9
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,207,U,3,11,1,20,9,5,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,184,U,3,11,1,21,7,3,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,184,U,3,11,1,30,9,4,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,57,U,3,11,1,31,8,6,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,187,U,3,11,1,32,7,5,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,58,U,3,11,1,34,6,5,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,77,U,3,11,1,35,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,189,U,3,11,1,35,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,67,U,3,11,1,36,5,3,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,196,U,3,11,1,37,4,2,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,77,U,3,11,1,40,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,204,U,3,11,1,41,13,10,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,187,U,3,11,1,45,2,2,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,74,U,3,11,1,49,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,186,U,3,11,1,49,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,188,U,3,11,1,50,11,10,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,66,U,3,11,1,53,6,5,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,180,U,3,11,1,54,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,195,U,3,11,1,55,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,66,U,3,11,1,56,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,74,U,3,11,1,58,5,3,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,203,U,3,11,1,59,2,2,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,180,U,3,11,1,61,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,188,U,3,11,1,63,6,6,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,200,U,3,11,1,64,8,6,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,191,U,3,11,1,65,4,4,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,68,7,5,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,65,U,3,11,1,70,4,2,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,192,U,3,11,1,73,9,4,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,73,U,3,11,1,74,7,5,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,200,U,3,11,1,75,8,8,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,183,U,3,11,1,77,4,3,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,57,U,3,11,1,81,2,2,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,207,U,3,11,1,82,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,63,U,3,11,1,82,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,184,U,3,11,1,83,4,3,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,162,U,3,14,1,18,6,5,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,213,U,3,14,1,19,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,213,U,3,14,1,24,7,4,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,520,U,3,14,1,26,12,3,9,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,649,U,3,14,1,27,28,15,13,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,515,U,3,14,1,32,17,9,8,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,169,U,3,14,1,35,25,15,10,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,622,U,3,14,1,38,17,12,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,650,U,3,14,1,38,24,16,8,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,515,U,3,14,1,43,4,1,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,529,U,3,14,1,43,8,3,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,622,U,3,14,1,45,26,22,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,516,U,3,14,1,50,6,6,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,209,U,3,14,1,52,9,8,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,522,U,3,14,1,53,6,5,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,209,U,3,14,1,57,5,4,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,516,U,3,14,1,57,7,6,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,527,U,3,14,1,69,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,165,U,3,14,1,70,3,0,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,210,U,3,14,1,71,10,8,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,519,U,3,14,1,73,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,165,U,3,14,1,77,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,618,U,3,14,1,79,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,649,U,3,14,1,85,4,3,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,520,U,3,14,1,87,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,649,U,3,14,1,88,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,618,U,3,14,1,91,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,170,U,3,14,1,93,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,162,U,3,14,1,95,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,622,U,3,14,1,96,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,170,U,3,14,1,80,4,1,2,1
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,208,U,3,14,1,37,14,5,0,9
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,170,U,3,14,1,30,62,27,25,10
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,523,U,3,15,1,36,13,6,7,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,523,U,3,15,1,41,6,5,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,524,U,3,15,1,54,10,5,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,524,U,3,15,1,59,10,10,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,291,U,3,17,1,19,8,5,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,219,U,3,17,1,20,4,3,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,225,U,3,17,1,20,8,5,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,243,U,3,17,1,20,14,6,8,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,251,U,3,17,1,22,9,3,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,221,U,3,17,1,23,6,2,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,199,U,3,17,1,24,7,3,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,233,U,3,17,1,24,13,5,8,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,299,U,3,17,1,26,7,2,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,221,U,3,17,1,26,10,7,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,176,U,3,17,1,28,3,1,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,287,U,3,17,1,29,4,3,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,291,U,3,17,1,30,7,5,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,243,U,3,17,1,31,15,6,9,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,288,U,3,17,1,32,11,6,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,40,U,3,17,1,33,10,4,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,222,U,3,17,1,34,13,10,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,179,U,3,17,1,36,11,7,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,214,U,3,17,1,38,8,8,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,240,U,3,17,1,39,9,5,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,226,U,3,17,1,41,6,5,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,222,U,3,17,1,41,18,11,7,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,240,U,3,17,1,42,7,4,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,275,U,3,17,1,42,7,5,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,214,U,3,17,1,43,6,3,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,288,U,3,17,1,43,10,7,3,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,276,U,3,17,1,44,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,40,U,3,17,1,44,11,6,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,179,U,3,17,1,47,8,7,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,217,U,3,17,1,48,6,5,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,174,U,3,17,1,49,8,7,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,295,U,3,17,1,50,9,9,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,237,U,3,17,1,55,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,39,U,3,17,1,55,5,5,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,215,U,3,17,1,55,7,5,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,295,U,3,17,1,57,6,4,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,229,U,3,17,1,59,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,241,U,3,17,1,59,6,5,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,217,U,3,17,1,59,9,7,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,27,U,3,17,1,60,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,39,U,3,17,1,60,11,11,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,297,U,3,17,1,62,5,4,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,275,U,3,17,1,62,8,7,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,171,U,3,17,1,65,4,2,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,173,U,3,17,1,66,4,3,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,292,U,3,17,1,66,5,3,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,230,U,3,17,1,69,13,9,4,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,198,U,3,17,1,71,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,238,U,3,17,1,71,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,252,U,3,17,1,71,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,230,U,3,17,1,72,9,8,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,224,U,3,17,1,75,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,176,U,3,17,1,75,4,4,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,244,U,3,17,1,75,5,5,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,218,U,3,17,1,75,7,6,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,238,U,3,17,1,76,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,30,U,3,17,1,76,2,2,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,221,U,3,17,1,77,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,173,U,3,17,1,79,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,291,U,3,17,1,80,4,3,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,172,U,3,17,1,83,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,233,U,3,17,1,85,3,3,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,221,U,3,17,1,89,3,2,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,199,U,3,17,1,91,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,274,U,3,17,1,97,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,179,U,3,17,1,98,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,296,U,3,17,1,34,4,1,2,1
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,251,U,3,17,1,27,16,5,9,2
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,296,U,3,17,1,47,8,3,3,2
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,234,U,3,17,1,37,11,4,3,4
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,621,U,3,18,1,19,62,32,30,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,544,U,3,18,1,26,12,6,6,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,538,U,3,18,1,26,17,10,7,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,621,U,3,18,1,30,28,11,17,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,628,U,3,18,1,33,27,12,15,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,537,U,3,18,1,39,6,1,5,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,627,U,3,18,1,51,4,2,2,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,542,U,3,18,1,53,18,11,7,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,546,U,3,18,1,53,25,18,7,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,546,U,3,18,1,62,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,539,U,3,18,1,69,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,545,U,3,18,1,69,4,3,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,541,U,3,18,1,70,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,541,U,3,18,1,75,2,1,1,0
2024,06/02/2024,1,AGUASCALIENTES,1,Aguascalientes,538,U,3,18,1,84,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,5,Jesús María,413,M,1,,0,79,9,8,1,0
2024,06/02/2024,1,AGUASCALIENTES,4,Cosío,390,M,1,1,0,37,25,14,11,0
2024,06/02/2024,1,AGUASCALIENTES,4,Cosío,388,M,1,1,0,57,7,6,1,0
2024,06/02/2024,1,AGUASCALIENTES,7,Rincón de Romos,437,M,1,1,0,58,8,2,6,0
2024,06/02/2024,1,AGUASCALIENTES,7,Rincón de Romos,450,M,1,1,0,59,9,6,3,0
2024,06/02/2024,1,AGUASCALIENTES,4,Cosío,388,M,1,1,0,71,8,7,1,0
2024,06/02/2024,1,AGUASCALIENTES,7,Rincón de Romos,449,M,1,1,0,84,1,1,0,0
2024,06/02/2024,1,AGUASCALIENTES,7,Rincón de Romos,433,M,1,1,0,91,1,0,1,0
2024,06/02/2024,1,AGUASCALIENTES,7,Rincón de Romos,440,M,1,1,0,51,58,31,19,8
2024,06/02/2024,1,AGUASCALIENTES,2,Asientos,349,M,1,2,0,19,21,9,12,0
2024,06/02/2024,1,AGUASCALIENTES,2,Asientos,339,M,1,2,0,20,35,13,22,0
2024,06/02/2024,1,AGUASCALIENTES,2,Asientos,341,M,1,2,0,26,22,12,10,0
2024,06/02/2024,1,AGUASCALIENTES,11,El Llano,479,M,1,2,0,51,24,15,9,0
2024,06/02/2024,1,AGUASCALIENTES,2,Asientos,338,M,1,2,0,67,6,6,0,0
2024,06/02/2024,1,AGUASCALIENTES,11,El Llano,480,M,1,2,0,70,6,6,0,0
2024,06/02/2024,1,AGUASCALIENTES,2,Asientos,341,M,1,2,0,81,2,2,0,0
2024,06/02/2024,1,AGUASCALIENTES,2,Asientos,349,M,1,2,0,85,4,2,2,0
2024,06/02/2024,1,AGUASCALIENTES,11,El Llano,480,M,1,2,0,87,4,4,0,0
2024,06/02/2024,1,AGUASCALIENTES,6,Pabellón de Arteaga,418,M,1,3,0,53,10,4,6,0
2024,06/02/2024,1,AGUASCALIENTES,8,San José de Gracía,453,M,1,3,0,54,15,12,3,0
2024,06/02/2024,1,AGUASCALIENTES,9,Tepezalá,462,M,1,3,0,64,9,3,6,0
2024,06/02/2024,1,AGUASCALIENTES,6,Pabellón de Arteaga,415,M,1,3,0,82,5,3,2,0
2024,06/02/2024,1,AGUASCALIENTES,8,San José de Gracía,454,M,1,3,0,69,3,2,0,1
2024,06/02/2024,1,AGUASCALIENTES,8,San José de Gracía,457,M,1,3,0,21,9,6,0,3
2024,06/02/2024,1,AGUASCALIENTES,6,Pabellón de Arteaga,415,M,1,3,0,20,89,31,48,10
2024,06/02/2024,1,AGUASCALIENTES,5,Jesús María,402,M,1,4,0,28,22,10,12,0
2024,06/02/2024,1,AGUASCALIENTES,10,San Francisco de los Romo,470,M,1,4,0,31,15,4,11,0
2024,06/02/2024,1,AGUASCALIENTES,5,Jesús María,652,M,1,4,0,41,24,13,11,0
2024,06/02/2024,1,AGUASCALIENTES,10,San Francisco de los Romo,477,M,1,4,0,46,40,26,14,0
2024,06/02/2024,1,AGUASCALIENTES,5,Jesús María,652,M,1,4,0,56,17,10,7,0
