AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,5,COAHUILA,17,Matamoros,309,R,8,7,1,58,2,2,0,0
2024,06/02/2024,5,COAHUILA,17,Matamoros,315,R,8,7,1,59,1,1,0,0
2024,06/02/2024,5,COAHUILA,36,Viesca,1494,R,8,7,1,65,1,1,0,0
2024,06/02/2024,5,COAHUILA,36,Viesca,1491,R,8,7,1,65,5,3,2,0
2024,06/02/2024,5,COAHUILA,36,Viesca,1488,R,8,7,1,66,3,3,0,0
2024,06/02/2024,5,COAHUILA,17,Matamoros,296,R,8,7,1,69,5,5,0,0
2024,06/02/2024,5,COAHUILA,17,Matamoros,312,R,8,7,1,72,8,7,1,0
2024,06/02/2024,5,COAHUILA,17,Matamoros,292,R,8,7,1,74,4,4,0,0
2024,06/02/2024,5,COAHUILA,36,Viesca,1490,R,8,7,1,76,4,3,1,0
2024,06/02/2024,5,COAHUILA,17,Matamoros,301,R,8,7,1,77,3,3,0,0
2024,06/02/2024,5,COAHUILA,36,Viesca,1497,R,8,7,1,81,2,1,1,0
2024,06/02/2024,5,COAHUILA,36,Viesca,1477,R,8,7,1,83,1,0,1,0
2024,06/02/2024,5,COAHUILA,36,Viesca,1489,R,8,7,1,83,1,0,1,0
2024,06/02/2024,5,COAHUILA,36,Viesca,1492,R,8,7,1,83,1,1,0,0
2024,06/02/2024,5,COAHUILA,17,Matamoros,281,R,8,7,1,86,1,1,0,0
2024,06/02/2024,5,COAHUILA,17,Matamoros,291,R,8,7,1,88,2,2,0,0
2024,06/02/2024,5,COAHUILA,36,Viesca,1493,R,8,7,1,94,1,0,1,0
2024,06/02/2024,5,COAHUILA,4,Arteaga,66,R,8,12,1,19,6,3,3,0
2024,06/02/2024,5,COAHUILA,11,General Cepeda,228,R,8,12,1,21,6,4,2,0
2024,06/02/2024,5,COAHUILA,27,Ramos Arizpe,690,R,8,12,1,25,2,2,0,0
2024,06/02/2024,5,COAHUILA,11,General Cepeda,222,R,8,12,1,27,6,4,2,0
2024,06/02/2024,5,COAHUILA,24,Parras,573,R,8,12,1,30,4,4,0,0
2024,06/02/2024,5,COAHUILA,27,Ramos Arizpe,670,R,8,12,1,33,2,2,0,0
2024,06/02/2024,5,COAHUILA,4,Arteaga,73,R,8,12,1,34,2,1,1,0
2024,06/02/2024,5,COAHUILA,27,Ramos Arizpe,671,R,8,12,1,36,3,1,2,0
2024,06/02/2024,5,COAHUILA,11,General Cepeda,217,R,8,12,1,37,5,5,0,0
2024,06/02/2024,5,COAHUILA,4,Arteaga,64,R,8,12,1,37,8,7,1,0
2024,06/02/2024,5,COAHUILA,11,General Cepeda,221,R,8,12,1,40,1,1,0,0
2024,06/02/2024,5,COAHUILA,27,Ramos Arizpe,667,R,8,12,1,41,1,1,0,0
2024,06/02/2024,5,COAHUILA,27,Ramos Arizpe,689,R,8,12,1,42,2,2,0,0
2024,06/02/2024,5,COAHUILA,11,General Cepeda,220,R,8,12,1,45,2,2,0,0
2024,06/02/2024,5,COAHUILA,4,Arteaga,69,R,8,12,1,45,6,4,2,0
2024,06/02/2024,5,COAHUILA,24,Parras,566,R,8,12,1,47,11,8,3,0
2024,06/02/2024,5,COAHUILA,4,Arteaga,64,R,8,12,1,49,11,10,1,0
2024,06/02/2024,5,COAHUILA,4,Arteaga,70,R,8,12,1,50,3,2,1,0
2024,06/02/2024,5,COAHUILA,27,Ramos Arizpe,670,R,8,12,1,53,2,2,0,0
2024,06/02/2024,5,COAHUILA,27,Ramos Arizpe,669,R,8,12,1,54,6,6,0,0
2024,06/02/2024,5,COAHUILA,4,Arteaga,71,R,8,12,1,55,2,2,0,0
2024,06/02/2024,5,COAHUILA,11,General Cepeda,220,R,8,12,1,57,6,5,1,0
2024,06/02/2024,5,COAHUILA,27,Ramos Arizpe,682,R,8,12,1,58,1,1,0,0
2024,06/02/2024,5,COAHUILA,11,General Cepeda,218,R,8,12,1,58,2,2,0,0
2024,06/02/2024,5,COAHUILA,11,General Cepeda,223,R,8,12,1,58,2,2,0,0
2024,06/02/2024,5,COAHUILA,4,Arteaga,66,R,8,12,1,63,7,4,3,0
2024,06/02/2024,5,COAHUILA,24,Parras,560,R,8,12,1,64,2,1,1,0
2024,06/02/2024,5,COAHUILA,11,General Cepeda,229,R,8,12,1,68,5,5,0,0
2024,06/02/2024,5,COAHUILA,27,Ramos Arizpe,669,R,8,12,1,70,3,3,0,0
2024,06/02/2024,5,COAHUILA,27,Ramos Arizpe,683,R,8,12,1,71,1,0,1,0
2024,06/02/2024,5,COAHUILA,27,Ramos Arizpe,679,R,8,12,1,72,1,1,0,0
2024,06/02/2024,5,COAHUILA,24,Parras,565,R,8,12,1,72,3,3,0,0
2024,06/02/2024,5,COAHUILA,11,General Cepeda,223,R,8,12,1,74,1,1,0,0
2024,06/02/2024,5,COAHUILA,24,Parras,564,R,8,12,1,77,1,1,0,0
2024,06/02/2024,5,COAHUILA,27,Ramos Arizpe,686,R,8,12,1,79,1,1,0,0
2024,06/02/2024,5,COAHUILA,4,Arteaga,80,R,8,12,1,80,1,0,1,0
2024,06/02/2024,5,COAHUILA,27,Ramos Arizpe,666,R,8,12,1,84,1,0,1,0
2024,06/02/2024,5,COAHUILA,27,Ramos Arizpe,684,R,8,12,1,85,1,1,0,0
2024,06/02/2024,5,COAHUILA,4,Arteaga,61,R,8,12,1,86,1,0,1,0
2024,06/02/2024,5,COAHUILA,24,Parras,571,R,8,12,1,93,1,0,1,0
2024,06/02/2024,5,COAHUILA,27,Ramos Arizpe,681,R,8,12,1,93,1,1,0,0
2024,06/02/2024,5,COAHUILA,24,Parras,566,R,8,12,1,95,1,0,1,0
2024,06/02/2024,5,COAHUILA,4,Arteaga,79,R,8,12,1,97,1,0,1,0
2024,06/02/2024,5,COAHUILA,4,Arteaga,68,R,8,12,1,80,1,0,0,1
2024,06/02/2024,5,COAHUILA,24,Parras,567,R,8,12,1,82,4,3,0,1
2024,06/02/2024,5,COAHUILA,4,Arteaga,78,R,8,12,1,28,5,2,1,2
2024,06/02/2024,5,COAHUILA,4,Arteaga,68,R,8,12,1,32,3,0,0,3
2024,06/02/2024,5,COAHUILA,4,Arteaga,78,R,8,12,1,48,11,7,1,3
2024,06/02/2024,5,COAHUILA,2,Acuña,22,U,1,1,0,21,7,4,3,0
2024,06/02/2024,5,COAHUILA,2,Acuña,6,U,1,1,0,24,5,0,5,0
2024,06/02/2024,5,COAHUILA,2,Acuña,23,U,1,1,0,24,3,2,1,0
2024,06/02/2024,5,COAHUILA,2,Acuña,18,U,1,1,0,24,21,12,9,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1710,U,1,1,0,25,8,5,3,0
2024,06/02/2024,5,COAHUILA,2,Acuña,20,U,1,1,0,27,9,3,6,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1706,U,1,1,0,28,11,5,6,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1705,U,1,1,0,31,5,2,3,0
2024,06/02/2024,5,COAHUILA,2,Acuña,29,U,1,1,0,36,24,11,13,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1701,U,1,1,0,40,13,5,8,0
2024,06/02/2024,5,COAHUILA,2,Acuña,13,U,1,1,0,41,4,3,1,0
2024,06/02/2024,5,COAHUILA,2,Acuña,28,U,1,1,0,41,11,7,4,0
2024,06/02/2024,5,COAHUILA,2,Acuña,17,U,1,1,0,43,8,3,5,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1757,U,1,1,0,43,8,5,3,0
2024,06/02/2024,5,COAHUILA,2,Acuña,24,U,1,1,0,44,10,6,4,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1700,U,1,1,0,45,7,3,4,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1815,U,1,1,0,45,28,14,14,0
2024,06/02/2024,5,COAHUILA,2,Acuña,24,U,1,1,0,56,6,1,5,0
2024,06/02/2024,5,COAHUILA,2,Acuña,22,U,1,1,0,57,9,8,1,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1815,U,1,1,0,57,20,9,11,0
2024,06/02/2024,5,COAHUILA,2,Acuña,27,U,1,1,0,59,8,3,5,0
2024,06/02/2024,5,COAHUILA,2,Acuña,30,U,1,1,0,59,9,6,3,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1701,U,1,1,0,60,1,0,1,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1814,U,1,1,0,60,26,20,6,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1707,U,1,1,0,61,2,2,0,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1699,U,1,1,0,63,1,0,1,0
2024,06/02/2024,5,COAHUILA,14,Jiménez,240,U,1,1,0,64,5,4,1,0
2024,06/02/2024,5,COAHUILA,38,Zaragoza,1506,U,1,1,0,64,12,9,3,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1684,U,1,1,0,67,2,1,1,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1755,U,1,1,0,68,5,4,1,0
2024,06/02/2024,5,COAHUILA,2,Acuña,11,U,1,1,0,70,9,8,1,0
2024,06/02/2024,5,COAHUILA,38,Zaragoza,1511,U,1,1,0,72,6,3,3,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1759,U,1,1,0,73,5,3,2,0
2024,06/02/2024,5,COAHUILA,2,Acuña,7,U,1,1,0,73,7,4,3,0
2024,06/02/2024,5,COAHUILA,2,Acuña,27,U,1,1,0,75,1,1,0,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1758,U,1,1,0,76,1,1,0,0
2024,06/02/2024,5,COAHUILA,2,Acuña,14,U,1,1,0,78,3,3,0,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1702,U,1,1,0,79,1,1,0,0
2024,06/02/2024,5,COAHUILA,14,Jiménez,241,U,1,1,0,81,2,2,0,0
2024,06/02/2024,5,COAHUILA,38,Zaragoza,1506,U,1,1,0,84,2,0,2,0
2024,06/02/2024,5,COAHUILA,2,Acuña,12,U,1,1,0,84,4,0,4,0
2024,06/02/2024,5,COAHUILA,14,Jiménez,240,U,1,1,0,84,1,1,0,0
2024,06/02/2024,5,COAHUILA,38,Zaragoza,1508,U,1,1,0,87,1,0,1,0
2024,06/02/2024,5,COAHUILA,2,Acuña,1698,U,1,1,0,46,5,4,0,1
2024,06/02/2024,5,COAHUILA,2,Acuña,26,U,1,1,0,54,5,4,0,1
2024,06/02/2024,5,COAHUILA,2,Acuña,1698,U,1,1,0,58,3,0,2,1
2024,06/02/2024,5,COAHUILA,2,Acuña,1692,U,1,1,0,65,1,0,0,1
2024,06/02/2024,5,COAHUILA,2,Acuña,33,U,1,1,0,69,13,6,6,1
2024,06/02/2024,5,COAHUILA,2,Acuña,1754,U,1,1,0,73,4,3,0,1
2024,06/02/2024,5,COAHUILA,2,Acuña,1753,U,1,1,0,74,7,6,0,1
2024,06/02/2024,5,COAHUILA,2,Acuña,1686,U,1,1,0,81,1,0,0,1
2024,06/02/2024,5,COAHUILA,2,Acuña,1686,U,1,1,0,33,2,0,0,2
2024,06/02/2024,5,COAHUILA,2,Acuña,1685,U,1,1,0,70,2,0,0,2
2024,06/02/2024,5,COAHUILA,2,Acuña,1685,U,1,1,0,82,2,0,0,2
2024,06/02/2024,5,COAHUILA,2,Acuña,26,U,1,1,0,26,7,2,2,3
2024,06/02/2024,5,COAHUILA,2,Acuña,1760,U,1,1,0,55,11,5,3,3
2024,06/02/2024,5,COAHUILA,2,Acuña,1703,U,1,1,0,50,4,0,0,4
2024,06/02/2024,5,COAHUILA,2,Acuña,15,U,1,1,0,75,4,0,0,4
2024,06/02/2024,5,COAHUILA,2,Acuña,32,U,1,1,0,20,7,1,1,5
2024,06/02/2024,5,COAHUILA,2,Acuña,1703,U,1,1,0,30,5,0,0,5
2024,06/02/2024,5,COAHUILA,2,Acuña,31,U,1,1,0,42,63,31,27,5
2024,06/02/2024,5,COAHUILA,38,Zaragoza,1509,U,1,1,0,82,5,0,0,5
2024,06/02/2024,5,COAHUILA,2,Acuña,1760,U,1,1,0,27,24,7,11,6
2024,06/02/2024,5,COAHUILA,2,Acuña,31,U,1,1,0,62,43,24,13,6
2024,06/02/2024,5,COAHUILA,38,Zaragoza,1509,U,1,1,0,70,6,0,0,6
2024,06/02/2024,5,COAHUILA,2,Acuña,1708,U,1,1,0,47,8,0,0,8
2024,06/02/2024,5,COAHUILA,2,Acuña,1754,U,1,1,0,57,17,7,2,8
2024,06/02/2024,5,COAHUILA,2,Acuña,1696,U,1,1,0,32,10,0,0,10
2024,06/02/2024,5,COAHUILA,2,Acuña,1817,U,1,1,0,44,46,26,7,13
2024,06/02/2024,5,COAHUILA,2,Acuña,25,U,1,1,0,41,17,0,0,17
2024,06/02/2024,5,COAHUILA,2,Acuña,1813,U,1,1,0,35,25,5,2,18
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,601,U,1,2,0,21,23,15,8,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,607,U,1,2,0,22,2,0,2,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,602,U,1,2,0,22,6,2,4,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,637,U,1,2,0,23,7,2,5,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,639,U,1,2,0,25,19,6,13,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1560,U,1,2,0,25,18,7,11,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,621,U,1,2,0,26,19,7,12,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,603,U,1,2,0,27,3,1,2,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1553,U,1,2,0,30,6,3,3,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,641,U,1,2,0,30,24,8,16,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,632,U,1,2,0,31,21,9,12,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1567,U,1,2,0,31,16,11,5,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1558,U,1,2,0,32,10,7,3,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,597,U,1,2,0,34,6,3,3,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,594,U,1,2,0,36,13,6,7,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,604,U,1,2,0,37,2,1,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,630,U,1,2,0,38,22,16,6,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,596,U,1,2,0,39,1,0,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,593,U,1,2,0,39,7,5,2,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1555,U,1,2,0,40,7,2,5,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,628,U,1,2,0,40,13,7,6,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,634,U,1,2,0,41,4,1,3,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,592,U,1,2,0,42,3,2,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,614,U,1,2,0,43,5,1,4,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,631,U,1,2,0,43,16,3,13,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1554,U,1,2,0,45,9,7,2,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1559,U,1,2,0,45,20,11,9,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1556,U,1,2,0,46,16,14,2,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,594,U,1,2,0,48,6,5,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1553,U,1,2,0,50,2,2,0,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,583,U,1,2,0,53,2,1,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,598,U,1,2,0,53,3,3,0,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,595,U,1,2,0,53,15,10,5,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,597,U,1,2,0,54,2,2,0,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,603,U,1,2,0,55,4,4,0,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,599,U,1,2,0,56,4,0,4,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,629,U,1,2,0,57,3,2,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,609,U,1,2,0,57,4,2,2,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,624,U,1,2,0,57,7,5,2,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1556,U,1,2,0,58,4,2,2,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,637,U,1,2,0,59,3,2,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1555,U,1,2,0,60,8,6,2,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,628,U,1,2,0,60,16,13,3,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1565,U,1,2,0,61,3,1,2,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1557,U,1,2,0,63,1,1,0,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1552,U,1,2,0,63,9,7,2,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,579,U,1,2,0,64,6,4,2,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,608,U,1,2,0,68,3,1,2,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,598,U,1,2,0,69,1,0,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,578,U,1,2,0,69,3,2,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,583,U,1,2,0,69,4,3,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,586,U,1,2,0,71,25,16,9,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,582,U,1,2,0,72,2,1,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,624,U,1,2,0,73,3,2,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,612,U,1,2,0,73,17,14,3,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,610,U,1,2,0,74,6,6,0,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,620,U,1,2,0,75,4,2,2,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,613,U,1,2,0,76,3,2,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,581,U,1,2,0,87,3,0,3,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,593,U,1,2,0,87,2,1,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,613,U,1,2,0,88,2,1,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,619,U,1,2,0,89,3,1,2,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,631,U,1,2,0,91,1,0,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,614,U,1,2,0,91,2,1,1,0
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,625,U,1,2,0,52,5,3,0,2
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,627,U,1,2,0,58,10,7,1,2
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,625,U,1,2,0,24,10,3,4,3
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1549,U,1,2,0,28,11,2,6,3
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,627,U,1,2,0,46,16,8,4,4
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,606,U,1,2,0,19,8,2,1,5
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1564,U,1,2,0,28,12,3,4,5
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,626,U,1,2,0,43,9,4,0,5
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1562,U,1,2,0,47,10,3,2,5
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,1561,U,1,2,0,28,20,2,5,13
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,587,U,1,2,0,22,114,41,57,16
2024,06/02/2024,5,COAHUILA,25,Piedras Negras,633,U,1,2,0,26,175,61,92,22
2024,06/02/2024,5,COAHUILA,19,Morelos,447,U,1,3,0,35,14,5,9,0
2024,06/02/2024,5,COAHUILA,19,Morelos,446,U,1,3,0,46,12,9,3,0
2024,06/02/2024,5,COAHUILA,19,Morelos,445,U,1,3,0,49,11,9,2,0
2024,06/02/2024,5,COAHUILA,22,Nava,515,U,1,3,0,54,15,10,5,0
2024,06/02/2024,5,COAHUILA,22,Nava,519,U,1,3,0,67,4,3,1,0
2024,06/02/2024,5,COAHUILA,22,Nava,512,U,1,3,0,69,5,5,0,0
2024,06/02/2024,5,COAHUILA,22,Nava,509,U,1,3,0,70,1,1,0,0
2024,06/02/2024,5,COAHUILA,22,Nava,515,U,1,3,0,70,6,5,1,0
2024,06/02/2024,5,COAHUILA,22,Nava,514,U,1,3,0,75,4,4,0,0
2024,06/02/2024,5,COAHUILA,22,Nava,512,U,1,3,0,81,5,4,1,0
2024,06/02/2024,5,COAHUILA,19,Morelos,447,U,1,3,0,83,3,1,2,0
2024,06/02/2024,5,COAHUILA,22,Nava,519,U,1,3,0,87,1,1,0,0
2024,06/02/2024,5,COAHUILA,22,Nava,516,U,1,3,0,84,2,0,1,1
2024,06/02/2024,5,COAHUILA,22,Nava,516,U,1,3,0,36,40,12,18,10
2024,06/02/2024,5,COAHUILA,7,Cuatrociénegas,111,U,2,4,0,20,7,5,2,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1092,U,2,4,0,29,6,3,3,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1109,U,2,4,0,29,23,9,14,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1095,U,2,4,0,30,14,4,10,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1097,U,2,4,0,31,22,10,12,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1102,U,2,4,0,33,4,3,1,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1099,U,2,4,0,41,10,7,3,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1103,U,2,4,0,44,7,5,2,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1098,U,2,4,0,44,13,9,4,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1100,U,2,4,0,47,19,11,8,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1097,U,2,4,0,51,22,11,11,0
2024,06/02/2024,5,COAHUILA,7,Cuatrociénegas,111,U,2,4,0,56,8,5,3,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1093,U,2,4,0,60,4,3,1,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1099,U,2,4,0,61,7,3,4,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1101,U,2,4,0,62,1,0,1,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1113,U,2,4,0,62,5,3,2,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1096,U,2,4,0,62,7,4,3,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1112,U,2,4,0,67,4,3,1,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1117,U,2,4,0,75,3,3,0,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1108,U,2,4,0,76,3,1,2,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1114,U,2,4,0,77,2,1,1,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1116,U,2,4,0,78,1,0,1,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1113,U,2,4,0,78,4,3,1,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1096,U,2,4,0,78,9,6,3,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1107,U,2,4,0,94,1,0,1,0
2024,06/02/2024,5,COAHUILA,33,San Pedro,1141,U,2,4,0,82,4,1,0,3
2024,06/02/2024,5,COAHUILA,33,San Pedro,1118,U,2,4,0,44,22,7,9,6
2024,06/02/2024,5,COAHUILA,10,Frontera,202,U,2,6,0,18,12,7,5,0
2024,06/02/2024,5,COAHUILA,10,Frontera,207,U,2,6,0,18,19,8,11,0
2024,06/02/2024,5,COAHUILA,10,Frontera,182,U,2,6,0,20,8,3,5,0
2024,06/02/2024,5,COAHUILA,20,Múzquiz,497,U,2,6,0,21,10,5,5,0
2024,06/02/2024,5,COAHUILA,10,Frontera,206,U,2,6,0,23,18,9,9,0
2024,06/02/2024,5,COAHUILA,31,San Buenaventura,1048,U,2,6,0,27,13,7,6,0
2024,06/02/2024,5,COAHUILA,20,Múzquiz,450,U,2,6,0,28,26,8,18,0
2024,06/02/2024,5,COAHUILA,20,Múzquiz,478,U,2,6,0,30,6,1,5,0
2024,06/02/2024,5,COAHUILA,20,Múzquiz,464,U,2,6,0,31,9,3,6,0
2024,06/02/2024,5,COAHUILA,10,Frontera,203,U,2,6,0,31,18,10,8,0
2024,06/02/2024,5,COAHUILA,10,Frontera,194,U,2,6,0,32,6,5,1,0
2024,06/02/2024,5,COAHUILA,10,Frontera,204,U,2,6,0,33,12,5,7,0
2024,06/02/2024,5,COAHUILA,20,Múzquiz,495,U,2,6,0,33,12,6,6,0
2024,06/02/2024,5,COAHUILA,10,Frontera,196,U,2,6,0,35,9,5,4,0
2024,06/02/2024,5,COAHUILA,20,Múzquiz,499,U,2,6,0,35,10,6,4,0
2024,06/02/2024,5,COAHUILA,10,Frontera,193,U,2,6,0,35,12,7,5,0
2024,06/02/2024,5,COAHUILA,10,Frontera,208,U,2,6,0,35,16,7,9,0
2024,06/02/2024,5,COAHUILA,10,Frontera,189,U,2,6,0,37,3,3,0,0
2024,06/02/2024,5,COAHUILA,10,Frontera,197,U,2,6,0,38,7,4,3,0
2024,06/02/2024,5,COAHUILA,23,Ocampo,540,U,2,6,0,39,6,4,2,0
2024,06/02/2024,5,COAHUILA,21,Nadadores,501,U,2,6,0,39,11,8,3,0
2024,06/02/2024,5,COAHUILA,20,Múzquiz,476,U,2,6,0,40,8,5,3,0
2024,06/02/2024,5,COAHUILA,20,Múzquiz,457,U,2,6,0,45,5,4,1,0
2024,06/02/2024,5,COAHUILA,10,Frontera,192,U,2,6,0,46,16,10,6,0
2024,06/02/2024,5,COAHUILA,10,Frontera,198,U,2,6,0,49,10,6,4,0
2024,06/02/2024,5,COAHUILA,10,Frontera,195,U,2,6,0,49,11,8,3,0
2024,06/02/2024,5,COAHUILA,20,Múzquiz,478,U,2,6,0,50,13,8,5,0
2024,06/02/2024,5,COAHUILA,10,Frontera,197,U,2,6,0,50,12,9,3,0
2024,06/02/2024,5,COAHUILA,20,Múzquiz,488,U,2,6,0,51,6,2,4,0
2024,06/02/2024,5,COAHUILA,10,Frontera,203,U,2,6,0,51,8,5,3,0
2024,06/02/2024,5,COAHUILA,10,Frontera,194,U,2,6,0,52,4,3,1,0
2024,06/02/2024,5,COAHUILA,23,Ocampo,539,U,2,6,0,53,8,8,0,0
2024,06/02/2024,5,COAHUILA,10,Frontera,186,U,2,6,0,55,9,8,1,0
2024,06/02/2024,5,COAHUILA,10,Frontera,174,U,2,6,0,55,28,20,8,0
2024,06/02/2024,5,COAHUILA,31,San Buenaventura,1044,U,2,6,0,56,5,4,1,0
2024,06/02/2024,5,COAHUILA,20,Múzquiz,475,U,2,6,0,58,11,7,4,0
2024,06/02/2024,5,COAHUILA,10,Frontera,199,U,2,6,0,60,7,6,1,0
2024,06/02/2024,5,COAHUILA,20,Múzquiz,476,U,2,6,0,60,12,11,1,0
