AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,27,TABASCO,4,Centro,346,U,4,8,1,18,5,4,1,0
2024,06/02/2024,27,TABASCO,4,Centro,369,U,4,8,1,21,9,5,4,0
2024,06/02/2024,27,TABASCO,4,Centro,396,U,4,8,1,24,11,4,7,0
2024,06/02/2024,27,TABASCO,4,Centro,343,U,4,8,1,25,11,7,4,0
2024,06/02/2024,27,TABASCO,4,Centro,366,U,4,8,1,29,7,5,2,0
2024,06/02/2024,27,TABASCO,4,Centro,370,U,4,8,1,31,4,4,0,0
2024,06/02/2024,27,TABASCO,4,Centro,346,U,4,8,1,31,9,7,2,0
2024,06/02/2024,27,TABASCO,4,Centro,314,U,4,8,1,31,61,28,33,0
2024,06/02/2024,27,TABASCO,4,Centro,274,U,4,8,1,32,10,6,4,0
2024,06/02/2024,27,TABASCO,4,Centro,393,U,4,8,1,37,15,8,7,0
2024,06/02/2024,27,TABASCO,4,Centro,316,U,4,8,1,37,18,8,10,0
2024,06/02/2024,27,TABASCO,4,Centro,302,U,4,8,1,38,12,8,4,0
2024,06/02/2024,27,TABASCO,4,Centro,276,U,4,8,1,40,3,3,0,0
2024,06/02/2024,27,TABASCO,4,Centro,348,U,4,8,1,40,6,4,2,0
2024,06/02/2024,27,TABASCO,4,Centro,393,U,4,8,1,40,17,10,7,0
2024,06/02/2024,27,TABASCO,4,Centro,375,U,4,8,1,47,10,7,3,0
2024,06/02/2024,27,TABASCO,4,Centro,368,U,4,8,1,48,10,7,3,0
2024,06/02/2024,27,TABASCO,4,Centro,342,U,4,8,1,49,8,6,2,0
2024,06/02/2024,27,TABASCO,4,Centro,376,U,4,8,1,52,13,9,4,0
2024,06/02/2024,27,TABASCO,4,Centro,315,U,4,8,1,55,14,11,3,0
2024,06/02/2024,27,TABASCO,4,Centro,347,U,4,8,1,58,8,6,2,0
2024,06/02/2024,27,TABASCO,4,Centro,275,U,4,8,1,58,15,13,2,0
2024,06/02/2024,27,TABASCO,4,Centro,368,U,4,8,1,61,12,10,2,0
2024,06/02/2024,27,TABASCO,4,Centro,349,U,4,8,1,64,5,4,1,0
2024,06/02/2024,27,TABASCO,4,Centro,327,U,4,8,1,65,4,4,0,0
2024,06/02/2024,27,TABASCO,4,Centro,275,U,4,8,1,66,26,22,4,0
2024,06/02/2024,27,TABASCO,4,Centro,304,U,4,8,1,70,7,4,3,0
2024,06/02/2024,27,TABASCO,4,Centro,268,U,4,8,1,70,9,8,1,0
2024,06/02/2024,27,TABASCO,4,Centro,367,U,4,8,1,76,4,2,2,0
2024,06/02/2024,27,TABASCO,4,Centro,371,U,4,8,1,78,3,3,0,0
2024,06/02/2024,27,TABASCO,4,Centro,276,U,4,8,1,80,1,0,1,0
2024,06/02/2024,27,TABASCO,4,Centro,346,U,4,8,1,82,1,0,1,0
2024,06/02/2024,27,TABASCO,4,Centro,328,U,4,8,1,90,1,0,1,0
2024,06/02/2024,27,TABASCO,4,Centro,394,U,4,8,1,91,1,0,1,0
2024,06/02/2024,27,TABASCO,4,Centro,273,U,4,8,1,88,2,1,0,1
2024,06/02/2024,27,TABASCO,4,Centro,273,U,4,8,1,21,12,4,6,2
2024,06/02/2024,27,TABASCO,4,Centro,344,U,4,8,1,48,7,4,0,3
2024,06/02/2024,27,TABASCO,4,Centro,273,U,4,8,1,24,10,2,3,5
2024,06/02/2024,27,TABASCO,4,Centro,345,U,4,8,1,42,20,5,4,11
2024,06/02/2024,27,TABASCO,4,Centro,284,U,4,9,1,19,4,1,3,0
2024,06/02/2024,27,TABASCO,4,Centro,340,U,4,9,1,19,11,6,5,0
2024,06/02/2024,27,TABASCO,4,Centro,320,U,4,9,1,19,11,8,3,0
2024,06/02/2024,27,TABASCO,4,Centro,301,U,4,9,1,21,9,7,2,0
2024,06/02/2024,27,TABASCO,4,Centro,293,U,4,9,1,23,6,4,2,0
2024,06/02/2024,27,TABASCO,4,Centro,355,U,4,9,1,23,10,8,2,0
2024,06/02/2024,27,TABASCO,4,Centro,386,U,4,9,1,25,9,3,6,0
2024,06/02/2024,27,TABASCO,4,Centro,338,U,4,9,1,27,3,3,0,0
2024,06/02/2024,27,TABASCO,4,Centro,319,U,4,9,1,29,3,0,3,0
2024,06/02/2024,27,TABASCO,4,Centro,380,U,4,9,1,30,7,3,4,0
2024,06/02/2024,27,TABASCO,4,Centro,358,U,4,9,1,31,19,12,7,0
2024,06/02/2024,27,TABASCO,4,Centro,323,U,4,9,1,32,8,5,3,0
2024,06/02/2024,27,TABASCO,4,Centro,385,U,4,9,1,33,14,10,4,0
2024,06/02/2024,27,TABASCO,4,Centro,351,U,4,9,1,34,5,5,0,0
2024,06/02/2024,27,TABASCO,4,Centro,331,U,4,9,1,34,11,8,3,0
2024,06/02/2024,27,TABASCO,4,Centro,337,U,4,9,1,35,6,2,4,0
2024,06/02/2024,27,TABASCO,4,Centro,388,U,4,9,1,35,11,5,6,0
2024,06/02/2024,27,TABASCO,4,Centro,378,U,4,9,1,36,6,4,2,0
2024,06/02/2024,27,TABASCO,4,Centro,306,U,4,9,1,36,9,7,2,0
2024,06/02/2024,27,TABASCO,4,Centro,282,U,4,9,1,36,9,8,1,0
2024,06/02/2024,27,TABASCO,4,Centro,360,U,4,9,1,38,15,8,7,0
2024,06/02/2024,27,TABASCO,4,Centro,403,U,4,9,1,41,13,8,5,0
2024,06/02/2024,27,TABASCO,4,Centro,282,U,4,9,1,41,20,14,6,0
2024,06/02/2024,27,TABASCO,4,Centro,308,U,4,9,1,44,13,9,4,0
2024,06/02/2024,27,TABASCO,4,Centro,357,U,4,9,1,44,15,9,6,0
2024,06/02/2024,27,TABASCO,4,Centro,291,U,4,9,1,44,14,11,3,0
2024,06/02/2024,27,TABASCO,4,Centro,377,U,4,9,1,46,9,5,4,0
2024,06/02/2024,27,TABASCO,4,Centro,305,U,4,9,1,46,12,6,6,0
2024,06/02/2024,27,TABASCO,4,Centro,365,U,4,9,1,46,10,7,3,0
2024,06/02/2024,27,TABASCO,4,Centro,332,U,4,9,1,48,7,3,4,0
2024,06/02/2024,27,TABASCO,4,Centro,387,U,4,9,1,49,10,9,1,0
2024,06/02/2024,27,TABASCO,4,Centro,390,U,4,9,1,51,5,3,2,0
2024,06/02/2024,27,TABASCO,4,Centro,401,U,4,9,1,51,24,17,7,0
2024,06/02/2024,27,TABASCO,4,Centro,309,U,4,9,1,54,7,6,1,0
2024,06/02/2024,27,TABASCO,4,Centro,381,U,4,9,1,54,11,6,5,0
2024,06/02/2024,27,TABASCO,4,Centro,350,U,4,9,1,56,13,8,5,0
2024,06/02/2024,27,TABASCO,4,Centro,384,U,4,9,1,59,15,10,5,0
2024,06/02/2024,27,TABASCO,4,Centro,404,U,4,9,1,59,24,20,4,0
2024,06/02/2024,27,TABASCO,4,Centro,310,U,4,9,1,60,5,4,1,0
2024,06/02/2024,27,TABASCO,4,Centro,362,U,4,9,1,60,13,12,1,0
2024,06/02/2024,27,TABASCO,4,Centro,382,U,4,9,1,60,15,13,2,0
2024,06/02/2024,27,TABASCO,4,Centro,292,U,4,9,1,62,3,2,1,0
2024,06/02/2024,27,TABASCO,4,Centro,354,U,4,9,1,62,7,4,3,0
2024,06/02/2024,27,TABASCO,4,Centro,307,U,4,9,1,62,10,8,2,0
2024,06/02/2024,27,TABASCO,4,Centro,416,U,4,9,1,63,54,41,13,0
2024,06/02/2024,27,TABASCO,4,Centro,329,U,4,9,1,64,6,5,1,0
2024,06/02/2024,27,TABASCO,4,Centro,402,U,4,9,1,65,3,2,1,0
2024,06/02/2024,27,TABASCO,4,Centro,341,U,4,9,1,66,4,2,2,0
2024,06/02/2024,27,TABASCO,4,Centro,384,U,4,9,1,67,10,9,1,0
2024,06/02/2024,27,TABASCO,4,Centro,312,U,4,9,1,68,5,5,0,0
2024,06/02/2024,27,TABASCO,4,Centro,361,U,4,9,1,68,10,8,2,0
2024,06/02/2024,27,TABASCO,4,Centro,292,U,4,9,1,70,1,1,0,0
2024,06/02/2024,27,TABASCO,4,Centro,364,U,4,9,1,70,7,7,0,0
2024,06/02/2024,27,TABASCO,4,Centro,335,U,4,9,1,72,3,2,1,0
2024,06/02/2024,27,TABASCO,4,Centro,330,U,4,9,1,74,4,3,1,0
2024,06/02/2024,27,TABASCO,4,Centro,401,U,4,9,1,75,6,5,1,0
2024,06/02/2024,27,TABASCO,4,Centro,389,U,4,9,1,75,8,7,1,0
2024,06/02/2024,27,TABASCO,4,Centro,379,U,4,9,1,76,5,2,3,0
2024,06/02/2024,27,TABASCO,4,Centro,353,U,4,9,1,77,2,1,1,0
2024,06/02/2024,27,TABASCO,4,Centro,309,U,4,9,1,78,2,2,0,0
2024,06/02/2024,27,TABASCO,4,Centro,338,U,4,9,1,80,5,2,3,0
2024,06/02/2024,27,TABASCO,4,Centro,358,U,4,9,1,82,1,1,0,0
2024,06/02/2024,27,TABASCO,4,Centro,334,U,4,9,1,82,3,2,1,0
2024,06/02/2024,27,TABASCO,4,Centro,320,U,4,9,1,83,1,0,1,0
2024,06/02/2024,27,TABASCO,4,Centro,291,U,4,9,1,84,1,0,1,0
2024,06/02/2024,27,TABASCO,4,Centro,363,U,4,9,1,84,1,1,0,0
2024,06/02/2024,27,TABASCO,4,Centro,377,U,4,9,1,86,1,0,1,0
2024,06/02/2024,27,TABASCO,4,Centro,319,U,4,9,1,86,1,1,0,0
2024,06/02/2024,27,TABASCO,4,Centro,301,U,4,9,1,88,3,0,3,0
2024,06/02/2024,27,TABASCO,4,Centro,333,U,4,9,1,88,1,1,0,0
2024,06/02/2024,27,TABASCO,4,Centro,360,U,4,9,1,94,1,0,1,0
2024,06/02/2024,27,TABASCO,4,Centro,337,U,4,9,1,99,1,0,1,0
2024,06/02/2024,27,TABASCO,4,Centro,311,U,4,9,1,20,5,3,0,2
2024,06/02/2024,27,TABASCO,4,Centro,324,U,4,9,1,50,11,6,3,2
2024,06/02/2024,27,TABASCO,4,Centro,313,U,4,9,1,21,5,0,0,5
2024,06/02/2024,27,TABASCO,4,Centro,383,U,4,9,1,38,21,8,8,5
2024,06/02/2024,27,TABASCO,4,Centro,457,U,4,10,1,19,24,13,11,0
2024,06/02/2024,27,TABASCO,4,Centro,457,U,4,10,1,30,21,11,10,0
2024,06/02/2024,27,TABASCO,4,Centro,1162,U,4,10,1,39,18,8,10,0
2024,06/02/2024,27,TABASCO,4,Centro,1161,U,4,10,1,45,25,14,11,0
2024,06/02/2024,27,TABASCO,4,Centro,483,U,4,10,1,49,34,22,12,0
2024,06/02/2024,27,TABASCO,4,Centro,483,U,4,10,1,60,16,12,4,0
2024,06/02/2024,27,TABASCO,4,Centro,1160,U,4,10,1,69,7,5,2,0
2024,06/02/2024,27,TABASCO,4,Centro,457,U,4,10,1,83,1,0,1,0
2024,06/02/2024,27,TABASCO,3,Centla,207,U,5,4,1,20,21,16,5,0
2024,06/02/2024,27,TABASCO,3,Centla,211,U,5,4,1,22,38,22,16,0
2024,06/02/2024,27,TABASCO,3,Centla,208,U,5,4,1,28,16,10,6,0
2024,06/02/2024,27,TABASCO,3,Centla,213,U,5,4,1,30,15,8,7,0
2024,06/02/2024,27,TABASCO,3,Centla,181,U,5,4,1,33,23,17,6,0
2024,06/02/2024,27,TABASCO,3,Centla,169,U,5,4,1,35,31,21,10,0
2024,06/02/2024,27,TABASCO,3,Centla,174,U,5,4,1,49,11,9,2,0
2024,06/02/2024,27,TABASCO,3,Centla,178,U,5,4,1,51,5,3,2,0
2024,06/02/2024,27,TABASCO,3,Centla,209,U,5,4,1,52,16,16,0,0
2024,06/02/2024,27,TABASCO,3,Centla,209,U,5,4,1,57,12,10,2,0
2024,06/02/2024,27,TABASCO,3,Centla,177,U,5,4,1,57,14,11,3,0
2024,06/02/2024,27,TABASCO,3,Centla,180,U,5,4,1,59,7,6,1,0
2024,06/02/2024,27,TABASCO,3,Centla,173,U,5,4,1,66,3,3,0,0
2024,06/02/2024,27,TABASCO,3,Centla,192,U,5,4,1,68,10,9,1,0
2024,06/02/2024,27,TABASCO,3,Centla,210,U,5,4,1,71,5,3,2,0
2024,06/02/2024,27,TABASCO,3,Centla,178,U,5,4,1,75,5,2,3,0
2024,06/02/2024,27,TABASCO,3,Centla,223,U,5,4,1,77,4,0,3,1
2024,06/02/2024,27,TABASCO,3,Centla,223,U,5,4,1,53,14,9,2,3
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,809,U,5,17,1,22,10,8,2,0
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,822,U,5,17,1,30,29,17,12,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,963,U,5,17,1,30,26,21,5,0
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,816,U,5,17,1,36,14,11,3,0
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,816,U,5,17,1,41,11,7,4,0
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,834,U,5,17,1,43,18,13,5,0
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,824,U,5,17,1,45,27,20,7,0
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,840,U,5,17,1,51,17,12,5,0
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,825,U,5,17,1,55,16,14,2,0
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,813,U,5,17,1,55,19,15,4,0
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,838,U,5,17,1,75,3,2,1,0
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,811,U,5,17,1,77,4,4,0,0
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,814,U,5,17,1,79,5,3,2,0
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,834,U,5,17,1,83,5,3,2,0
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,815,U,5,17,1,85,2,2,0,0
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,836,U,5,17,1,91,1,1,0,0
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,823,U,5,17,1,59,19,11,4,4
2024,06/02/2024,27,TABASCO,10,Jalpa de Méndez,823,U,5,17,1,54,17,10,1,6
2024,06/02/2024,27,TABASCO,13,Nacajuca,1136,U,5,18,1,21,12,6,6,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,1189,U,5,18,1,21,37,17,20,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,954,U,5,18,1,24,8,4,4,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,1136,U,5,18,1,24,12,6,6,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,1144,U,5,18,1,28,31,10,21,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,1192,U,5,18,1,30,17,10,7,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,1190,U,5,18,1,31,51,29,22,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,971,U,5,18,1,37,40,28,12,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,985,U,5,18,1,39,58,35,23,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,988,U,5,18,1,47,14,8,6,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,1142,U,5,18,1,47,37,24,13,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,1138,U,5,18,1,55,9,5,4,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,972,U,5,18,1,55,16,9,7,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,1137,U,5,18,1,61,4,2,2,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,987,U,5,18,1,61,10,8,2,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,1140,U,5,18,1,63,7,6,1,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,1143,U,5,18,1,71,6,5,1,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,989,U,5,18,1,71,9,7,2,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,957,U,5,18,1,74,5,3,2,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,954,U,5,18,1,85,1,1,0,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,1144,U,5,18,1,87,1,0,1,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,954,U,5,18,1,88,2,1,1,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,1192,U,5,18,1,94,1,0,1,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,985,U,5,18,1,95,3,0,3,0
2024,06/02/2024,27,TABASCO,13,Nacajuca,1139,U,5,18,1,45,32,10,9,13
2024,06/02/2024,27,TABASCO,13,Nacajuca,1141,U,5,18,1,37,41,15,9,17
2024,06/02/2024,27,TABASCO,14,Paraíso,1017,U,5,19,1,20,12,6,6,0
2024,06/02/2024,27,TABASCO,14,Paraíso,1005,U,5,19,1,20,16,9,7,0
2024,06/02/2024,27,TABASCO,14,Paraíso,995,U,5,19,1,21,8,3,5,0
2024,06/02/2024,27,TABASCO,14,Paraíso,995,U,5,19,1,24,17,8,9,0
2024,06/02/2024,27,TABASCO,14,Paraíso,991,U,5,19,1,24,30,14,16,0
2024,06/02/2024,27,TABASCO,14,Paraíso,1003,U,5,19,1,28,17,12,5,0
2024,06/02/2024,27,TABASCO,14,Paraíso,998,U,5,19,1,37,22,14,8,0
2024,06/02/2024,27,TABASCO,14,Paraíso,1018,U,5,19,1,39,14,9,5,0
2024,06/02/2024,27,TABASCO,14,Paraíso,992,U,5,19,1,45,7,6,1,0
2024,06/02/2024,27,TABASCO,14,Paraíso,997,U,5,19,1,47,8,5,3,0
2024,06/02/2024,27,TABASCO,14,Paraíso,993,U,5,19,1,55,8,6,2,0
2024,06/02/2024,27,TABASCO,14,Paraíso,994,U,5,19,1,61,12,10,2,0
2024,06/02/2024,27,TABASCO,14,Paraíso,1004,U,5,19,1,69,11,11,0,0
2024,06/02/2024,27,TABASCO,14,Paraíso,995,U,5,19,1,85,3,0,3,0
2024,06/02/2024,27,TABASCO,14,Paraíso,1017,U,5,19,1,89,1,0,1,0
2024,06/02/2024,27,TABASCO,14,Paraíso,999,U,5,19,1,63,1,0,0,1
2024,06/02/2024,27,TABASCO,14,Paraíso,996,U,5,19,1,71,3,1,0,2
2024,06/02/2024,27,TABASCO,14,Paraíso,1000,U,5,19,1,41,11,4,2,5
2024,06/02/2024,27,TABASCO,14,Paraíso,1000,U,5,19,1,36,13,5,0,8
2024,06/02/2024,27,TABASCO,4,Centro,372,U,6,,1,62,47,32,15,0
2024,06/02/2024,27,TABASCO,4,Centro,1169,U,6,5,1,21,35,15,20,0
2024,06/02/2024,27,TABASCO,4,Centro,412,U,6,5,1,27,7,4,3,0
2024,06/02/2024,27,TABASCO,4,Centro,497,U,6,5,1,29,27,18,9,0
2024,06/02/2024,27,TABASCO,4,Centro,498,U,6,5,1,37,22,15,7,0
2024,06/02/2024,27,TABASCO,4,Centro,407,U,6,5,1,42,14,6,8,0
2024,06/02/2024,27,TABASCO,4,Centro,1170,U,6,5,1,45,49,32,17,0
2024,06/02/2024,27,TABASCO,4,Centro,1171,U,6,5,1,55,19,16,3,0
2024,06/02/2024,27,TABASCO,4,Centro,411,U,6,5,1,73,5,3,2,0
2024,06/02/2024,27,TABASCO,4,Centro,492,U,6,5,1,78,1,1,0,0
2024,06/02/2024,27,TABASCO,4,Centro,1169,U,6,5,1,85,3,1,2,0
2024,06/02/2024,27,TABASCO,4,Centro,497,U,6,5,1,93,1,0,1,0
2024,06/02/2024,27,TABASCO,4,Centro,1168,U,6,5,1,61,7,4,1,2
2024,06/02/2024,27,TABASCO,4,Centro,480,U,6,5,1,45,71,42,24,5
2024,06/02/2024,27,TABASCO,4,Centro,476,U,6,5,1,32,54,19,29,6
2024,06/02/2024,27,TABASCO,4,Centro,453,U,6,8,1,18,17,11,6,0
2024,06/02/2024,27,TABASCO,4,Centro,398,U,6,8,1,24,70,39,31,0
2024,06/02/2024,27,TABASCO,4,Centro,410,U,6,8,1,33,33,15,18,0
2024,06/02/2024,27,TABASCO,4,Centro,397,U,6,8,1,43,19,11,8,0
2024,06/02/2024,27,TABASCO,4,Centro,409,U,6,8,1,43,18,12,6,0
2024,06/02/2024,27,TABASCO,4,Centro,465,U,6,8,1,43,30,17,13,0
2024,06/02/2024,27,TABASCO,4,Centro,408,U,6,8,1,49,14,9,5,0
2024,06/02/2024,27,TABASCO,4,Centro,400,U,6,8,1,53,8,6,2,0
2024,06/02/2024,27,TABASCO,4,Centro,1167,U,6,8,1,53,12,9,3,0
2024,06/02/2024,27,TABASCO,4,Centro,400,U,6,8,1,56,14,8,6,0
2024,06/02/2024,27,TABASCO,4,Centro,399,U,6,8,1,73,6,4,2,0
2024,06/02/2024,27,TABASCO,4,Centro,398,U,6,8,1,83,4,2,2,0
2024,06/02/2024,27,TABASCO,4,Centro,453,U,6,8,1,89,1,1,0,0
2024,06/02/2024,27,TABASCO,4,Centro,392,U,6,8,1,91,2,1,1,0
2024,06/02/2024,27,TABASCO,4,Centro,413,U,6,9,1,51,13,11,2,0
2024,06/02/2024,27,TABASCO,4,Centro,414,U,6,9,1,57,2,1,1,0
2024,06/02/2024,27,TABASCO,4,Centro,414,U,6,9,1,65,8,6,2,0
2024,06/02/2024,27,TABASCO,4,Centro,415,U,6,9,1,35,54,19,26,9
2024,06/02/2024,27,TABASCO,4,Centro,1197,U,6,10,1,24,34,15,19,0
2024,06/02/2024,27,TABASCO,4,Centro,1178,U,6,10,1,36,38,19,19,0
2024,06/02/2024,27,TABASCO,4,Centro,485,U,6,10,1,37,12,9,3,0
2024,06/02/2024,27,TABASCO,4,Centro,1172,U,6,10,1,37,38,21,17,0
2024,06/02/2024,27,TABASCO,4,Centro,503,U,6,10,1,39,45,19,26,0
2024,06/02/2024,27,TABASCO,4,Centro,1198,U,6,10,1,43,4,2,2,0
2024,06/02/2024,27,TABASCO,4,Centro,488,U,6,10,1,47,9,7,2,0
2024,06/02/2024,27,TABASCO,4,Centro,1175,U,6,10,1,47,11,9,2,0
2024,06/02/2024,27,TABASCO,4,Centro,1193,U,6,10,1,57,6,1,5,0
2024,06/02/2024,27,TABASCO,4,Centro,1173,U,6,10,1,63,16,7,9,0
2024,06/02/2024,27,TABASCO,4,Centro,487,U,6,10,1,63,16,12,4,0
2024,06/02/2024,27,TABASCO,4,Centro,1174,U,6,10,1,71,3,2,1,0
2024,06/02/2024,27,TABASCO,4,Centro,1194,U,6,10,1,71,5,3,2,0
2024,06/02/2024,27,TABASCO,4,Centro,484,U,6,10,1,71,17,10,7,0
2024,06/02/2024,27,TABASCO,4,Centro,1194,U,6,10,1,74,4,1,3,0
2024,06/02/2024,27,TABASCO,4,Centro,486,U,6,10,1,87,1,0,1,0
2024,06/02/2024,27,TABASCO,4,Centro,1177,U,6,10,1,28,24,6,13,5
2024,06/02/2024,27,TABASCO,9,Jalapa,781,U,6,16,1,27,17,9,8,0
2024,06/02/2024,27,TABASCO,9,Jalapa,782,U,6,16,1,40,8,7,1,0
2024,06/02/2024,27,TABASCO,9,Jalapa,781,U,6,16,1,86,3,2,1,0
2024,06/02/2024,27,TABASCO,9,Jalapa,781,U,6,16,1,91,1,0,1,0
2024,06/02/2024,27,TABASCO,15,Tacotalpa,1037,U,6,20,1,22,8,3,5,0
2024,06/02/2024,27,TABASCO,16,Teapa,1064,U,6,20,1,28,22,11,11,0
2024,06/02/2024,27,TABASCO,16,Teapa,1074,U,6,20,1,29,9,7,2,0
2024,06/02/2024,27,TABASCO,16,Teapa,1070,U,6,20,1,38,15,12,3,0
2024,06/02/2024,27,TABASCO,16,Teapa,1073,U,6,20,1,46,17,10,7,0
2024,06/02/2024,27,TABASCO,16,Teapa,1065,U,6,20,1,52,19,12,7,0
2024,06/02/2024,27,TABASCO,15,Tacotalpa,1039,U,6,20,1,52,14,13,1,0
2024,06/02/2024,27,TABASCO,16,Teapa,1180,U,6,20,1,57,16,11,5,0
2024,06/02/2024,27,TABASCO,15,Tacotalpa,1036,U,6,20,1,62,18,13,5,0
2024,06/02/2024,27,TABASCO,15,Tacotalpa,1039,U,6,20,1,76,3,2,1,0
2024,06/02/2024,27,TABASCO,16,Teapa,1063,U,6,20,1,76,6,5,1,0
2024,06/02/2024,27,TABASCO,16,Teapa,1071,U,6,20,1,78,4,3,1,0
2024,06/02/2024,27,TABASCO,16,Teapa,1074,U,6,20,1,80,5,3,2,0
2024,06/02/2024,27,TABASCO,16,Teapa,1069,U,6,20,1,84,1,0,1,0
2024,06/02/2024,27,TABASCO,15,Tacotalpa,1037,U,6,20,1,86,1,0,1,0
2024,06/02/2024,27,TABASCO,16,Teapa,1181,U,6,20,1,81,3,1,1,1
2024,06/02/2024,27,TABASCO,16,Teapa,1069,U,6,20,1,44,15,6,4,5
2024,06/02/2024,27,TABASCO,16,Teapa,1066,U,6,20,1,62,12,5,2,5
2024,06/02/2024,27,TABASCO,16,Teapa,1181,U,6,20,1,28,22,6,10,6
2024,06/02/2024,27,TABASCO,12,Macuspana,897,M,1,14,0,20,22,8,14,0
2024,06/02/2024,27,TABASCO,12,Macuspana,911,M,1,14,0,43,19,11,8,0
2024,06/02/2024,27,TABASCO,7,Emiliano Zapata,678,M,1,14,0,43,36,20,16,0
2024,06/02/2024,27,TABASCO,12,Macuspana,910,M,1,14,0,71,5,5,0,0
2024,06/02/2024,27,TABASCO,12,Macuspana,897,M,1,14,0,83,1,0,1,0
2024,06/02/2024,27,TABASCO,7,Emiliano Zapata,674,M,1,14,0,71,15,10,4,1
2024,06/02/2024,27,TABASCO,12,Macuspana,907,M,1,14,0,55,6,2,2,2
2024,06/02/2024,27,TABASCO,12,Macuspana,929,M,1,14,0,24,14,4,7,3
2024,06/02/2024,27,TABASCO,12,Macuspana,907,M,1,14,0,71,8,4,0,4
2024,06/02/2024,27,TABASCO,7,Emiliano Zapata,674,M,1,14,0,55,28,13,7,8
2024,06/02/2024,27,TABASCO,12,Macuspana,930,M,1,16,0,22,21,7,14,0
2024,06/02/2024,27,TABASCO,12,Macuspana,935,M,1,16,0,24,22,7,15,0
2024,06/02/2024,27,TABASCO,12,Macuspana,940,M,1,16,0,41,21,5,16,0
2024,06/02/2024,27,TABASCO,12,Macuspana,940,M,1,16,0,61,8,7,1,0
2024,06/02/2024,27,TABASCO,12,Macuspana,935,M,1,16,0,95,1,1,0,0
2024,06/02/2024,27,TABASCO,12,Macuspana,884,M,1,16,0,54,23,8,7,8
2024,06/02/2024,27,TABASCO,12,Macuspana,884,M,1,16,0,34,28,6,5,17
2024,06/02/2024,27,TABASCO,1,Balancán,24,M,1,21,0,27,26,6,20,0
2024,06/02/2024,27,TABASCO,1,Balancán,13,M,1,21,0,29,11,6,5,0
2024,06/02/2024,27,TABASCO,1,Balancán,7,M,1,21,0,42,12,10,2,0
2024,06/02/2024,27,TABASCO,1,Balancán,1,M,1,21,0,42,19,11,8,0
2024,06/02/2024,27,TABASCO,1,Balancán,27,M,1,21,0,44,3,2,1,0
2024,06/02/2024,27,TABASCO,1,Balancán,17,M,1,21,0,56,6,6,0,0
2024,06/02/2024,27,TABASCO,1,Balancán,1,M,1,21,0,62,10,7,3,0
2024,06/02/2024,27,TABASCO,1,Balancán,17,M,1,21,0,72,3,2,1,0
2024,06/02/2024,27,TABASCO,1,Balancán,13,M,1,21,0,78,2,2,0,0
2024,06/02/2024,27,TABASCO,1,Balancán,2,M,1,21,0,90,2,0,2,0
2024,06/02/2024,27,TABASCO,1,Balancán,5,M,1,21,0,72,5,1,1,3
2024,06/02/2024,27,TABASCO,1,Balancán,6,M,1,21,0,44,5,0,0,5
2024,06/02/2024,27,TABASCO,1,Balancán,6,M,1,21,0,56,9,0,0,9
