AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,17,MORELOS,19,Tepalcingo,656,M,3,4,0,60,13,10,3,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,27,M,3,4,0,64,6,5,1,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,27,M,3,4,0,75,2,1,1,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,655,M,3,4,0,82,2,2,0,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,547,M,3,4,0,82,2,1,0,1
2024,06/02/2024,17,MORELOS,19,Tepalcingo,663,M,3,4,0,46,16,9,3,4
2024,06/02/2024,17,MORELOS,19,Tepalcingo,669,M,3,4,0,53,12,7,1,4
2024,06/02/2024,17,MORELOS,19,Tepalcingo,669,M,3,4,0,26,16,5,5,6
2024,06/02/2024,17,MORELOS,19,Tepalcingo,663,M,3,4,0,37,16,5,3,8
2024,06/02/2024,17,MORELOS,6,Cuautla,185,M,3,7,0,66,15,13,2,0
2024,06/02/2024,17,MORELOS,6,Cuautla,181,M,3,7,0,78,12,9,3,0
2024,06/02/2024,17,MORELOS,6,Cuautla,125,M,3,7,0,59,13,4,6,3
2024,06/02/2024,17,MORELOS,6,Cuautla,125,M,3,7,0,48,31,15,10,6
2024,06/02/2024,17,MORELOS,4,Ayala,76,M,3,10,0,19,21,7,14,0
2024,06/02/2024,17,MORELOS,4,Ayala,69,M,3,10,0,20,14,8,6,0
2024,06/02/2024,17,MORELOS,4,Ayala,76,M,3,10,0,30,14,4,10,0
2024,06/02/2024,17,MORELOS,4,Ayala,69,M,3,10,0,31,10,5,5,0
2024,06/02/2024,17,MORELOS,4,Ayala,67,M,3,10,0,39,18,12,6,0
2024,06/02/2024,17,MORELOS,4,Ayala,65,M,3,10,0,53,12,8,4,0
2024,06/02/2024,17,MORELOS,4,Ayala,61,M,3,10,0,67,7,4,3,0
2024,06/02/2024,17,MORELOS,4,Ayala,52,M,3,10,0,79,4,3,1,0
2024,06/02/2024,17,MORELOS,15,Miacatlán,555,M,4,5,0,85,2,1,1,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,794,M,4,8,0,19,54,26,28,0
2024,06/02/2024,17,MORELOS,21,Tetecala,691,M,4,8,0,23,16,11,5,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,794,M,4,8,0,24,48,12,36,0
2024,06/02/2024,17,MORELOS,14,Mazatepec,552,M,4,8,0,42,8,4,4,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,793,M,4,8,0,43,8,4,4,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,796,M,4,8,0,43,23,14,9,0
2024,06/02/2024,17,MORELOS,34,Coatetelco,566,M,4,8,0,53,3,0,3,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,791,M,4,8,0,53,34,16,18,0
2024,06/02/2024,17,MORELOS,34,Coatetelco,566,M,4,8,0,62,2,0,2,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,782,M,4,8,0,65,9,9,0,0
2024,06/02/2024,17,MORELOS,35,Xoxocotla,600,M,4,8,0,71,8,4,4,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,778,M,4,8,0,73,5,4,1,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,782,M,4,8,0,76,4,3,1,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,915,M,4,8,0,83,5,4,1,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,915,M,4,8,0,88,1,0,1,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,781,M,4,8,0,91,1,1,0,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,87,M,4,8,0,91,1,0,0,1
2024,06/02/2024,17,MORELOS,14,Mazatepec,554,M,4,8,0,23,16,2,9,5
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,719,M,4,9,0,20,6,3,3,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,714,M,4,9,0,20,10,5,5,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,707,M,4,9,0,24,21,5,16,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,715,M,4,9,0,28,7,2,5,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,718,M,4,9,0,53,6,5,1,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,707,M,4,9,0,55,5,2,3,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,710,M,4,9,0,55,18,11,7,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,719,M,4,9,0,59,9,8,1,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,718,M,4,9,0,62,10,10,0,0
2024,06/02/2024,17,MORELOS,12,Jojutla,534,M,4,11,0,18,8,4,4,0
2024,06/02/2024,17,MORELOS,12,Jojutla,534,M,4,11,0,25,9,3,6,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,756,M,4,11,0,35,11,3,8,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,609,M,4,11,0,35,12,4,8,0
2024,06/02/2024,17,MORELOS,1,Amacuzac,4,M,4,11,0,38,16,8,8,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,609,M,4,11,0,40,8,4,4,0
2024,06/02/2024,17,MORELOS,12,Jojutla,533,M,4,11,0,42,17,10,7,0
2024,06/02/2024,17,MORELOS,12,Jojutla,531,M,4,11,0,48,18,8,10,0
2024,06/02/2024,17,MORELOS,1,Amacuzac,2,M,4,11,0,49,9,6,3,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,585,M,4,11,0,49,29,16,13,0
2024,06/02/2024,17,MORELOS,31,Zacatepec,891,M,4,11,0,57,9,7,2,0
2024,06/02/2024,17,MORELOS,1,Amacuzac,2,M,4,11,0,58,6,5,1,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,585,M,4,11,0,60,17,10,7,0
2024,06/02/2024,17,MORELOS,12,Jojutla,531,M,4,11,0,61,14,11,3,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,739,M,4,11,0,68,8,7,1,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,607,M,4,11,0,83,3,2,1,0
2024,06/02/2024,17,MORELOS,12,Jojutla,520,M,4,11,0,84,5,1,4,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,603,M,4,11,0,86,1,1,0,0
2024,06/02/2024,17,MORELOS,12,Jojutla,525,M,4,11,0,86,2,1,1,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,606,M,4,11,0,86,2,2,0,0
2024,06/02/2024,17,MORELOS,12,Jojutla,501,M,4,11,0,99,1,0,1,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,739,M,4,11,0,79,2,0,0,2
2024,06/02/2024,17,MORELOS,31,Zacatepec,887,M,4,11,0,26,13,2,8,3
2024,06/02/2024,17,MORELOS,9,Huitzilac,418,M,5,3,0,34,15,11,4,0
2024,06/02/2024,17,MORELOS,9,Huitzilac,418,M,5,3,0,47,19,15,4,0
2024,06/02/2024,17,MORELOS,27,Totolapan,770,M,5,3,0,49,17,12,5,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,670,M,5,3,0,55,9,7,2,0
2024,06/02/2024,17,MORELOS,27,Totolapan,770,M,5,3,0,58,12,10,2,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,670,M,5,3,0,60,7,6,1,0
2024,06/02/2024,17,MORELOS,27,Totolapan,771,M,5,3,0,63,10,8,2,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,680,M,5,3,0,69,6,5,1,0
2024,06/02/2024,17,MORELOS,2,Atlatlahucan,15,M,5,3,0,73,9,9,0,0
2024,06/02/2024,17,MORELOS,26,Tlayacapan,767,M,5,3,0,76,6,5,1,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,965,M,5,3,0,77,5,3,2,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,679,M,5,3,0,83,1,1,0,0
2024,06/02/2024,17,MORELOS,26,Tlayacapan,761,M,5,3,0,86,3,2,1,0
2024,06/02/2024,17,MORELOS,26,Tlayacapan,761,M,5,3,0,91,3,2,1,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,686,M,5,3,0,82,3,1,0,2
2024,06/02/2024,17,MORELOS,32,Zacualpan de Amilpas,897,M,5,4,0,18,5,5,0,0
2024,06/02/2024,17,MORELOS,32,Zacualpan de Amilpas,897,M,5,4,0,25,5,3,2,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,854,M,5,10,0,18,14,11,3,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,850,M,5,10,0,23,42,19,23,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,855,M,5,10,0,23,38,22,16,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,862,M,5,10,0,27,19,7,12,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,854,M,5,10,0,31,26,15,11,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,852,M,5,10,0,36,39,22,17,0
2024,06/02/2024,17,MORELOS,16,Ocuituco,576,M,5,10,0,43,14,8,6,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,852,M,5,10,0,47,34,24,10,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,862,M,5,10,0,52,14,4,10,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,850,M,5,10,0,56,15,8,7,0
2024,06/02/2024,17,MORELOS,16,Ocuituco,571,M,5,10,0,79,3,3,0,0
2024,06/02/2024,17,MORELOS,29,Yautepec,818,M,5,12,0,23,43,11,32,0
2024,06/02/2024,17,MORELOS,29,Yautepec,799,M,5,12,0,42,33,13,20,0
2024,06/02/2024,17,MORELOS,29,Yautepec,835,M,5,12,0,71,1,0,1,0
2024,06/02/2024,17,MORELOS,29,Yautepec,835,M,5,12,0,74,3,2,1,0
2024,06/02/2024,17,MORELOS,29,Yautepec,954,M,5,12,0,82,1,1,0,0
2024,06/02/2024,17,MORELOS,29,Yautepec,801,M,5,12,0,90,1,0,1,0
2024,06/02/2024,17,MORELOS,29,Yautepec,918,M,5,12,0,106,1,1,0,0
2024,06/02/2024,17,MORELOS,7,Cuernavaca,349,M,1,1,1,27,15,7,8,0
2024,06/02/2024,17,MORELOS,7,Cuernavaca,272,M,1,1,1,41,18,11,7,0
2024,06/02/2024,17,MORELOS,7,Cuernavaca,210,M,1,1,1,66,15,11,4,0
2024,06/02/2024,17,MORELOS,18,Temixco,917,M,2,5,1,27,37,13,24,0
2024,06/02/2024,17,MORELOS,18,Temixco,917,M,2,5,1,52,25,19,6,0
2024,06/02/2024,17,MORELOS,18,Temixco,948,M,2,5,1,42,18,6,3,9
2024,06/02/2024,17,MORELOS,11,Jiutepec,497,M,2,12,1,74,11,9,2,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,38,M,3,4,1,19,20,10,10,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,537,M,3,4,1,21,8,6,2,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,656,M,3,4,1,33,12,8,4,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,656,M,3,4,1,44,15,13,2,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,541,M,3,4,1,50,12,11,1,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,537,M,3,4,1,58,9,8,1,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,541,M,3,4,1,63,12,12,0,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,655,M,3,4,1,66,9,7,2,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,547,M,3,4,1,68,4,3,1,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,655,M,3,4,1,73,7,6,1,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,29,M,3,4,1,76,3,3,0,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,27,M,3,4,1,86,1,0,1,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,31,M,3,4,1,94,1,1,0,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,547,M,3,4,1,79,2,0,0,2
2024,06/02/2024,17,MORELOS,19,Tepalcingo,663,M,3,4,1,51,14,8,3,3
2024,06/02/2024,17,MORELOS,19,Tepalcingo,663,M,3,4,1,62,12,7,0,5
2024,06/02/2024,17,MORELOS,6,Cuautla,181,M,3,7,1,94,2,1,1,0
2024,06/02/2024,17,MORELOS,6,Cuautla,125,M,3,7,1,32,57,30,22,5
2024,06/02/2024,17,MORELOS,6,Cuautla,125,M,3,7,1,45,21,10,6,5
2024,06/02/2024,17,MORELOS,4,Ayala,67,M,3,10,1,24,21,15,6,0
2024,06/02/2024,17,MORELOS,4,Ayala,75,M,3,10,1,26,27,20,7,0
2024,06/02/2024,17,MORELOS,4,Ayala,65,M,3,10,1,37,15,9,6,0
2024,06/02/2024,17,MORELOS,4,Ayala,61,M,3,10,1,83,4,1,3,0
2024,06/02/2024,17,MORELOS,15,Miacatlán,555,M,4,5,1,69,7,4,3,0
2024,06/02/2024,17,MORELOS,15,Miacatlán,555,M,4,5,1,78,1,1,0,0
2024,06/02/2024,17,MORELOS,34,Coatetelco,564,M,4,8,1,19,30,11,19,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,793,M,4,8,1,20,17,10,7,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,796,M,4,8,1,20,36,18,18,0
2024,06/02/2024,17,MORELOS,34,Coatetelco,565,M,4,8,1,22,33,15,18,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,789,M,4,8,1,24,6,5,1,0
2024,06/02/2024,17,MORELOS,34,Coatetelco,564,M,4,8,1,24,27,14,13,0
2024,06/02/2024,17,MORELOS,34,Coatetelco,566,M,4,8,1,35,17,9,8,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,791,M,4,8,1,37,53,33,20,0
2024,06/02/2024,17,MORELOS,34,Coatetelco,566,M,4,8,1,46,4,3,1,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,789,M,4,8,1,55,4,4,0,0
2024,06/02/2024,17,MORELOS,34,Coatetelco,565,M,4,8,1,57,20,15,5,0
2024,06/02/2024,17,MORELOS,14,Mazatepec,552,M,4,8,1,58,5,5,0,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,793,M,4,8,1,59,12,6,6,0
2024,06/02/2024,17,MORELOS,35,Xoxocotla,599,M,4,8,1,65,14,10,4,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,915,M,4,8,1,67,11,7,4,0
2024,06/02/2024,17,MORELOS,35,Xoxocotla,599,M,4,8,1,76,7,2,5,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,915,M,4,8,1,78,7,5,2,0
2024,06/02/2024,17,MORELOS,35,Xoxocotla,600,M,4,8,1,87,1,0,1,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,782,M,4,8,1,87,1,1,0,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,778,M,4,8,1,91,2,1,1,0
2024,06/02/2024,17,MORELOS,28,Xochitepec,781,M,4,8,1,100,1,1,0,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,87,M,4,8,1,75,6,2,1,3
2024,06/02/2024,17,MORELOS,14,Mazatepec,554,M,4,8,1,40,9,5,0,4
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,717,M,4,9,1,22,17,10,7,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,718,M,4,9,1,35,9,7,2,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,710,M,4,9,1,39,24,13,11,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,714,M,4,9,1,43,10,7,3,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,719,M,4,9,1,43,9,9,0,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,718,M,4,9,1,46,10,7,3,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,717,M,4,9,1,57,17,14,3,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,731,M,4,9,1,91,3,0,3,0
2024,06/02/2024,17,MORELOS,12,Jojutla,533,M,4,11,1,21,12,6,6,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,579,M,4,11,1,21,25,10,15,0
2024,06/02/2024,17,MORELOS,1,Amacuzac,1,M,4,11,1,25,18,8,10,0
2024,06/02/2024,17,MORELOS,1,Amacuzac,2,M,4,11,1,33,13,5,8,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,585,M,4,11,1,33,29,17,12,0
2024,06/02/2024,17,MORELOS,12,Jojutla,531,M,4,11,1,38,27,13,14,0
2024,06/02/2024,17,MORELOS,31,Zacatepec,891,M,4,11,1,41,8,7,1,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,585,M,4,11,1,42,19,11,8,0
2024,06/02/2024,17,MORELOS,1,Amacuzac,2,M,4,11,1,44,9,5,4,0
2024,06/02/2024,17,MORELOS,12,Jojutla,531,M,4,11,1,45,15,9,6,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,756,M,4,11,1,51,5,2,3,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,609,M,4,11,1,51,6,5,1,0
2024,06/02/2024,17,MORELOS,1,Amacuzac,4,M,4,11,1,54,14,8,6,0
2024,06/02/2024,17,MORELOS,12,Jojutla,533,M,4,11,1,58,10,7,3,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,579,M,4,11,1,58,10,7,3,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,609,M,4,11,1,62,9,4,5,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,607,M,4,11,1,67,7,7,0,0
2024,06/02/2024,17,MORELOS,31,Zacatepec,876,M,4,11,1,69,9,4,5,0
2024,06/02/2024,17,MORELOS,12,Jojutla,520,M,4,11,1,70,7,6,1,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,606,M,4,11,1,70,7,6,1,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,607,M,4,11,1,72,3,2,1,0
2024,06/02/2024,17,MORELOS,31,Zacatepec,876,M,4,11,1,78,3,1,2,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,737,M,4,11,1,98,1,1,0,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,739,M,4,11,1,84,5,2,2,1
2024,06/02/2024,17,MORELOS,31,Zacatepec,887,M,4,11,1,37,14,7,3,4
2024,06/02/2024,17,MORELOS,12,Jojutla,525,M,4,11,1,70,18,8,6,4
2024,06/02/2024,17,MORELOS,27,Totolapan,769,M,5,3,1,18,15,12,3,0
2024,06/02/2024,17,MORELOS,2,Atlatlahucan,20,M,5,3,1,22,8,3,5,0
2024,06/02/2024,17,MORELOS,2,Atlatlahucan,20,M,5,3,1,29,6,3,3,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,670,M,5,3,1,33,22,12,10,0
2024,06/02/2024,17,MORELOS,27,Totolapan,770,M,5,3,1,39,22,15,7,0
2024,06/02/2024,17,MORELOS,27,Totolapan,770,M,5,3,1,42,10,8,2,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,670,M,5,3,1,44,11,7,4,0
2024,06/02/2024,17,MORELOS,27,Totolapan,771,M,5,3,1,47,18,12,6,0
2024,06/02/2024,17,MORELOS,9,Huitzilac,418,M,5,3,1,52,15,13,2,0
2024,06/02/2024,17,MORELOS,27,Totolapan,769,M,5,3,1,61,16,11,5,0
2024,06/02/2024,17,MORELOS,9,Huitzilac,418,M,5,3,1,63,14,9,5,0
2024,06/02/2024,17,MORELOS,26,Tlayacapan,761,M,5,3,1,64,10,8,2,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,679,M,5,3,1,69,5,5,0,0
2024,06/02/2024,17,MORELOS,26,Tlayacapan,761,M,5,3,1,75,7,6,1,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,679,M,5,3,1,78,3,2,1,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,680,M,5,3,1,85,1,0,1,0
2024,06/02/2024,17,MORELOS,2,Atlatlahucan,15,M,5,3,1,89,1,1,0,0
2024,06/02/2024,17,MORELOS,20,Tepoztlán,686,M,5,3,1,79,8,4,3,1
2024,06/02/2024,17,MORELOS,20,Tepoztlán,686,M,5,3,1,66,15,10,2,3
2024,06/02/2024,17,MORELOS,9,Huitzilac,413,M,5,3,1,74,8,2,2,4
2024,06/02/2024,17,MORELOS,36,Hueyapan,701,M,5,4,1,65,4,2,2,0
2024,06/02/2024,17,MORELOS,36,Hueyapan,701,M,5,4,1,76,1,0,1,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,862,M,5,10,1,38,19,11,8,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,855,M,5,10,1,40,26,22,4,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,850,M,5,10,1,40,42,25,17,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,852,M,5,10,1,50,30,25,5,0
2024,06/02/2024,17,MORELOS,16,Ocuituco,576,M,5,10,1,59,14,14,0,0
2024,06/02/2024,17,MORELOS,30,Yecapixtla,852,M,5,10,1,63,25,16,9,0
2024,06/02/2024,17,MORELOS,16,Ocuituco,569,M,5,10,1,77,5,3,2,0
2024,06/02/2024,17,MORELOS,29,Yautepec,799,M,5,12,1,21,46,22,24,0
2024,06/02/2024,17,MORELOS,29,Yautepec,818,M,5,12,1,40,35,19,16,0
2024,06/02/2024,17,MORELOS,29,Yautepec,799,M,5,12,1,58,26,18,8,0
2024,06/02/2024,17,MORELOS,29,Yautepec,954,M,5,12,1,66,5,3,2,0
2024,06/02/2024,17,MORELOS,29,Yautepec,955,M,5,12,1,71,8,7,1,0
2024,06/02/2024,17,MORELOS,29,Yautepec,954,M,5,12,1,73,7,3,4,0
2024,06/02/2024,17,MORELOS,29,Yautepec,801,M,5,12,1,74,4,3,1,0
2024,06/02/2024,17,MORELOS,29,Yautepec,835,M,5,12,1,87,1,1,0,0
2024,06/02/2024,17,MORELOS,29,Yautepec,835,M,5,12,1,92,2,0,2,0
2024,06/02/2024,17,MORELOS,29,Yautepec,829,M,5,12,1,28,8,0,0,8
2024,06/02/2024,17,MORELOS,8,Emiliano Zapata,945,R,2,9,0,61,5,0,0,5
2024,06/02/2024,17,MORELOS,33,Temoac,903,R,3,4,0,38,12,9,3,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,664,R,3,4,0,64,2,2,0,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,665,R,3,4,0,69,7,6,1,0
2024,06/02/2024,17,MORELOS,13,Jonacatepec,543,R,3,4,0,72,2,2,0,0
2024,06/02/2024,17,MORELOS,19,Tepalcingo,664,R,3,4,0,75,4,4,0,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,43,R,3,4,0,80,4,2,2,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,42,R,3,4,0,85,1,1,0,0
2024,06/02/2024,17,MORELOS,3,Axochiapan,42,R,3,4,0,88,1,1,0,0
2024,06/02/2024,17,MORELOS,6,Cuautla,184,R,3,7,0,29,7,4,3,0
2024,06/02/2024,17,MORELOS,6,Cuautla,186,R,3,7,0,32,23,9,14,0
2024,06/02/2024,17,MORELOS,6,Cuautla,187,R,3,7,0,37,13,6,7,0
2024,06/02/2024,17,MORELOS,6,Cuautla,187,R,3,7,0,46,8,4,4,0
2024,06/02/2024,17,MORELOS,4,Ayala,85,R,3,10,0,18,4,3,1,0
2024,06/02/2024,17,MORELOS,4,Ayala,81,R,3,10,0,26,1,1,0,0
2024,06/02/2024,17,MORELOS,4,Ayala,60,R,3,10,0,28,12,3,9,0
2024,06/02/2024,17,MORELOS,4,Ayala,85,R,3,10,0,31,8,2,6,0
2024,06/02/2024,17,MORELOS,4,Ayala,80,R,3,10,0,48,9,6,3,0
2024,06/02/2024,17,MORELOS,4,Ayala,60,R,3,10,0,51,3,1,2,0
2024,06/02/2024,17,MORELOS,4,Ayala,81,R,3,10,0,53,4,2,2,0
2024,06/02/2024,17,MORELOS,4,Ayala,80,R,3,10,0,59,14,11,3,0
2024,06/02/2024,17,MORELOS,4,Ayala,64,R,3,10,0,69,5,5,0,0
2024,06/02/2024,17,MORELOS,15,Miacatlán,561,R,4,5,0,78,3,3,0,0
2024,06/02/2024,17,MORELOS,15,Miacatlán,562,R,4,5,0,84,3,1,2,0
2024,06/02/2024,17,MORELOS,15,Miacatlán,562,R,4,5,0,89,2,1,1,0
2024,06/02/2024,17,MORELOS,15,Miacatlán,563,R,4,5,0,92,1,0,1,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,92,R,4,8,0,20,7,4,3,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,93,R,4,8,0,26,6,2,4,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,92,R,4,8,0,31,11,6,5,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,94,R,4,8,0,34,13,10,3,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,90,R,4,8,0,39,2,2,0,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,95,R,4,8,0,39,3,3,0,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,94,R,4,8,0,47,9,6,3,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,93,R,4,8,0,53,5,5,0,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,88,R,4,8,0,53,8,6,2,0
2024,06/02/2024,17,MORELOS,21,Tetecala,694,R,4,8,0,77,1,1,0,0
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,89,R,4,8,0,48,12,8,1,3
2024,06/02/2024,17,MORELOS,5,Coatlán del Río,89,R,4,8,0,61,9,2,3,4
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,722,R,4,9,0,29,15,7,8,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,720,R,4,9,0,32,1,0,1,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,721,R,4,9,0,37,4,3,1,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,733,R,4,9,0,41,4,2,2,0
2024,06/02/2024,17,MORELOS,24,Tlaltizapán de Zapata,712,R,4,9,0,92,1,1,0,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,746,R,4,11,0,18,5,1,4,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,751,R,4,11,0,18,4,2,2,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,604,R,4,11,0,19,7,3,4,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,750,R,4,11,0,23,9,4,5,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,750,R,4,11,0,26,6,0,6,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,604,R,4,11,0,30,4,0,4,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,748,R,4,11,0,33,6,1,5,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,748,R,4,11,0,42,3,3,0,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,749,R,4,11,0,47,8,4,4,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,747,R,4,11,0,51,1,1,0,0
2024,06/02/2024,17,MORELOS,25,Tlaquiltenango,747,R,4,11,0,56,3,3,0,0
2024,06/02/2024,17,MORELOS,17,Puente de Ixtla,593,R,4,11,0,56,15,8,7,0
