AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1374,U,4,7,0,38,14,5,9,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1428,U,4,7,0,38,29,11,18,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1590,U,4,7,0,39,6,1,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1604,U,4,7,0,40,6,3,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1619,U,4,7,0,40,17,7,10,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1609,U,4,7,0,42,5,3,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1400,U,4,7,0,42,7,3,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1639,U,4,7,0,42,14,7,7,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1177,U,4,7,0,42,33,18,15,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1552,U,4,7,0,43,9,5,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1572,U,4,7,0,44,3,1,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1566,U,4,7,0,44,3,2,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1546,U,4,7,0,44,8,3,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1398,U,4,7,0,45,7,5,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1598,U,4,7,0,46,2,2,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1392,U,4,7,0,46,13,3,10,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1577,U,4,7,0,46,6,4,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1560,U,4,7,0,47,7,3,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1544,U,4,7,0,48,8,4,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1567,U,4,7,0,48,8,5,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1399,U,4,7,0,49,6,3,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1593,U,4,7,0,49,9,3,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1579,U,4,7,0,50,5,1,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1534,U,4,7,0,50,9,5,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1541,U,4,7,0,50,10,5,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1599,U,4,7,0,50,12,6,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1628,U,4,7,0,51,23,14,9,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1640,U,4,7,0,52,10,2,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1618,U,4,7,0,52,15,11,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1585,U,4,7,0,53,7,1,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1637,U,4,7,0,54,11,6,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1620,U,4,7,0,55,7,3,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1407,U,4,7,0,56,8,2,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1423,U,4,7,0,56,7,3,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1614,U,4,7,0,56,7,3,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1632,U,4,7,0,56,12,5,7,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1559,U,4,7,0,57,10,5,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1620,U,4,7,0,58,4,2,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1603,U,4,7,0,58,9,8,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1593,U,4,7,0,60,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1582,U,4,7,0,60,3,1,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1399,U,4,7,0,60,6,4,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1567,U,4,7,0,61,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1561,U,4,7,0,62,4,3,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1526,U,4,7,0,62,6,3,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1571,U,4,7,0,62,6,5,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1409,U,4,7,0,63,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1393,U,4,7,0,63,6,3,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1561,U,4,7,0,64,5,3,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1576,U,4,7,0,65,2,2,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1382,U,4,7,0,65,7,4,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1393,U,4,7,0,65,13,6,7,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1556,U,4,7,0,66,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1404,U,4,7,0,67,2,2,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1623,U,4,7,0,68,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1603,U,4,7,0,68,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1568,U,4,7,0,69,3,2,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1635,U,4,7,0,70,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1423,U,4,7,0,70,3,1,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1631,U,4,7,0,72,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1390,U,4,7,0,72,5,5,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1542,U,4,7,0,73,2,2,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1605,U,4,7,0,74,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1432,U,4,7,0,75,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1635,U,4,7,0,75,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1382,U,4,7,0,76,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1599,U,4,7,0,76,2,2,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1424,U,4,7,0,79,3,1,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1577,U,4,7,0,80,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1555,U,4,7,0,80,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1403,U,4,7,0,81,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1177,U,4,7,0,84,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1604,U,4,7,0,86,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1374,U,4,7,0,96,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1589,U,4,7,0,18,1,0,0,1
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1396,U,4,7,0,79,2,0,0,2
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1627,U,4,7,0,33,13,2,7,4
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1389,U,4,7,0,51,11,3,4,4
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1589,U,4,7,0,31,5,0,0,5
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1443,U,4,7,0,20,12,0,6,6
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1601,U,4,7,0,38,7,0,1,6
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1422,U,4,7,0,41,8,1,1,6
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1443,U,4,7,0,25,16,3,6,7
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1606,U,4,7,0,52,7,0,0,7
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1427,U,4,7,0,52,21,4,8,9
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1426,U,4,7,0,21,20,2,6,12
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1995,U,4,8,0,22,34,15,19,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1997,U,4,8,0,24,31,13,18,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1995,U,4,8,0,27,34,9,25,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1530,U,4,8,0,29,17,5,12,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1529,U,4,8,0,32,24,6,18,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1158,U,4,8,0,35,53,20,33,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2060,U,4,8,0,37,27,12,15,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2058,U,4,8,0,38,26,8,18,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1416,U,4,8,0,42,16,7,9,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2058,U,4,8,0,43,26,8,18,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1378,U,4,8,0,45,7,3,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1992,U,4,8,0,46,28,20,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1417,U,4,8,0,47,24,11,13,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1376,U,4,8,0,49,6,2,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1153,U,4,8,0,49,69,24,45,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2061,U,4,8,0,52,41,21,20,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1417,U,4,8,0,54,15,5,10,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2059,U,4,8,0,55,17,9,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2061,U,4,8,0,57,13,7,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1417,U,4,8,0,59,6,5,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1999,U,4,8,0,60,18,3,15,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1381,U,4,8,0,63,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2062,U,4,8,0,71,2,0,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1996,U,4,8,0,71,6,3,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1418,U,4,8,0,72,3,1,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2059,U,4,8,0,73,3,1,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1376,U,4,8,0,79,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1416,U,4,8,0,84,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1995,U,4,8,0,85,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1158,U,4,8,0,101,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1991,U,4,8,0,53,2,0,0,2
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1154,U,4,8,0,74,4,1,1,2
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1414,U,4,8,0,45,12,3,5,4
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1991,U,4,8,0,44,7,0,0,7
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1991,U,4,8,0,56,8,0,0,8
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1182,U,4,13,0,56,15,9,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1182,U,4,13,0,70,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1702,U,4,14,0,19,14,8,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1773,U,4,14,0,20,10,6,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1481,U,4,14,0,20,13,8,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1478,U,4,14,0,22,4,3,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1753,U,4,14,0,22,9,4,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1457,U,4,14,0,23,8,2,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1710,U,4,14,0,23,6,3,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1222,U,4,14,0,24,19,7,12,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1773,U,4,14,0,25,11,5,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1460,U,4,14,0,25,17,6,11,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1745,U,4,14,0,26,9,1,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1771,U,4,14,0,26,8,3,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1465,U,4,14,0,27,11,2,9,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1765,U,4,14,0,29,6,0,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1702,U,4,14,0,30,11,5,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1224,U,4,14,0,31,29,9,20,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1475,U,4,14,0,32,4,1,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1707,U,4,14,0,33,15,5,10,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1709,U,4,14,0,34,3,1,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1477,U,4,14,0,35,10,2,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1180,U,4,14,0,36,26,5,21,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1766,U,4,14,0,37,6,4,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1777,U,4,14,0,37,15,8,7,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1466,U,4,14,0,38,5,0,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1701,U,4,14,0,38,5,0,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1746,U,4,14,0,39,12,3,9,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1766,U,4,14,0,40,6,1,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1471,U,4,14,0,40,10,1,9,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1458,U,4,14,0,42,4,2,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1754,U,4,14,0,43,7,4,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1477,U,4,14,0,46,6,1,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1709,U,4,14,0,47,8,0,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1474,U,4,14,0,49,11,8,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1743,U,4,14,0,50,6,3,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1476,U,4,14,0,50,7,3,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1469,U,4,14,0,52,5,3,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1482,U,4,14,0,53,15,10,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1179,U,4,14,0,54,8,3,5,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1455,U,4,14,0,55,10,4,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1782,U,4,14,0,55,7,5,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1461,U,4,14,0,56,9,6,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1767,U,4,14,0,57,4,2,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1757,U,4,14,0,57,5,2,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1779,U,4,14,0,57,4,3,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1761,U,4,14,0,58,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1455,U,4,14,0,58,3,1,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1464,U,4,14,0,58,8,5,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1474,U,4,14,0,60,3,0,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1769,U,4,14,0,62,3,1,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1712,U,4,14,0,63,4,2,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1225,U,4,14,0,64,9,5,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1473,U,4,14,0,66,2,2,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1705,U,4,14,0,67,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1462,U,4,14,0,67,5,3,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1464,U,4,14,0,68,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1776,U,4,14,0,71,2,0,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1470,U,4,14,0,71,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1767,U,4,14,0,71,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1740,U,4,14,0,73,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1782,U,4,14,0,73,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1762,U,4,14,0,73,2,2,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1776,U,4,14,0,74,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1471,U,4,14,0,86,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1222,U,4,14,0,94,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1224,U,4,14,0,97,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1749,U,4,14,0,53,9,3,3,3
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1761,U,4,14,0,46,15,4,4,7
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1048,U,5,8,0,19,19,10,9,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2069,U,5,8,0,20,20,3,17,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1127,U,5,8,0,22,18,5,13,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2128,U,5,8,0,25,12,3,9,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1149,U,5,8,0,25,33,16,17,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1419,U,5,8,0,28,25,8,17,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1334,U,5,8,0,29,4,0,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1155,U,5,8,0,30,54,19,35,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1097,U,5,8,0,30,49,22,27,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1333,U,5,8,0,32,6,2,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2070,U,5,8,0,33,49,12,37,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1302,U,5,8,0,34,42,19,23,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1124,U,5,8,0,35,25,6,19,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1413,U,5,8,0,35,27,9,18,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1319,U,5,8,0,35,31,11,20,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1098,U,5,8,0,38,23,11,12,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1327,U,5,8,0,39,40,16,24,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1142,U,5,8,0,40,9,3,6,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2127,U,5,8,0,40,22,14,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1147,U,5,8,0,42,24,9,15,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1098,U,5,8,0,43,42,15,27,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2070,U,5,8,0,44,19,5,14,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1051,U,5,8,0,46,11,4,7,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1319,U,5,8,0,46,17,4,13,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1328,U,5,8,0,46,47,22,25,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1312,U,5,8,0,49,9,5,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1123,U,5,8,0,49,43,14,29,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1148,U,5,8,0,56,4,1,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1074,U,5,8,0,60,5,4,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1303,U,5,8,0,64,6,4,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1412,U,5,8,0,65,8,5,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1047,U,5,8,0,67,5,4,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1420,U,5,8,0,72,2,0,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1311,U,5,8,0,73,4,2,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1120,U,5,8,0,74,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1412,U,5,8,0,76,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2074,U,5,8,0,76,3,2,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1303,U,5,8,0,77,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1047,U,5,8,0,78,5,3,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1328,U,5,8,0,80,3,3,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1155,U,5,8,0,80,8,4,4,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2069,U,5,8,0,82,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1147,U,5,8,0,84,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1048,U,5,8,0,85,2,1,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1097,U,5,8,0,88,2,0,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1302,U,5,8,0,92,1,1,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1155,U,5,8,0,93,1,0,1,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1146,U,5,8,0,72,5,3,1,1
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1073,U,5,8,0,79,1,0,0,1
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1146,U,5,8,0,69,6,2,2,2
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2129,U,5,8,0,70,7,4,0,3
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1128,U,5,8,0,70,17,5,9,3
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2071,U,5,8,0,78,6,1,2,3
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2071,U,5,8,0,48,15,5,5,5
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1145,U,5,8,0,54,14,6,3,5
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2073,U,5,8,0,55,15,2,7,6
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1121,U,5,8,0,21,23,4,8,11
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,2129,U,5,8,0,28,28,4,9,15
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1135,U,5,9,0,18,4,1,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1324,U,5,9,0,18,6,3,3,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,960,U,5,9,0,19,4,2,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1078,U,5,9,0,19,12,2,10,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1309,U,5,9,0,19,17,5,12,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,871,U,5,9,0,21,2,0,2,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,941,U,5,9,0,21,3,3,0,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1115,U,5,9,0,21,11,3,8,0
2024,06/02/2024,2,BAJA CALIFORNIA,4,Tijuana,1316,U,5,9,0,22,10,5,5,0
