AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,31,YUCATAN,59,Progreso,764,U,2,14,1,73,7,6,1,0
2024,06/02/2024,31,YUCATAN,59,Progreso,749,U,2,14,1,76,6,5,1,0
2024,06/02/2024,31,YUCATAN,82,Telchac Pueblo,858,U,2,14,1,78,3,3,0,0
2024,06/02/2024,31,YUCATAN,59,Progreso,734,U,2,14,1,81,1,0,1,0
2024,06/02/2024,31,YUCATAN,59,Progreso,743,U,2,14,1,85,1,0,1,0
2024,06/02/2024,31,YUCATAN,13,Conkal,59,U,2,14,1,95,1,0,1,0
2024,06/02/2024,31,YUCATAN,59,Progreso,761,U,2,14,1,62,11,6,2,3
2024,06/02/2024,31,YUCATAN,59,Progreso,757,U,2,14,1,87,6,1,2,3
2024,06/02/2024,31,YUCATAN,59,Progreso,744,U,2,14,1,78,5,0,0,5
2024,06/02/2024,31,YUCATAN,59,Progreso,757,U,2,14,1,29,21,7,7,7
2024,06/02/2024,31,YUCATAN,59,Progreso,758,U,2,14,1,37,16,5,1,10
2024,06/02/2024,31,YUCATAN,59,Progreso,763,U,2,14,1,46,16,4,0,12
2024,06/02/2024,31,YUCATAN,59,Progreso,753,U,2,14,1,55,41,14,3,24
2024,06/02/2024,31,YUCATAN,72,Suma,801,U,2,15,1,18,6,4,2,0
2024,06/02/2024,31,YUCATAN,4,Baca,23,U,2,15,1,27,8,8,0,0
2024,06/02/2024,31,YUCATAN,52,Motul,668,U,2,15,1,35,43,36,7,0
2024,06/02/2024,31,YUCATAN,93,Tixkokob,915,U,2,15,1,42,13,13,0,0
2024,06/02/2024,31,YUCATAN,93,Tixkokob,916,U,2,15,1,44,15,12,3,0
2024,06/02/2024,31,YUCATAN,52,Motul,667,U,2,15,1,49,18,16,2,0
2024,06/02/2024,31,YUCATAN,52,Motul,670,U,2,15,1,51,10,10,0,0
2024,06/02/2024,31,YUCATAN,93,Tixkokob,913,U,2,15,1,54,18,15,3,0
2024,06/02/2024,31,YUCATAN,93,Tixkokob,916,U,2,15,1,56,21,19,2,0
2024,06/02/2024,31,YUCATAN,93,Tixkokob,915,U,2,15,1,62,5,4,1,0
2024,06/02/2024,31,YUCATAN,4,Baca,21,U,2,15,1,65,3,3,0,0
2024,06/02/2024,31,YUCATAN,72,Suma,801,U,2,15,1,65,5,4,1,0
2024,06/02/2024,31,YUCATAN,7,Cacalchén,36,U,2,15,1,66,11,9,2,0
2024,06/02/2024,31,YUCATAN,93,Tixkokob,914,U,2,15,1,69,7,6,1,0
2024,06/02/2024,31,YUCATAN,93,Tixkokob,919,U,2,15,1,71,4,3,1,0
2024,06/02/2024,31,YUCATAN,95,Tixpéhual,927,U,2,15,1,76,1,1,0,0
2024,06/02/2024,31,YUCATAN,52,Motul,664,U,2,15,1,78,2,1,1,0
2024,06/02/2024,31,YUCATAN,7,Cacalchén,35,U,2,15,1,80,1,1,0,0
2024,06/02/2024,31,YUCATAN,52,Motul,666,U,2,15,1,82,1,1,0,0
2024,06/02/2024,31,YUCATAN,72,Suma,801,U,2,15,1,85,2,1,1,0
2024,06/02/2024,31,YUCATAN,74,Tahmek,804,U,2,15,1,88,1,0,1,0
2024,06/02/2024,31,YUCATAN,52,Motul,663,U,2,15,1,88,4,0,4,0
2024,06/02/2024,31,YUCATAN,52,Motul,664,U,2,15,1,90,1,1,0,0
2024,06/02/2024,31,YUCATAN,93,Tixkokob,912,U,2,15,1,85,3,0,2,1
2024,06/02/2024,31,YUCATAN,67,Seyé,781,U,2,15,1,85,4,0,2,2
2024,06/02/2024,31,YUCATAN,67,Seyé,783,U,2,15,1,73,4,1,0,3
2024,06/02/2024,31,YUCATAN,93,Tixkokob,912,U,2,15,1,31,10,5,0,5
2024,06/02/2024,31,YUCATAN,7,Cacalchén,34,U,2,15,1,43,20,14,1,5
2024,06/02/2024,31,YUCATAN,7,Cacalchén,34,U,2,15,1,63,11,6,0,5
2024,06/02/2024,31,YUCATAN,84,Temax,861,U,2,16,1,18,16,14,2,0
2024,06/02/2024,31,YUCATAN,97,Tunkás,975,U,2,16,1,25,4,3,1,0
2024,06/02/2024,31,YUCATAN,29,Dzilam González,124,U,2,16,1,29,6,6,0,0
2024,06/02/2024,31,YUCATAN,40,Izamal,192,U,2,16,1,30,8,8,0,0
2024,06/02/2024,31,YUCATAN,9,Cansahcab,44,U,2,16,1,30,12,10,2,0
2024,06/02/2024,31,YUCATAN,12,Cenotillo,56,U,2,16,1,32,6,6,0,0
2024,06/02/2024,31,YUCATAN,78,Tekantó,821,U,2,16,1,35,2,2,0,0
2024,06/02/2024,31,YUCATAN,27,Dzidzantún,114,U,2,16,1,42,9,9,0,0
2024,06/02/2024,31,YUCATAN,40,Izamal,195,U,2,16,1,43,15,15,0,0
2024,06/02/2024,31,YUCATAN,97,Tunkás,974,U,2,16,1,48,7,6,1,0
2024,06/02/2024,31,YUCATAN,84,Temax,864,U,2,16,1,48,12,12,0,0
2024,06/02/2024,31,YUCATAN,40,Izamal,201,U,2,16,1,51,13,12,1,0
2024,06/02/2024,31,YUCATAN,35,Hoctún,159,U,2,16,1,56,10,10,0,0
2024,06/02/2024,31,YUCATAN,27,Dzidzantún,117,U,2,16,1,56,13,12,1,0
2024,06/02/2024,31,YUCATAN,40,Izamal,196,U,2,16,1,57,12,12,0,0
2024,06/02/2024,31,YUCATAN,12,Cenotillo,55,U,2,16,1,59,6,3,3,0
2024,06/02/2024,31,YUCATAN,12,Cenotillo,57,U,2,16,1,67,4,3,1,0
2024,06/02/2024,31,YUCATAN,35,Hoctún,158,U,2,16,1,67,5,5,0,0
2024,06/02/2024,31,YUCATAN,27,Dzidzantún,115,U,2,16,1,69,6,6,0,0
2024,06/02/2024,31,YUCATAN,42,Kantunil,225,U,2,16,1,69,10,9,1,0
2024,06/02/2024,31,YUCATAN,27,Dzidzantún,118,U,2,16,1,75,4,3,1,0
2024,06/02/2024,31,YUCATAN,106,Yobaín,1057,U,2,16,1,80,6,5,1,0
2024,06/02/2024,31,YUCATAN,27,Dzidzantún,115,U,2,16,1,81,2,1,1,0
2024,06/02/2024,31,YUCATAN,97,Tunkás,975,U,2,16,1,83,1,1,0,0
2024,06/02/2024,31,YUCATAN,84,Temax,861,U,2,16,1,85,4,4,0,0
2024,06/02/2024,31,YUCATAN,35,Hoctún,158,U,2,16,1,87,1,1,0,0
2024,06/02/2024,31,YUCATAN,78,Tekantó,820,U,2,16,1,88,2,1,1,0
2024,06/02/2024,31,YUCATAN,40,Izamal,192,U,2,16,1,89,2,2,0,0
2024,06/02/2024,31,YUCATAN,6,Buctzotz,27,U,2,16,1,59,13,11,0,2
2024,06/02/2024,31,YUCATAN,29,Dzilam González,123,U,2,16,1,72,3,0,0,3
2024,06/02/2024,31,YUCATAN,6,Buctzotz,28,U,2,16,1,41,20,13,2,5
2024,06/02/2024,31,YUCATAN,106,Yobaín,1058,U,2,16,1,35,11,5,0,6
2024,06/02/2024,31,YUCATAN,5,Bokobá,25,U,2,16,1,37,15,8,0,7
2024,06/02/2024,31,YUCATAN,9,Cansahcab,42,U,2,16,1,36,15,7,0,8
2024,06/02/2024,31,YUCATAN,29,Dzilam González,123,U,2,16,1,27,18,0,0,18
2024,06/02/2024,31,YUCATAN,69,Sotuta,791,U,2,18,1,28,16,12,4,0
2024,06/02/2024,31,YUCATAN,69,Sotuta,793,U,2,18,1,47,10,10,0,0
2024,06/02/2024,31,YUCATAN,69,Sotuta,789,U,2,18,1,70,3,2,1,0
2024,06/02/2024,31,YUCATAN,69,Sotuta,792,U,2,18,1,76,4,3,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,473,U,3,,1,32,114,56,56,2
2024,06/02/2024,31,YUCATAN,50,Mérida,390,U,3,1,1,18,3,3,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,597,U,3,1,1,18,4,3,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,339,U,3,1,1,19,3,2,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,598,U,3,1,1,20,13,7,6,0
2024,06/02/2024,31,YUCATAN,50,Mérida,461,U,3,1,1,24,5,2,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,350,U,3,1,1,25,4,2,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,412,U,3,1,1,25,11,7,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,595,U,3,1,1,26,6,3,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,424,U,3,1,1,26,6,4,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,479,U,3,1,1,26,6,4,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,585,U,3,1,1,28,3,1,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,596,U,3,1,1,28,8,4,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,342,U,3,1,1,29,8,7,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,500,U,3,1,1,29,22,12,10,0
2024,06/02/2024,31,YUCATAN,50,Mérida,541,U,3,1,1,30,6,4,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,603,U,3,1,1,30,18,13,5,0
2024,06/02/2024,31,YUCATAN,50,Mérida,522,U,3,1,1,31,13,7,6,0
2024,06/02/2024,31,YUCATAN,50,Mérida,373,U,3,1,1,31,19,17,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,379,U,3,1,1,32,9,7,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,344,U,3,1,1,34,10,5,5,0
2024,06/02/2024,31,YUCATAN,50,Mérida,586,U,3,1,1,36,6,3,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,371,U,3,1,1,36,10,6,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,309,U,3,1,1,36,12,10,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,605,U,3,1,1,37,11,5,6,0
2024,06/02/2024,31,YUCATAN,50,Mérida,422,U,3,1,1,37,9,7,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,480,U,3,1,1,37,12,9,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,591,U,3,1,1,38,2,1,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,380,U,3,1,1,38,5,3,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,521,U,3,1,1,39,5,2,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,389,U,3,1,1,39,4,4,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,498,U,3,1,1,39,7,5,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,341,U,3,1,1,40,11,5,6,0
2024,06/02/2024,31,YUCATAN,50,Mérida,346,U,3,1,1,42,10,10,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,349,U,3,1,1,44,5,5,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,462,U,3,1,1,45,3,3,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,607,U,3,1,1,45,11,6,5,0
2024,06/02/2024,31,YUCATAN,50,Mérida,312,U,3,1,1,46,6,1,5,0
2024,06/02/2024,31,YUCATAN,50,Mérida,592,U,3,1,1,47,4,4,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,351,U,3,1,1,48,6,5,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,394,U,3,1,1,49,3,2,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,460,U,3,1,1,49,5,4,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,380,U,3,1,1,50,6,5,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,478,U,3,1,1,50,14,11,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,389,U,3,1,1,51,10,7,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,584,U,3,1,1,52,3,2,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,379,U,3,1,1,52,8,7,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,501,U,3,1,1,53,6,4,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,589,U,3,1,1,54,5,2,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,372,U,3,1,1,54,5,4,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,602,U,3,1,1,55,5,3,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,349,U,3,1,1,56,6,4,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,462,U,3,1,1,57,6,5,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,467,U,3,1,1,57,10,6,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,607,U,3,1,1,57,11,11,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,391,U,3,1,1,59,12,11,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,377,U,3,1,1,60,12,10,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,366,U,3,1,1,61,3,1,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,599,U,3,1,1,61,6,5,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,346,U,3,1,1,62,15,14,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,584,U,3,1,1,65,2,2,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,411,U,3,1,1,65,4,4,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,345,U,3,1,1,65,8,7,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,608,U,3,1,1,65,15,12,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,365,U,3,1,1,66,3,2,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,463,U,3,1,1,66,6,4,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,393,U,3,1,1,67,7,6,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,348,U,3,1,1,67,9,8,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,601,U,3,1,1,68,2,1,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,423,U,3,1,1,70,5,4,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,604,U,3,1,1,70,9,6,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,587,U,3,1,1,71,4,3,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,388,U,3,1,1,72,7,7,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,590,U,3,1,1,73,6,3,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,479,U,3,1,1,73,7,5,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,464,U,3,1,1,75,7,5,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,582,U,3,1,1,77,2,2,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,585,U,3,1,1,79,1,0,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,596,U,3,1,1,79,2,1,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,347,U,3,1,1,81,8,4,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,350,U,3,1,1,83,3,3,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,603,U,3,1,1,84,4,4,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,522,U,3,1,1,85,1,1,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,606,U,3,1,1,86,2,2,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,368,U,3,1,1,86,3,2,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,421,U,3,1,1,86,3,2,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,310,U,3,1,1,87,2,1,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,595,U,3,1,1,93,1,0,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,424,U,3,1,1,93,1,1,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,367,U,3,1,1,94,4,1,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,521,U,3,1,1,96,2,1,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,583,U,3,1,1,100,1,0,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,312,U,3,1,1,100,2,0,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,420,U,3,1,1,45,7,4,2,1
2024,06/02/2024,31,YUCATAN,50,Mérida,588,U,3,1,1,85,2,1,0,1
2024,06/02/2024,31,YUCATAN,50,Mérida,420,U,3,1,1,57,4,1,0,3
2024,06/02/2024,31,YUCATAN,50,Mérida,378,U,3,1,1,79,5,1,1,3
2024,06/02/2024,31,YUCATAN,50,Mérida,600,U,3,1,1,63,11,6,1,4
2024,06/02/2024,31,YUCATAN,50,Mérida,600,U,3,1,1,43,28,15,7,6
2024,06/02/2024,31,YUCATAN,50,Mérida,540,U,3,1,1,55,12,5,0,7
2024,06/02/2024,31,YUCATAN,50,Mérida,376,U,3,1,1,21,8,0,0,8
2024,06/02/2024,31,YUCATAN,50,Mérida,311,U,3,1,1,44,22,12,2,8
2024,06/02/2024,31,YUCATAN,50,Mérida,311,U,3,1,1,56,41,22,3,16
2024,06/02/2024,31,YUCATAN,50,Mérida,395,U,3,4,1,24,2,1,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,459,U,3,4,1,35,1,0,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,353,U,3,4,1,38,5,3,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,364,U,3,4,1,45,5,4,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,427,U,3,4,1,47,3,3,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,622,U,3,5,1,56,8,7,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,581,U,3,5,1,63,28,20,8,0
2024,06/02/2024,31,YUCATAN,50,Mérida,623,U,3,5,1,67,5,4,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,623,U,3,5,1,87,3,1,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,624,U,3,6,1,24,21,10,11,0
2024,06/02/2024,31,YUCATAN,50,Mérida,615,U,3,6,1,25,14,10,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1146,U,3,6,1,25,45,17,28,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1141,U,3,6,1,27,33,16,17,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1149,U,3,6,1,31,27,11,16,0
2024,06/02/2024,31,YUCATAN,50,Mérida,612,U,3,6,1,33,21,9,12,0
2024,06/02/2024,31,YUCATAN,50,Mérida,617,U,3,6,1,42,12,7,5,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1150,U,3,6,1,42,19,9,10,0
2024,06/02/2024,31,YUCATAN,50,Mérida,562,U,3,6,1,43,13,10,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,544,U,3,6,1,48,2,1,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,611,U,3,6,1,51,63,40,23,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1145,U,3,6,1,56,12,6,6,0
2024,06/02/2024,31,YUCATAN,50,Mérida,562,U,3,6,1,63,4,2,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,626,U,3,6,1,67,19,13,6,0
2024,06/02/2024,31,YUCATAN,50,Mérida,616,U,3,6,1,69,8,8,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1146,U,3,6,1,74,5,3,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,621,U,3,6,1,75,2,1,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,616,U,3,6,1,81,1,1,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1141,U,3,6,1,81,2,1,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,615,U,3,6,1,83,2,1,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1149,U,3,6,1,88,2,1,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,618,U,3,6,1,89,3,3,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1143,U,3,6,1,65,6,4,1,1
2024,06/02/2024,31,YUCATAN,50,Mérida,1130,U,3,6,1,18,10,3,5,2
2024,06/02/2024,31,YUCATAN,50,Mérida,619,U,3,6,1,58,11,7,2,2
2024,06/02/2024,31,YUCATAN,50,Mérida,1142,U,3,6,1,46,31,16,10,5
2024,06/02/2024,31,YUCATAN,50,Mérida,1142,U,3,6,1,58,22,9,5,8
2024,06/02/2024,31,YUCATAN,50,Mérida,610,U,3,6,1,27,15,0,0,15
2024,06/02/2024,31,YUCATAN,50,Mérida,471,U,3,7,1,19,40,22,18,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1089,U,3,7,1,21,10,6,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1172,U,3,7,1,21,54,29,25,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1097,U,3,7,1,28,6,3,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1100,U,3,7,1,30,12,4,8,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1177,U,3,7,1,30,32,17,15,0
2024,06/02/2024,31,YUCATAN,50,Mérida,415,U,3,7,1,33,12,8,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,386,U,3,7,1,33,13,9,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1104,U,3,7,1,34,4,0,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1082,U,3,7,1,34,22,8,14,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1085,U,3,7,1,36,5,3,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1098,U,3,7,1,36,10,9,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,384,U,3,7,1,41,4,3,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,419,U,3,7,1,43,9,6,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,468,U,3,7,1,43,13,9,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1090,U,3,7,1,45,2,2,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,382,U,3,7,1,46,109,75,34,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1095,U,3,7,1,47,10,6,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1085,U,3,7,1,48,5,4,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,386,U,3,7,1,53,3,2,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1082,U,3,7,1,54,4,1,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1101,U,3,7,1,54,4,4,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1104,U,3,7,1,54,6,4,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1176,U,3,7,1,54,16,13,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1087,U,3,7,1,56,3,2,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1173,U,3,7,1,61,14,12,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1106,U,3,7,1,62,4,2,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1093,U,3,7,1,63,3,2,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,419,U,3,7,1,63,10,7,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1094,U,3,7,1,64,3,3,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,477,U,3,7,1,65,16,14,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1102,U,3,7,1,68,1,1,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1179,U,3,7,1,69,7,5,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1089,U,3,7,1,70,1,1,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,385,U,3,7,1,74,4,4,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1084,U,3,7,1,75,2,2,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,383,U,3,7,1,77,3,3,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1177,U,3,7,1,77,3,3,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,472,U,3,7,1,79,3,2,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,416,U,3,7,1,84,1,1,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1094,U,3,7,1,84,1,1,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1177,U,3,7,1,89,1,1,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,471,U,3,7,1,89,3,1,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,417,U,3,7,1,55,2,1,0,1
2024,06/02/2024,31,YUCATAN,50,Mérida,475,U,3,7,1,48,19,11,6,2
2024,06/02/2024,31,YUCATAN,50,Mérida,418,U,3,7,1,49,8,4,2,2
2024,06/02/2024,31,YUCATAN,50,Mérida,418,U,3,7,1,68,8,2,2,4
2024,06/02/2024,31,YUCATAN,50,Mérida,1088,U,3,7,1,61,6,0,1,5
2024,06/02/2024,31,YUCATAN,50,Mérida,416,U,3,7,1,30,13,2,2,9
2024,06/02/2024,31,YUCATAN,50,Mérida,374,U,3,8,1,25,7,5,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,308,U,3,8,1,71,31,22,6,3
2024,06/02/2024,31,YUCATAN,50,Mérida,375,U,3,8,1,68,9,0,0,9
2024,06/02/2024,31,YUCATAN,50,Mérida,375,U,3,8,1,23,10,0,0,10
2024,06/02/2024,31,YUCATAN,50,Mérida,258,U,4,2,1,19,6,3,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1182,U,4,2,1,20,32,26,6,0
2024,06/02/2024,31,YUCATAN,50,Mérida,297,U,4,2,1,21,5,2,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,294,U,4,2,1,23,6,5,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,315,U,4,2,1,23,10,6,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1067,U,4,2,1,25,6,4,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,271,U,4,2,1,25,10,8,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1078,U,4,2,1,25,14,11,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,285,U,4,2,1,27,20,10,10,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1060,U,4,2,1,27,18,13,5,0
2024,06/02/2024,31,YUCATAN,50,Mérida,256,U,4,2,1,27,38,23,15,0
2024,06/02/2024,31,YUCATAN,50,Mérida,307,U,4,2,1,30,5,5,0,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1068,U,4,2,1,31,11,8,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,292,U,4,2,1,31,15,11,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1077,U,4,2,1,33,11,7,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,283,U,4,2,1,33,12,8,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,335,U,4,2,1,34,5,4,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1072,U,4,2,1,35,9,6,3,0
2024,06/02/2024,31,YUCATAN,50,Mérida,286,U,4,2,1,35,15,13,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,290,U,4,2,1,36,8,6,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,260,U,4,2,1,40,16,11,5,0
2024,06/02/2024,31,YUCATAN,50,Mérida,1071,U,4,2,1,42,7,6,1,0
2024,06/02/2024,31,YUCATAN,50,Mérida,267,U,4,2,1,42,19,15,4,0
2024,06/02/2024,31,YUCATAN,50,Mérida,336,U,4,2,1,43,3,1,2,0
2024,06/02/2024,31,YUCATAN,50,Mérida,268,U,4,2,1,44,15,11,4,0
