AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,897,U,1,10,1,56,5,1,2,2
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,206,U,1,10,1,36,119,44,64,11
2024,06/02/2024,23,QUINTANA ROO,2,Cozumel,194,U,1,11,1,18,9,5,4,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,756,U,1,11,1,19,2,0,2,0
2024,06/02/2024,23,QUINTANA ROO,2,Cozumel,187,U,1,11,1,20,14,8,6,0
2024,06/02/2024,23,QUINTANA ROO,2,Cozumel,190,U,1,11,1,20,21,12,9,0
2024,06/02/2024,23,QUINTANA ROO,2,Cozumel,189,U,1,11,1,23,26,13,13,0
2024,06/02/2024,23,QUINTANA ROO,2,Cozumel,191,U,1,11,1,25,8,3,5,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,749,U,1,11,1,33,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,747,U,1,11,1,34,7,6,1,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,750,U,1,11,1,34,10,6,4,0
2024,06/02/2024,23,QUINTANA ROO,2,Cozumel,201,U,1,11,1,35,36,27,9,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,746,U,1,11,1,39,14,11,3,0
2024,06/02/2024,23,QUINTANA ROO,2,Cozumel,184,U,1,11,1,39,16,11,5,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,751,U,1,11,1,47,3,1,2,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,748,U,1,11,1,48,12,6,6,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,746,U,1,11,1,51,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,749,U,1,11,1,53,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,2,Cozumel,191,U,1,11,1,53,10,9,1,0
2024,06/02/2024,23,QUINTANA ROO,2,Cozumel,183,U,1,11,1,55,16,11,5,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,744,U,1,11,1,61,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,765,U,1,11,1,64,3,1,2,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,757,U,1,11,1,66,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,763,U,1,11,1,67,3,0,3,0
2024,06/02/2024,23,QUINTANA ROO,2,Cozumel,202,U,1,11,1,68,13,9,4,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,764,U,1,11,1,69,5,1,4,0
2024,06/02/2024,23,QUINTANA ROO,2,Cozumel,202,U,1,11,1,80,4,3,1,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,764,U,1,11,1,81,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,2,Cozumel,201,U,1,11,1,83,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,760,U,1,11,1,64,1,0,0,1
2024,06/02/2024,23,QUINTANA ROO,2,Cozumel,196,U,1,11,1,81,4,3,0,1
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,760,U,1,11,1,48,5,0,0,5
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,882,U,1,12,1,25,6,3,3,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,886,U,1,12,1,28,14,10,4,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,997,U,1,12,1,29,33,17,16,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,891,U,1,12,1,30,19,11,8,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,998,U,1,12,1,30,36,27,9,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,885,U,1,12,1,31,15,9,6,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,1000,U,1,12,1,31,38,18,20,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,892,U,1,12,1,32,33,9,24,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,767,U,1,12,1,34,31,18,13,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,889,U,1,12,1,40,16,11,5,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,1002,U,1,12,1,41,14,7,7,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,769,U,1,12,1,43,18,10,8,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,1003,U,1,12,1,44,14,9,5,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,995,U,1,12,1,46,6,5,1,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,891,U,1,12,1,50,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,1000,U,1,12,1,51,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,889,U,1,12,1,60,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,887,U,1,12,1,61,4,3,1,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,1001,U,1,12,1,62,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,890,U,1,12,1,63,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,771,U,1,12,1,73,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,770,U,1,12,1,76,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,890,U,1,12,1,79,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,8,Solidaridad,880,U,1,12,1,47,11,1,1,9
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,947,U,2,12,1,20,6,1,5,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,950,U,2,12,1,20,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,935,U,2,12,1,20,9,6,3,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,955,U,2,12,1,22,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,949,U,2,12,1,23,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,951,U,2,12,1,25,5,5,0,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,953,U,2,12,1,32,6,4,2,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,952,U,2,12,1,37,6,2,4,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,957,U,2,12,1,37,8,3,5,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,940,U,2,12,1,37,7,6,1,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,958,U,2,12,1,38,11,9,2,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,944,U,2,12,1,39,3,1,2,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,956,U,2,12,1,40,6,2,4,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,926,U,2,12,1,41,12,9,3,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,927,U,2,12,1,44,6,4,2,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,958,U,2,12,1,50,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,953,U,2,12,1,52,4,3,1,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,951,U,2,12,1,53,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,954,U,2,12,1,55,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,959,U,2,12,1,55,9,5,4,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,927,U,2,12,1,56,3,3,0,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,943,U,2,12,1,66,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,936,U,2,12,1,68,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,934,U,2,12,1,69,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,939,U,2,12,1,71,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,942,U,2,12,1,71,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,9,Tulum,936,U,2,12,1,80,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,3,Felipe Carrillo Puerto,226,U,2,13,1,41,26,18,8,0
2024,06/02/2024,23,QUINTANA ROO,5,José María Morelos,271,U,2,13,1,46,13,11,2,0
2024,06/02/2024,23,QUINTANA ROO,3,Felipe Carrillo Puerto,226,U,2,13,1,61,13,12,1,0
2024,06/02/2024,23,QUINTANA ROO,3,Felipe Carrillo Puerto,225,U,2,13,1,62,8,5,3,0
2024,06/02/2024,23,QUINTANA ROO,3,Felipe Carrillo Puerto,241,U,2,13,1,67,11,8,3,0
2024,06/02/2024,23,QUINTANA ROO,3,Felipe Carrillo Puerto,225,U,2,13,1,78,3,1,2,0
2024,06/02/2024,23,QUINTANA ROO,3,Felipe Carrillo Puerto,215,U,2,13,1,79,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,3,Felipe Carrillo Puerto,220,U,2,13,1,82,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,5,José María Morelos,264,U,2,13,1,60,16,14,0,2
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,304,U,2,14,1,19,2,0,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,305,U,2,14,1,22,9,4,5,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,341,U,2,14,1,23,4,3,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,303,U,2,14,1,34,24,15,9,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,339,U,2,14,1,36,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,322,U,2,14,1,36,18,13,5,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,342,U,2,14,1,36,16,14,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,448,U,2,14,1,37,6,2,4,0
2024,06/02/2024,23,QUINTANA ROO,10,Bacalar,405,U,2,14,1,37,52,29,23,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,336,U,2,14,1,39,10,8,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,338,U,2,14,1,41,9,6,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,319,U,2,14,1,47,14,10,4,0
2024,06/02/2024,23,QUINTANA ROO,10,Bacalar,405,U,2,14,1,49,30,15,15,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,336,U,2,14,1,51,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,340,U,2,14,1,54,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,341,U,2,14,1,59,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,321,U,2,14,1,67,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,340,U,2,14,1,70,4,2,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,320,U,2,14,1,70,3,3,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,359,U,2,14,1,79,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,433,U,2,14,1,81,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,303,U,2,14,1,82,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,322,U,2,14,1,84,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,339,U,2,14,1,84,2,0,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,448,U,2,14,1,85,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,321,U,2,14,1,87,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,786,U,2,15,1,19,17,10,7,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,309,U,2,15,1,19,21,13,8,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,383,U,2,15,1,20,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,795,U,2,15,1,20,10,8,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,789,U,2,15,1,21,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,329,U,2,15,1,21,3,1,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,349,U,2,15,1,21,6,3,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,344,U,2,15,1,21,7,3,4,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,347,U,2,15,1,22,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,787,U,2,15,1,22,10,5,5,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,790,U,2,15,1,22,15,8,7,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,345,U,2,15,1,24,4,3,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,367,U,2,15,1,25,4,2,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,379,U,2,15,1,25,4,2,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,382,U,2,15,1,25,11,5,6,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,381,U,2,15,1,26,4,2,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,801,U,2,15,1,26,12,6,6,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,791,U,2,15,1,27,8,2,6,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,371,U,2,15,1,27,15,5,10,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,1080,U,2,15,1,29,22,9,13,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,308,U,2,15,1,30,6,3,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,1077,U,2,15,1,31,12,4,8,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,317,U,2,15,1,33,15,4,11,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,343,U,2,15,1,33,11,7,4,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,315,U,2,15,1,34,13,6,7,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,793,U,2,15,1,34,19,7,12,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,318,U,2,15,1,34,12,8,4,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,798,U,2,15,1,36,4,2,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,784,U,2,15,1,37,4,3,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,372,U,2,15,1,37,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,350,U,2,15,1,38,7,4,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,314,U,2,15,1,39,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,792,U,2,15,1,39,7,4,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,797,U,2,15,1,39,11,7,4,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,368,U,2,15,1,40,9,4,5,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,356,U,2,15,1,40,10,9,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,1079,U,2,15,1,41,21,8,13,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,796,U,2,15,1,42,5,4,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,374,U,2,15,1,43,3,3,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,810,U,2,15,1,43,4,3,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,1078,U,2,15,1,44,22,15,7,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,369,U,2,15,1,45,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,313,U,2,15,1,48,4,3,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,798,U,2,15,1,48,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,308,U,2,15,1,50,15,10,5,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,314,U,2,15,1,51,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,1077,U,2,15,1,51,24,17,7,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,345,U,2,15,1,52,3,1,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,779,U,2,15,1,53,5,2,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,343,U,2,15,1,53,6,5,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,317,U,2,15,1,53,18,8,10,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,799,U,2,15,1,53,12,12,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,794,U,2,15,1,53,33,20,13,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,325,U,2,15,1,54,9,6,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,793,U,2,15,1,54,12,9,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,791,U,2,15,1,55,5,5,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,371,U,2,15,1,55,7,6,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,795,U,2,15,1,56,4,2,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,383,U,2,15,1,56,9,6,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,369,U,2,15,1,57,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,355,U,2,15,1,58,4,4,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,375,U,2,15,1,58,4,4,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,370,U,2,15,1,58,6,4,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,1081,U,2,15,1,60,4,3,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,427,U,2,15,1,60,12,8,4,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,312,U,2,15,1,61,9,8,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,1079,U,2,15,1,61,15,12,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,374,U,2,15,1,63,7,5,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,783,U,2,15,1,64,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,313,U,2,15,1,64,3,1,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,301,U,2,15,1,64,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,328,U,2,15,1,68,9,9,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,794,U,2,15,1,69,7,4,3,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,326,U,2,15,1,69,6,6,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,300,U,2,15,1,69,7,6,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,776,U,2,15,1,70,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,325,U,2,15,1,70,3,3,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,354,U,2,15,1,71,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,366,U,2,15,1,72,4,4,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,808,U,2,15,1,73,2,0,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,352,U,2,15,1,73,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,358,U,2,15,1,74,2,0,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,355,U,2,15,1,74,8,3,5,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,324,U,2,15,1,75,3,1,2,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,800,U,2,15,1,75,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,300,U,2,15,1,81,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,326,U,2,15,1,81,7,6,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,783,U,2,15,1,84,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,356,U,2,15,1,88,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,7,Othón P. Blanco,780,U,2,15,1,39,16,4,2,10
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,127,U,3,2,1,47,13,9,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,75,U,3,2,1,52,4,1,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,127,U,3,2,1,59,27,21,6,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,75,U,3,2,1,68,4,3,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,104,U,3,2,1,72,3,3,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,74,U,3,2,1,73,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,73,U,3,2,1,86,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,4,Isla Mujeres,253,U,3,4,1,18,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,486,U,3,4,1,20,7,1,6,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,483,U,3,4,1,20,11,5,6,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,498,U,3,4,1,20,49,21,28,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,452,U,3,4,1,21,15,6,9,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,480,U,3,4,1,23,10,5,5,0
2024,06/02/2024,23,QUINTANA ROO,4,Isla Mujeres,252,U,3,4,1,23,11,5,6,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1115,U,3,4,1,23,21,6,15,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,468,U,3,4,1,24,11,4,7,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,482,U,3,4,1,25,5,3,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,456,U,3,4,1,26,9,3,6,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1114,U,3,4,1,26,40,18,22,0
2024,06/02/2024,23,QUINTANA ROO,4,Isla Mujeres,259,U,3,4,1,27,16,9,7,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,454,U,3,4,1,27,17,9,8,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,29,U,3,4,1,29,8,3,5,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,30,U,3,4,1,30,8,5,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,33,U,3,4,1,32,11,9,2,0
2024,06/02/2024,23,QUINTANA ROO,4,Isla Mujeres,255,U,3,4,1,36,30,12,18,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,488,U,3,4,1,37,4,3,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,485,U,3,4,1,39,8,4,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,489,U,3,4,1,40,4,2,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,530,U,3,4,1,40,8,6,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,459,U,3,4,1,41,3,0,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,565,U,3,4,1,41,5,1,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,462,U,3,4,1,41,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,461,U,3,4,1,42,4,0,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,7,U,3,4,1,44,6,2,4,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,458,U,3,4,1,44,8,7,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,27,U,3,4,1,46,6,4,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,482,U,3,4,1,53,11,8,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,456,U,3,4,1,54,6,4,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,1114,U,3,4,1,54,31,25,6,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,495,U,3,4,1,55,6,3,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,490,U,3,4,1,55,12,9,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,510,U,3,4,1,55,12,10,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,458,U,3,4,1,56,3,2,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,452,U,3,4,1,57,3,3,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,460,U,3,4,1,59,7,1,6,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,457,U,3,4,1,59,6,5,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,28,U,3,4,1,60,9,6,3,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,461,U,3,4,1,62,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,35,U,3,4,1,66,5,5,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,499,U,3,4,1,69,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,473,U,3,4,1,70,2,1,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,495,U,3,4,1,71,1,0,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,34,U,3,4,1,71,4,3,1,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,475,U,3,4,1,72,2,2,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,457,U,3,4,1,75,1,1,0,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,477,U,3,4,1,75,3,1,2,0
2024,06/02/2024,23,QUINTANA ROO,1,Benito Juárez,476,U,3,4,1,78,1,1,0,0
