AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,18,NAYARIT,17,Tepic,615,U,2,11,0,73,3,3,0,0
2024,06/02/2024,18,NAYARIT,17,Tepic,905,U,2,11,0,75,4,3,1,0
2024,06/02/2024,18,NAYARIT,17,Tepic,618,U,2,11,0,75,6,6,0,0
2024,06/02/2024,18,NAYARIT,17,Tepic,887,U,2,11,0,76,2,1,1,0
2024,06/02/2024,18,NAYARIT,17,Tepic,612,U,2,11,0,80,1,1,0,0
2024,06/02/2024,18,NAYARIT,17,Tepic,613,U,2,11,0,85,1,1,0,0
2024,06/02/2024,18,NAYARIT,17,Tepic,621,U,2,11,0,89,1,1,0,0
2024,06/02/2024,18,NAYARIT,17,Tepic,904,U,2,11,0,28,22,8,11,3
2024,06/02/2024,18,NAYARIT,17,Tepic,904,U,2,11,0,48,20,9,5,6
2024,06/02/2024,18,NAYARIT,17,Tepic,807,U,2,12,0,80,8,4,4,0
2024,06/02/2024,18,NAYARIT,8,Jala,241,U,3,12,0,19,4,3,1,0
2024,06/02/2024,18,NAYARIT,14,Santa María del Oro,412,U,3,12,0,19,18,12,6,0
2024,06/02/2024,18,NAYARIT,8,Jala,239,U,3,12,0,39,11,5,6,0
2024,06/02/2024,18,NAYARIT,8,Jala,253,U,3,12,0,48,8,1,7,0
2024,06/02/2024,18,NAYARIT,8,Jala,239,U,3,12,0,51,7,3,4,0
2024,06/02/2024,18,NAYARIT,14,Santa María del Oro,420,U,3,12,0,63,5,4,1,0
2024,06/02/2024,18,NAYARIT,8,Jala,254,U,3,12,0,67,3,3,0,0
2024,06/02/2024,18,NAYARIT,8,Jala,240,U,3,12,0,68,2,0,2,0
2024,06/02/2024,18,NAYARIT,14,Santa María del Oro,421,U,3,12,0,68,14,11,3,0
2024,06/02/2024,18,NAYARIT,8,Jala,249,U,3,12,0,69,2,1,1,0
2024,06/02/2024,18,NAYARIT,20,La Yesca,869,U,3,12,0,70,7,7,0,0
2024,06/02/2024,18,NAYARIT,8,Jala,256,U,3,12,0,74,2,2,0,0
2024,06/02/2024,18,NAYARIT,8,Jala,255,U,3,12,0,82,2,2,0,0
2024,06/02/2024,18,NAYARIT,14,Santa María del Oro,431,U,3,12,0,84,1,1,0,0
2024,06/02/2024,18,NAYARIT,7,Ixtlán del Río,216,U,3,13,0,22,30,12,18,0
2024,06/02/2024,18,NAYARIT,7,Ixtlán del Río,226,U,3,13,0,30,4,3,1,0
2024,06/02/2024,18,NAYARIT,7,Ixtlán del Río,229,U,3,13,0,32,9,4,5,0
2024,06/02/2024,18,NAYARIT,13,San Pedro Lagunillas,401,U,3,13,0,35,6,5,1,0
2024,06/02/2024,18,NAYARIT,3,Amatlán de Cañas,80,U,3,13,0,38,2,1,1,0
2024,06/02/2024,18,NAYARIT,13,San Pedro Lagunillas,409,U,3,13,0,39,3,1,2,0
2024,06/02/2024,18,NAYARIT,2,Ahuacatlán,55,U,3,13,0,45,4,2,2,0
2024,06/02/2024,18,NAYARIT,7,Ixtlán del Río,226,U,3,13,0,50,5,3,2,0
2024,06/02/2024,18,NAYARIT,3,Amatlán de Cañas,82,U,3,13,0,58,4,1,3,0
2024,06/02/2024,18,NAYARIT,13,San Pedro Lagunillas,407,U,3,13,0,60,3,3,0,0
2024,06/02/2024,18,NAYARIT,3,Amatlán de Cañas,83,U,3,13,0,63,4,3,1,0
2024,06/02/2024,18,NAYARIT,13,San Pedro Lagunillas,398,U,3,13,0,64,4,4,0,0
2024,06/02/2024,18,NAYARIT,3,Amatlán de Cañas,70,U,3,13,0,68,1,1,0,0
2024,06/02/2024,18,NAYARIT,2,Ahuacatlán,49,U,3,13,0,68,2,1,1,0
2024,06/02/2024,18,NAYARIT,7,Ixtlán del Río,215,U,3,13,0,70,13,9,4,0
2024,06/02/2024,18,NAYARIT,7,Ixtlán del Río,227,U,3,13,0,73,1,1,0,0
2024,06/02/2024,18,NAYARIT,2,Ahuacatlán,52,U,3,13,0,74,5,5,0,0
2024,06/02/2024,18,NAYARIT,2,Ahuacatlán,51,U,3,13,0,76,6,5,1,0
2024,06/02/2024,18,NAYARIT,7,Ixtlán del Río,216,U,3,13,0,76,6,5,1,0
2024,06/02/2024,18,NAYARIT,2,Ahuacatlán,53,U,3,13,0,79,4,1,3,0
2024,06/02/2024,18,NAYARIT,3,Amatlán de Cañas,66,U,3,13,0,79,2,2,0,0
2024,06/02/2024,18,NAYARIT,7,Ixtlán del Río,215,U,3,13,0,82,3,3,0,0
2024,06/02/2024,18,NAYARIT,13,San Pedro Lagunillas,398,U,3,13,0,84,2,2,0,0
2024,06/02/2024,18,NAYARIT,2,Ahuacatlán,51,U,3,13,0,88,1,0,1,0
2024,06/02/2024,18,NAYARIT,7,Ixtlán del Río,224,U,3,13,0,46,7,3,1,3
2024,06/02/2024,18,NAYARIT,7,Ixtlán del Río,224,U,3,13,0,58,8,3,2,3
2024,06/02/2024,18,NAYARIT,2,Ahuacatlán,54,U,3,13,0,86,5,2,0,3
2024,06/02/2024,18,NAYARIT,19,Xalisco,848,U,3,14,0,23,17,6,11,0
2024,06/02/2024,18,NAYARIT,19,Xalisco,994,U,3,14,0,28,17,8,9,0
2024,06/02/2024,18,NAYARIT,19,Xalisco,852,U,3,14,0,44,9,6,3,0
2024,06/02/2024,18,NAYARIT,19,Xalisco,858,U,3,14,0,55,18,12,6,0
2024,06/02/2024,18,NAYARIT,19,Xalisco,851,U,3,14,0,62,6,5,1,0
2024,06/02/2024,18,NAYARIT,19,Xalisco,847,U,3,14,0,76,10,8,2,0
2024,06/02/2024,18,NAYARIT,19,Xalisco,983,U,3,14,0,80,2,1,1,0
2024,06/02/2024,18,NAYARIT,19,Xalisco,844,U,3,14,0,85,2,2,0,0
2024,06/02/2024,18,NAYARIT,19,Xalisco,859,U,3,14,0,38,16,6,8,2
2024,06/02/2024,18,NAYARIT,19,Xalisco,857,U,3,14,0,46,6,1,1,4
2024,06/02/2024,18,NAYARIT,19,Xalisco,859,U,3,14,0,50,19,10,5,4
2024,06/02/2024,18,NAYARIT,19,Xalisco,995,U,3,14,0,25,25,8,12,5
2024,06/02/2024,18,NAYARIT,19,Xalisco,846,U,3,14,0,55,9,2,2,5
2024,06/02/2024,18,NAYARIT,19,Xalisco,846,U,3,14,0,69,13,3,1,9
2024,06/02/2024,18,NAYARIT,5,Compostela,187,U,3,15,0,20,4,2,2,0
2024,06/02/2024,18,NAYARIT,5,Compostela,148,U,3,15,0,25,6,3,3,0
2024,06/02/2024,18,NAYARIT,5,Compostela,186,U,3,15,0,25,8,3,5,0
2024,06/02/2024,18,NAYARIT,5,Compostela,127,U,3,15,0,27,6,1,5,0
2024,06/02/2024,18,NAYARIT,5,Compostela,149,U,3,15,0,28,3,1,2,0
2024,06/02/2024,18,NAYARIT,5,Compostela,129,U,3,15,0,28,15,7,8,0
2024,06/02/2024,18,NAYARIT,5,Compostela,185,U,3,15,0,36,24,8,16,0
2024,06/02/2024,18,NAYARIT,5,Compostela,176,U,3,15,0,37,1,0,1,0
2024,06/02/2024,18,NAYARIT,5,Compostela,159,U,3,15,0,40,8,5,3,0
2024,06/02/2024,18,NAYARIT,5,Compostela,150,U,3,15,0,41,2,1,1,0
2024,06/02/2024,18,NAYARIT,5,Compostela,188,U,3,15,0,42,7,4,3,0
2024,06/02/2024,18,NAYARIT,5,Compostela,152,U,3,15,0,46,8,4,4,0
2024,06/02/2024,18,NAYARIT,5,Compostela,185,U,3,15,0,48,17,5,12,0
2024,06/02/2024,18,NAYARIT,5,Compostela,187,U,3,15,0,56,5,4,1,0
2024,06/02/2024,18,NAYARIT,5,Compostela,152,U,3,15,0,58,5,3,2,0
2024,06/02/2024,18,NAYARIT,5,Compostela,159,U,3,15,0,60,6,5,1,0
2024,06/02/2024,18,NAYARIT,5,Compostela,168,U,3,15,0,64,7,5,2,0
2024,06/02/2024,18,NAYARIT,5,Compostela,127,U,3,15,0,65,6,3,3,0
2024,06/02/2024,18,NAYARIT,5,Compostela,186,U,3,15,0,67,7,6,1,0
2024,06/02/2024,18,NAYARIT,5,Compostela,166,U,3,15,0,71,1,1,0,0
2024,06/02/2024,18,NAYARIT,5,Compostela,136,U,3,15,0,79,3,2,1,0
2024,06/02/2024,18,NAYARIT,5,Compostela,168,U,3,15,0,84,1,1,0,0
2024,06/02/2024,18,NAYARIT,5,Compostela,134,U,3,15,0,84,3,1,2,0
2024,06/02/2024,18,NAYARIT,5,Compostela,161,U,3,15,0,85,1,1,0,0
2024,06/02/2024,18,NAYARIT,5,Compostela,135,U,3,15,0,89,1,0,1,0
2024,06/02/2024,18,NAYARIT,5,Compostela,155,U,3,15,0,93,1,0,1,0
2024,06/02/2024,18,NAYARIT,5,Compostela,1029,U,3,15,0,46,14,3,6,5
2024,06/02/2024,18,NAYARIT,5,Compostela,158,U,3,15,0,45,13,3,2,8
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,121,U,3,16,0,25,22,5,17,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,92,U,3,16,0,32,13,8,5,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,122,U,3,16,0,44,37,18,19,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,91,U,3,16,0,50,7,2,5,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,121,U,3,16,0,53,12,5,7,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,112,U,3,16,0,24,70,14,32,24
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,1006,U,3,17,0,18,14,3,11,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,981,U,3,17,0,23,54,14,40,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,981,U,3,17,0,77,3,2,1,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,979,U,3,17,0,82,2,2,0,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,1017,U,3,17,0,81,1,0,0,1
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,1012,U,3,17,0,83,1,0,0,1
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,1011,U,3,17,0,65,5,0,0,5
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,119,U,3,17,0,30,36,12,16,8
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,1016,U,3,17,0,42,22,0,0,22
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,1011,U,3,17,0,27,29,0,0,29
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,117,U,3,18,0,22,37,10,27,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,117,U,3,18,0,58,25,12,13,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,105,U,3,18,0,62,10,6,4,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,104,U,3,18,0,69,13,9,4,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,100,U,3,18,0,74,4,1,3,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,106,U,3,18,0,77,5,4,1,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,108,U,3,18,0,78,4,3,1,0
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,101,U,3,18,0,29,17,7,7,3
2024,06/02/2024,18,NAYARIT,4,Bahía de Banderas,116,U,3,18,0,55,53,15,34,4
2024,06/02/2024,18,NAYARIT,10,Rosamorada,280,U,1,1,1,19,2,2,0,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,991,U,1,1,1,22,6,3,3,0
2024,06/02/2024,18,NAYARIT,10,Rosamorada,281,U,1,1,1,22,9,6,3,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,16,U,1,1,1,25,12,6,6,0
2024,06/02/2024,18,NAYARIT,10,Rosamorada,282,U,1,1,1,35,8,6,2,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,9,U,1,1,1,43,15,10,5,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,14,U,1,1,1,57,2,2,0,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,18,U,1,1,1,61,7,3,4,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,15,U,1,1,1,66,7,5,2,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,11,U,1,1,1,73,5,5,0,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,13,U,1,1,1,74,4,4,0,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,991,U,1,1,1,76,2,2,0,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,10,U,1,1,1,76,7,5,2,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,8,U,1,1,1,80,2,1,1,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,5,U,1,1,1,82,2,1,1,0
2024,06/02/2024,18,NAYARIT,10,Rosamorada,279,U,1,1,1,87,2,1,1,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,10,U,1,1,1,88,2,1,1,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,9,U,1,1,1,89,1,0,1,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,12,U,1,1,1,91,1,0,1,0
2024,06/02/2024,18,NAYARIT,1,Acaponeta,3,U,1,1,1,77,4,1,0,3
2024,06/02/2024,18,NAYARIT,16,Tecuala,555,U,1,2,1,18,3,1,2,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,584,U,1,2,1,19,5,4,1,0
2024,06/02/2024,18,NAYARIT,10,Rosamorada,310,U,1,2,1,19,10,8,2,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,549,U,1,2,1,21,2,1,1,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,547,U,1,2,1,22,5,4,1,0
2024,06/02/2024,18,NAYARIT,10,Rosamorada,313,U,1,2,1,25,3,2,1,0
2024,06/02/2024,18,NAYARIT,10,Rosamorada,299,U,1,2,1,26,1,0,1,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,586,U,1,2,1,27,4,1,3,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,551,U,1,2,1,29,9,6,3,0
2024,06/02/2024,18,NAYARIT,10,Rosamorada,304,U,1,2,1,32,2,1,1,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,558,U,1,2,1,36,1,1,0,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,552,U,1,2,1,39,4,2,2,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,572,U,1,2,1,39,4,3,1,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,556,U,1,2,1,44,3,3,0,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,558,U,1,2,1,48,4,3,1,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,551,U,1,2,1,49,7,4,3,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,578,U,1,2,1,51,7,6,1,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,571,U,1,2,1,53,5,4,1,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,559,U,1,2,1,53,7,4,3,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,586,U,1,2,1,55,1,1,0,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,555,U,1,2,1,62,3,2,1,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,575,U,1,2,1,64,5,1,4,0
2024,06/02/2024,18,NAYARIT,10,Rosamorada,299,U,1,2,1,64,4,2,2,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,583,U,1,2,1,67,5,2,3,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,554,U,1,2,1,69,5,4,1,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,574,U,1,2,1,69,7,4,3,0
2024,06/02/2024,18,NAYARIT,10,Rosamorada,310,U,1,2,1,73,6,6,0,0
2024,06/02/2024,18,NAYARIT,10,Rosamorada,298,U,1,2,1,77,4,2,2,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,561,U,1,2,1,83,1,0,1,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,575,U,1,2,1,84,4,1,3,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,557,U,1,2,1,87,1,1,0,0
2024,06/02/2024,18,NAYARIT,16,Tecuala,573,U,1,2,1,92,1,1,0,0
2024,06/02/2024,18,NAYARIT,10,Rosamorada,306,U,1,2,1,40,5,2,0,3
2024,06/02/2024,18,NAYARIT,10,Rosamorada,306,U,1,2,1,60,9,3,3,3
2024,06/02/2024,18,NAYARIT,11,Ruíz,321,U,1,3,1,19,6,6,0,0
2024,06/02/2024,18,NAYARIT,11,Ruíz,328,U,1,3,1,26,13,6,7,0
2024,06/02/2024,18,NAYARIT,11,Ruíz,320,U,1,3,1,30,13,8,5,0
2024,06/02/2024,18,NAYARIT,11,Ruíz,329,U,1,3,1,31,8,6,2,0
2024,06/02/2024,18,NAYARIT,11,Ruíz,327,U,1,3,1,32,10,7,3,0
2024,06/02/2024,18,NAYARIT,11,Ruíz,325,U,1,3,1,40,6,5,1,0
2024,06/02/2024,18,NAYARIT,11,Ruíz,326,U,1,3,1,41,9,6,3,0
2024,06/02/2024,18,NAYARIT,11,Ruíz,323,U,1,3,1,43,11,6,5,0
2024,06/02/2024,18,NAYARIT,11,Ruíz,322,U,1,3,1,46,8,7,1,0
2024,06/02/2024,18,NAYARIT,11,Ruíz,331,U,1,3,1,47,9,6,3,0
2024,06/02/2024,18,NAYARIT,11,Ruíz,320,U,1,3,1,50,20,18,2,0
2024,06/02/2024,18,NAYARIT,11,Ruíz,324,U,1,3,1,57,5,5,0,0
2024,06/02/2024,18,NAYARIT,11,Ruíz,322,U,1,3,1,58,7,5,2,0
2024,06/02/2024,18,NAYARIT,11,Ruíz,325,U,1,3,1,60,4,2,2,0
2024,06/02/2024,18,NAYARIT,11,Ruíz,321,U,1,3,1,73,4,3,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,446,U,1,4,1,18,6,5,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,439,U,1,4,1,19,2,1,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,474,U,1,4,1,21,9,4,5,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,438,U,1,4,1,22,4,1,3,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,817,U,1,4,1,24,2,2,0,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,823,U,1,4,1,27,9,6,3,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,816,U,1,4,1,29,22,19,3,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,840,U,1,4,1,30,3,3,0,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,830,U,1,4,1,34,2,1,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,444,U,1,4,1,34,2,2,0,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,443,U,1,4,1,36,3,1,2,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,472,U,1,4,1,37,9,8,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,445,U,1,4,1,39,1,1,0,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,473,U,1,4,1,40,3,2,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,503,U,1,4,1,40,8,3,5,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,826,U,1,4,1,41,5,5,0,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,814,U,1,4,1,41,6,5,1,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,828,U,1,4,1,42,1,1,0,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,827,U,1,4,1,44,9,7,2,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,441,U,1,4,1,44,12,11,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,537,U,1,4,1,45,3,3,0,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,436,U,1,4,1,46,13,10,3,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,835,U,1,4,1,47,7,6,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,443,U,1,4,1,48,7,5,2,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,471,U,1,4,1,51,5,1,4,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,451,U,1,4,1,51,7,7,0,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,442,U,1,4,1,53,19,13,6,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,444,U,1,4,1,54,1,1,0,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,504,U,1,4,1,54,3,2,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,447,U,1,4,1,55,6,6,0,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,827,U,1,4,1,56,11,11,0,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,829,U,1,4,1,59,1,1,0,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,503,U,1,4,1,60,7,5,2,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,435,U,1,4,1,60,11,6,5,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,828,U,1,4,1,62,1,1,0,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,446,U,1,4,1,62,7,7,0,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,448,U,1,4,1,64,5,3,2,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,840,U,1,4,1,68,5,3,2,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,447,U,1,4,1,69,4,3,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,455,U,1,4,1,70,6,5,1,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,832,U,1,4,1,72,4,2,2,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,450,U,1,4,1,72,5,4,1,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,841,U,1,4,1,73,2,2,0,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,538,U,1,4,1,74,2,2,0,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,824,U,1,4,1,75,5,2,3,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,812,U,1,4,1,75,10,5,5,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,541,U,1,4,1,76,5,3,2,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,833,U,1,4,1,77,1,1,0,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,839,U,1,4,1,78,2,1,1,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,813,U,1,4,1,78,3,2,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,539,U,1,4,1,79,1,0,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,449,U,1,4,1,81,1,0,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,455,U,1,4,1,82,3,3,0,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,494,U,1,4,1,84,1,0,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,448,U,1,4,1,84,3,2,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,541,U,1,4,1,88,3,0,3,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,831,U,1,4,1,89,2,0,2,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,813,U,1,4,1,90,1,1,0,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,538,U,1,4,1,94,1,0,1,0
2024,06/02/2024,18,NAYARIT,18,Tuxpan,815,U,1,4,1,82,2,1,0,1
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,440,U,1,4,1,87,1,0,0,1
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,440,U,1,4,1,37,3,0,0,3
2024,06/02/2024,18,NAYARIT,18,Tuxpan,818,U,1,4,1,45,3,0,0,3
2024,06/02/2024,18,NAYARIT,18,Tuxpan,825,U,1,4,1,28,4,0,0,4
2024,06/02/2024,18,NAYARIT,18,Tuxpan,825,U,1,4,1,48,5,0,0,5
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,437,U,1,4,1,35,19,7,6,6
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,505,U,1,5,1,23,14,6,8,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,526,U,1,5,1,24,12,6,6,0
2024,06/02/2024,18,NAYARIT,12,San Blas,352,U,1,5,1,24,24,11,13,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,508,U,1,5,1,25,20,9,11,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,530,U,1,5,1,28,9,3,6,0
2024,06/02/2024,18,NAYARIT,12,San Blas,359,U,1,5,1,30,7,4,3,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,507,U,1,5,1,31,10,2,8,0
2024,06/02/2024,18,NAYARIT,12,San Blas,361,U,1,5,1,33,7,5,2,0
2024,06/02/2024,18,NAYARIT,12,San Blas,356,U,1,5,1,35,5,4,1,0
2024,06/02/2024,18,NAYARIT,12,San Blas,351,U,1,5,1,38,6,2,4,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,521,U,1,5,1,38,6,3,3,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,524,U,1,5,1,40,8,4,4,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,525,U,1,5,1,45,2,1,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,482,U,1,5,1,45,10,5,5,0
2024,06/02/2024,18,NAYARIT,12,San Blas,357,U,1,5,1,46,5,4,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,523,U,1,5,1,46,11,7,4,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,526,U,1,5,1,52,6,5,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,523,U,1,5,1,58,8,5,3,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,505,U,1,5,1,59,5,5,0,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,524,U,1,5,1,60,1,0,1,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,485,U,1,5,1,63,5,4,1,0
2024,06/02/2024,18,NAYARIT,12,San Blas,348,U,1,5,1,65,11,10,1,0
2024,06/02/2024,18,NAYARIT,12,San Blas,383,U,1,5,1,67,4,4,0,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,543,U,1,5,1,68,4,3,1,0
2024,06/02/2024,18,NAYARIT,12,San Blas,347,U,1,5,1,71,6,5,1,0
2024,06/02/2024,18,NAYARIT,12,San Blas,388,U,1,5,1,74,2,2,0,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,531,U,1,5,1,75,5,5,0,0
2024,06/02/2024,18,NAYARIT,15,Santiago Ixcuintla,486,U,1,5,1,76,1,1,0,0
2024,06/02/2024,18,NAYARIT,12,San Blas,387,U,1,5,1,76,3,2,1,0
2024,06/02/2024,18,NAYARIT,12,San Blas,389,U,1,5,1,79,2,2,0,0
