AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,281,M,1,6,0,51,13,9,4,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,280,M,1,6,0,53,19,12,7,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,121,M,1,6,0,61,11,9,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,280,M,1,6,0,64,16,7,9,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,0,18,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,14,M,1,10,0,35,14,6,8,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,43,M,1,10,0,37,7,2,5,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,47,M,1,10,0,41,13,7,6,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,14,M,1,10,0,55,11,5,6,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,47,M,1,10,0,61,5,4,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,0,62,2,1,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,13,M,1,13,0,41,18,9,9,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,40,M,1,13,0,47,9,5,4,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,40,M,1,13,0,59,3,2,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,91,M,1,13,0,77,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,59,M,1,13,0,83,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,88,M,1,13,0,71,7,2,2,3
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,88,M,1,13,0,50,11,3,1,7
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,2,M,1,13,0,20,9,0,0,9
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,499,M,1,14,0,29,19,7,12,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,108,M,1,14,0,37,13,8,5,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,108,M,1,14,0,49,10,6,4,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,497,M,1,14,0,61,4,2,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,116,M,1,14,0,80,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,412,M,2,,0,26,113,26,79,8
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,290,M,2,1,0,38,19,13,6,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,294,M,2,1,0,75,11,9,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,503,M,2,1,0,81,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,290,M,2,1,0,83,2,1,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,361,M,2,8,0,44,72,41,31,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,316,M,2,11,0,30,51,18,33,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,531,M,2,11,0,34,30,12,18,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,529,M,2,11,0,46,12,4,8,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,531,M,2,11,0,54,13,6,7,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,519,M,2,12,0,76,3,3,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,304,M,2,12,0,61,14,5,2,7
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,304,M,2,12,0,41,16,2,6,8
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,462,M,1,3,1,19,13,7,6,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,462,M,1,3,1,48,8,5,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,462,M,1,3,1,69,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,542,M,1,4,1,25,7,2,5,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,542,M,1,4,1,53,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,479,M,1,4,1,53,40,26,14,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,479,M,1,4,1,64,18,12,6,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,256,M,1,5,1,44,21,15,6,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,288,M,1,5,1,65,4,2,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,475,M,1,5,1,76,3,2,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,256,M,1,5,1,89,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,440,M,1,5,1,93,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,281,M,1,6,1,18,14,7,7,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,282,M,1,6,1,24,12,5,7,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,282,M,1,6,1,59,15,10,5,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,47,M,1,10,1,28,10,6,4,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,39,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,14,M,1,10,1,46,18,11,7,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,47,M,1,10,1,48,15,9,6,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,51,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,13,1,26,4,2,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,46,M,1,13,1,26,10,3,7,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,5,Loreto,338,M,1,13,1,28,9,2,7,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,40,M,1,13,1,34,6,4,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,46,M,1,13,1,57,5,2,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,13,1,57,5,4,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,91,M,1,13,1,64,3,0,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,13,1,76,3,2,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,2,M,1,13,1,33,2,0,0,2
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,109,M,1,14,1,22,2,0,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,498,M,1,14,1,25,30,14,16,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,75,M,1,14,1,26,11,5,6,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,109,M,1,14,1,29,5,4,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,497,M,1,14,1,36,11,8,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,501,M,1,14,1,40,25,12,13,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,497,M,1,14,1,48,16,8,8,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,109,M,1,14,1,53,4,2,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,75,M,1,14,1,57,3,3,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,498,M,1,14,1,58,11,8,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,499,M,1,14,1,60,3,2,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,108,M,1,14,1,60,7,5,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,116,M,1,14,1,73,3,2,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,498,M,1,14,1,79,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,295,M,2,1,1,25,25,14,11,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,294,M,2,1,1,70,7,5,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,295,M,2,1,1,79,6,4,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,503,M,2,1,1,92,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,529,M,2,11,1,27,4,1,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,530,M,2,11,1,38,10,6,4,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,316,M,2,11,1,43,67,40,27,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,531,M,2,11,1,47,19,14,5,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,304,M,2,12,1,36,29,8,2,19
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,543,R,1,4,0,85,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,265,R,1,5,0,22,6,2,4,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,261,R,1,5,0,33,6,3,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,258,R,1,5,0,39,3,3,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,262,R,1,5,0,43,2,1,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,266,R,1,5,0,43,3,3,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,263,R,1,5,0,45,3,0,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,258,R,1,5,0,51,6,4,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,261,R,1,5,0,53,2,2,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,269,R,1,6,0,26,19,4,15,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,268,R,1,6,0,28,5,2,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,267,R,1,6,0,34,15,5,10,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,268,R,1,6,0,48,6,3,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,255,R,1,6,0,48,22,11,11,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,269,R,1,6,0,57,5,4,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,272,R,1,6,0,60,3,3,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,255,R,1,6,0,69,7,4,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,284,R,1,6,0,73,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,272,R,1,6,0,73,2,0,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,273,R,1,6,0,79,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,276,R,1,6,0,69,1,0,0,1
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,254,R,1,6,0,54,2,0,0,2
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,276,R,1,6,0,81,2,0,0,2
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,254,R,1,6,0,26,3,0,0,3
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,49,R,1,10,0,35,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,50,R,1,10,0,41,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,51,R,1,10,0,47,3,1,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,49,R,1,10,0,55,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,53,R,1,10,0,59,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,36,R,1,10,0,62,6,4,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,36,R,1,10,0,75,3,3,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,53,R,1,10,0,78,3,3,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,74,R,1,10,0,83,1,0,0,1
2024,06/02/2024,3,BAJA CALIFORNIA SUR,5,Loreto,345,R,1,13,0,18,2,1,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,118,R,1,13,0,20,6,0,6,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,84,R,1,13,0,35,5,2,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,54,R,1,13,0,37,10,3,7,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,5,Loreto,347,R,1,13,0,38,6,6,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,62,R,1,13,0,41,2,2,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,87,R,1,13,0,41,2,2,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,86,R,1,13,0,47,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,54,R,1,13,0,49,11,5,6,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,5,Loreto,347,R,1,13,0,50,3,3,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,84,R,1,13,0,55,4,2,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,118,R,1,13,0,55,4,2,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,73,R,1,13,0,56,2,2,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,52,R,1,13,0,61,3,2,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,5,Loreto,345,R,1,13,0,62,5,4,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,118,R,1,13,0,66,5,3,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,68,R,1,13,0,68,5,3,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,72,R,1,13,0,75,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,73,R,1,13,0,77,2,2,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,67,R,1,13,0,86,3,1,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,13,0,89,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,69,R,1,13,0,27,5,0,0,5
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,113,R,1,14,0,37,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,117,R,1,14,0,41,4,1,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,114,R,1,14,0,47,6,4,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,114,R,1,14,0,59,11,9,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,117,R,1,14,0,61,3,3,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,102,R,1,14,0,65,3,2,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,119,R,1,14,0,29,3,0,0,3
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,119,R,1,14,0,49,3,0,0,3
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,315,R,2,1,0,42,3,1,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,305,R,2,12,0,68,2,1,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,310,R,2,12,0,86,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,543,R,1,4,1,76,8,3,5,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,543,R,1,4,1,88,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,258,R,1,5,1,18,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,259,R,1,5,1,20,4,2,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,263,R,1,5,1,24,2,1,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,265,R,1,5,1,35,3,1,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,260,R,1,5,1,37,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,264,R,1,5,1,37,2,2,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,261,R,1,5,1,44,8,2,6,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,259,R,1,5,1,55,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,258,R,1,5,1,62,5,3,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,271,R,1,6,1,20,4,3,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,270,R,1,6,1,29,32,12,20,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,268,R,1,6,1,41,3,1,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,267,R,1,6,1,47,4,4,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,270,R,1,6,1,49,20,16,4,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,286,R,1,6,1,50,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,271,R,1,6,1,55,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,267,R,1,6,1,59,4,4,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,268,R,1,6,1,61,5,3,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,287,R,1,6,1,65,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,271,R,1,6,1,66,2,2,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,286,R,1,6,1,71,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,274,R,1,6,1,71,1,0,0,1
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,254,R,1,6,1,23,4,0,0,4
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,38,R,1,10,1,19,3,1,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,51,R,1,10,1,26,2,1,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,49,R,1,10,1,46,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,39,R,1,10,1,76,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,55,R,1,13,1,22,3,1,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,52,R,1,13,1,28,2,1,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,85,R,1,13,1,39,12,11,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,84,R,1,13,1,46,3,2,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,54,R,1,13,1,60,5,3,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,71,R,1,13,1,67,2,2,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,68,R,1,13,1,73,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,67,R,1,13,1,79,2,1,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,1,Comondú,68,R,1,13,1,93,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,5,Loreto,346,R,1,13,1,54,4,1,0,3
2024,06/02/2024,3,BAJA CALIFORNIA SUR,5,Loreto,346,R,1,13,1,21,7,0,1,6
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,120,R,1,14,1,26,4,2,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,117,R,1,14,1,28,4,3,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,114,R,1,14,1,34,6,4,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,117,R,1,14,1,48,7,7,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,120,R,1,14,1,57,6,2,4,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,105,R,1,14,1,60,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,101,R,1,14,1,73,2,2,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,2,Mulegé,120,R,1,14,1,76,5,4,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,334,R,2,11,1,53,2,1,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,334,R,2,11,1,64,1,1,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,306,R,2,12,1,54,15,15,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,306,R,2,12,1,67,7,4,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,305,R,2,12,1,73,2,2,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,310,R,2,12,1,79,5,4,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,313,R,2,12,1,81,4,1,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,308,R,2,12,1,87,2,0,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,310,R,2,12,1,91,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,309,R,2,12,1,36,3,0,2,1
2024,06/02/2024,3,BAJA CALIFORNIA SUR,4,Los Cabos,309,R,2,12,1,81,1,0,0,1
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,188,U,1,2,0,19,4,0,4,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,159,U,1,2,0,21,6,2,4,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,147,U,1,2,0,26,6,1,5,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,169,U,1,2,0,26,8,1,7,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,196,U,1,2,0,28,8,2,6,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,180,U,1,2,0,31,9,3,6,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,122,U,1,2,0,32,11,2,9,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,149,U,1,2,0,34,3,2,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,148,U,1,2,0,36,3,1,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,176,U,1,2,0,36,2,2,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,150,U,1,2,0,40,3,1,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,178,U,1,2,0,40,7,2,5,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,152,U,1,2,0,43,5,2,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,162,U,1,2,0,43,8,4,4,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,179,U,1,2,0,46,8,4,4,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,145,U,1,2,0,46,9,4,5,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,146,U,1,2,0,48,2,2,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,176,U,1,2,0,48,2,2,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,125,U,1,2,0,50,5,3,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,147,U,1,2,0,54,4,3,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,165,U,1,2,0,57,3,3,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,159,U,1,2,0,57,11,7,4,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,145,U,1,2,0,58,5,2,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,150,U,1,2,0,60,3,3,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,180,U,1,2,0,60,9,7,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,200,U,1,2,0,63,1,0,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,161,U,1,2,0,64,4,3,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,124,U,1,2,0,65,10,7,3,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,146,U,1,2,0,69,4,4,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,168,U,1,2,0,69,5,4,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,166,U,1,2,0,70,2,2,0,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,125,U,1,2,0,71,5,3,2,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,165,U,1,2,0,71,8,7,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,142,U,1,2,0,73,5,4,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,180,U,1,2,0,73,5,4,1,0
2024,06/02/2024,3,BAJA CALIFORNIA SUR,3,La Paz,164,U,1,2,0,74,2,2,0,0
