AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2021,6/6/2021,26,SONORA,49,Hermosillo,542,U,5,6,1,80,4,1,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,542,U,5,6,1,81,4,2,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,542,U,5,6,1,82,3,2,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,542,U,5,6,1,83,2,2,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,542,U,5,6,1,84,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,542,U,5,6,1,85,1,1,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,542,U,5,6,1,86,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,542,U,5,6,1,96,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,542,U,5,6,1,100,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,18,3,1,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,19,15,10,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,20,12,7,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,21,12,5,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,22,16,6,10,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,23,9,3,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,24,10,4,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,25,20,4,16,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,26,17,3,14,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,27,11,3,8,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,28,24,6,18,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,29,14,3,11,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,30,16,5,11,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,31,13,3,10,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,32,9,4,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,33,10,1,9,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,34,15,2,13,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,35,13,5,8,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,36,9,2,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,37,11,2,9,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,38,9,2,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,39,4,0,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,40,4,0,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,41,3,1,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,42,10,3,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,43,7,0,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,44,3,1,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,45,7,3,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,46,6,1,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,47,9,3,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,48,9,5,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,49,7,2,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,50,8,3,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,51,8,2,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,52,8,3,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,53,10,3,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,54,9,7,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,55,13,6,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,56,11,5,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,57,13,8,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,58,8,5,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,59,9,6,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,60,8,4,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,61,12,7,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,62,9,7,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,63,3,3,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,64,5,3,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,65,4,3,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,66,4,2,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,67,2,2,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,68,5,3,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,69,2,2,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,70,4,3,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,72,2,1,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,73,5,3,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,74,2,1,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,76,3,3,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,79,1,1,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,80,1,1,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,83,1,1,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,87,1,1,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,88,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,0,92,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,18,6,3,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,19,8,1,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,20,6,1,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,21,9,6,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,22,13,7,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,23,9,5,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,24,14,7,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,25,13,7,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,26,12,4,8,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,27,22,5,17,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,28,12,7,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,29,17,4,13,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,30,16,7,9,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,31,17,8,9,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,32,11,2,9,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,33,12,4,8,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,34,13,5,8,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,35,7,4,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,36,6,2,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,37,9,2,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,38,6,3,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,39,6,2,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,40,4,3,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,41,7,4,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,42,6,2,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,44,5,3,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,45,6,3,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,46,6,1,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,47,9,2,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,48,7,5,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,49,7,4,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,50,15,9,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,51,13,9,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,52,14,7,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,53,13,6,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,54,13,10,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,55,11,5,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,56,12,8,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,57,8,5,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,58,6,5,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,59,10,5,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,60,11,7,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,61,8,5,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,62,6,5,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,63,6,3,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,64,7,3,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,65,7,4,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,66,3,3,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,67,3,1,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,68,2,2,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,69,2,2,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,70,2,0,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,71,3,3,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,72,1,1,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,73,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,74,3,2,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,75,2,2,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,76,2,2,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,77,2,1,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,78,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,80,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,81,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,82,2,2,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,84,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,86,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,543,U,5,6,1,87,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,18,7,4,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,19,21,8,13,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,20,6,2,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,21,19,7,12,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,22,19,6,13,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,23,21,6,15,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,24,11,4,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,25,31,10,21,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,26,17,4,13,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,27,18,8,10,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,28,24,13,11,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,29,22,9,13,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,30,26,8,18,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,31,23,9,14,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,32,17,4,13,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,33,22,9,13,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,34,20,8,12,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,35,11,2,9,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,36,23,9,14,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,37,15,5,10,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,38,10,2,8,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,39,13,4,9,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,40,13,3,10,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,41,8,7,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,42,11,4,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,43,12,8,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,44,6,4,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,45,11,5,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,46,7,1,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,47,12,6,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,48,12,8,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,49,8,2,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,50,8,5,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,51,11,7,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,52,14,9,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,53,8,5,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,54,18,10,8,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,55,17,14,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,56,15,11,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,57,15,10,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,58,27,18,9,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,59,18,12,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,60,17,13,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,61,22,17,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,62,18,14,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,63,7,3,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,64,6,5,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,65,14,10,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,66,5,4,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,67,6,5,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,68,4,2,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,69,3,1,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,70,3,1,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,71,2,2,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,72,3,3,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,73,4,4,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,74,3,3,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,75,6,2,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,76,1,1,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,77,1,1,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,78,2,2,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,79,2,1,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,81,2,1,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,83,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,85,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,87,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,88,2,0,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,93,1,1,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,0,94,1,1,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,18,9,6,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,19,16,9,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,20,17,11,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,21,16,9,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,22,13,6,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,23,16,9,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,24,20,8,12,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,25,15,4,11,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,26,21,9,12,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,27,18,9,9,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,28,27,13,14,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,29,28,13,15,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,30,17,6,11,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,31,34,16,18,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,32,26,12,14,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,33,22,15,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,34,14,9,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,35,17,9,8,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,36,13,5,8,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,37,13,4,9,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,38,11,4,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,39,12,7,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,40,10,2,8,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,41,14,7,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,42,5,1,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,43,4,2,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,44,10,6,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,45,9,6,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,46,13,4,9,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,47,10,6,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,48,20,12,8,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,49,14,6,8,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,50,11,9,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,51,16,11,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,52,13,6,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,53,17,10,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,54,19,12,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,55,18,11,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,56,17,14,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,57,26,17,9,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,58,19,15,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,59,14,7,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,60,18,13,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,61,17,13,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,62,13,8,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,63,14,12,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,64,11,5,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,65,13,9,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,66,10,8,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,67,8,4,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,68,6,4,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,69,10,7,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,70,13,7,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,71,7,3,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,72,6,4,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,73,6,4,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,74,4,4,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,75,2,0,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,76,4,2,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,77,5,3,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,78,3,2,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,79,5,2,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,80,3,0,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,81,2,1,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,82,3,0,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,83,1,1,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,84,2,0,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,85,3,0,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,86,1,1,0,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,87,3,2,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,89,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,90,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,91,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,544,U,5,6,1,93,1,0,1,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,18,3,1,2,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,19,3,0,3,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,20,16,5,11,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,21,8,0,8,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,22,14,4,10,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,23,7,2,5,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,24,20,4,16,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,25,12,5,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,26,13,1,12,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,27,17,2,15,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,28,14,2,12,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,29,15,3,12,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,30,10,4,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,31,17,2,15,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,32,14,6,8,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,33,8,4,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,34,10,3,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,35,8,2,6,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,36,8,4,4,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,37,11,4,7,0
2021,6/6/2021,26,SONORA,49,Hermosillo,545,U,5,6,0,38,5,2,3,0
