AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,0,74,7,6,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,0,75,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,0,76,2,1,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,0,77,1,1,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,0,78,3,2,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,0,80,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,0,81,5,4,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,0,82,2,2,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,0,84,1,1,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,0,85,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,0,88,1,1,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,0,91,2,1,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,18,5,2,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,19,3,1,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,20,9,6,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,21,6,2,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,22,7,4,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,23,9,6,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,24,7,4,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,25,9,5,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,26,12,2,10,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,27,7,3,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,28,11,3,8,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,29,11,5,6,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,30,9,1,8,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,31,6,4,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,32,6,2,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,33,5,3,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,34,6,2,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,35,12,5,7,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,36,7,0,7,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,37,6,3,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,38,11,7,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,39,7,5,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,40,5,2,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,41,10,4,6,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,42,7,4,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,43,7,4,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,44,9,2,7,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,45,9,5,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,46,12,9,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,47,11,9,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,48,11,5,6,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,49,12,7,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,50,5,5,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,51,8,4,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,52,4,3,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,53,7,2,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,54,4,3,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,55,3,3,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,56,7,5,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,57,3,2,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,58,3,2,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,59,5,4,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,60,6,3,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,61,4,2,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,62,5,4,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,63,9,7,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,64,11,6,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,65,14,10,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,66,10,7,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,67,3,3,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,68,6,5,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,69,7,5,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,70,10,8,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,71,4,4,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,72,7,3,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,73,9,8,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,74,4,4,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,75,2,2,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,76,8,5,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,77,1,1,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,78,3,1,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,79,2,1,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,80,1,1,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,81,2,1,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,82,3,1,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,84,2,1,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,85,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,86,2,1,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,87,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,88,1,1,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,90,2,0,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,91,1,1,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,94,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,143,U,2,14,1,98,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,18,15,7,8,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,19,7,0,7,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,20,7,2,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,21,9,2,7,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,22,10,2,8,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,23,10,4,6,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,24,10,3,7,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,25,10,2,8,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,26,5,2,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,27,11,5,6,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,28,10,0,10,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,29,9,6,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,30,8,1,7,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,31,9,4,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,32,7,1,6,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,33,8,3,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,34,6,2,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,35,5,3,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,36,8,2,6,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,37,7,2,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,38,6,6,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,39,8,1,7,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,40,12,3,9,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,41,6,2,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,42,7,2,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,43,11,6,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,44,6,3,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,45,4,3,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,46,15,8,7,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,47,12,4,8,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,48,8,5,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,49,9,5,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,50,3,2,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,51,5,4,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,52,7,4,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,53,9,5,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,54,7,3,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,56,8,7,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,57,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,58,2,1,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,59,5,3,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,60,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,61,8,4,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,62,5,4,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,63,5,2,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,64,2,1,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,65,9,4,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,66,2,2,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,67,7,5,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,68,5,5,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,69,5,4,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,70,5,5,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,71,7,6,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,72,3,2,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,73,3,2,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,74,8,3,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,75,3,2,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,76,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,77,2,2,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,78,3,3,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,79,1,1,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,84,1,1,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,85,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,86,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,92,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,0,93,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,18,6,3,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,19,14,9,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,20,6,1,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,21,11,2,9,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,22,17,7,10,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,23,10,2,8,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,24,12,4,8,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,25,8,3,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,26,9,1,8,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,27,10,4,6,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,28,13,10,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,29,16,5,11,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,30,8,4,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,31,6,2,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,32,4,2,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,33,11,6,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,34,8,4,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,35,15,7,8,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,36,7,3,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,37,6,3,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,38,11,6,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,39,10,5,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,40,12,7,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,41,7,4,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,42,11,3,8,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,43,5,4,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,44,10,5,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,45,11,6,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,46,13,8,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,47,10,6,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,48,7,4,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,49,9,7,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,50,7,4,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,51,4,4,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,52,6,5,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,53,3,1,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,54,10,4,6,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,55,11,3,8,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,56,7,6,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,57,2,1,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,58,7,4,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,59,5,3,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,60,5,5,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,61,8,5,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,62,4,4,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,63,9,7,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,64,5,3,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,65,5,3,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,66,7,6,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,67,11,9,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,68,5,2,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,69,9,5,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,70,8,5,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,71,7,6,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,72,3,2,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,73,10,7,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,74,2,1,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,75,3,2,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,76,7,5,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,77,3,1,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,78,3,2,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,80,2,2,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,83,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,84,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,85,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,144,U,2,14,1,86,2,0,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,18,3,2,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,19,6,1,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,20,13,5,8,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,21,9,5,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,22,4,3,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,23,12,3,9,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,24,6,2,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,25,10,5,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,26,9,4,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,27,6,2,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,28,6,3,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,29,9,1,8,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,30,4,2,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,31,5,4,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,32,6,0,6,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,33,9,5,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,34,10,3,7,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,35,2,1,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,36,9,5,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,37,10,6,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,38,6,5,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,39,9,6,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,40,10,5,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,41,5,3,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,42,4,0,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,43,7,4,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,44,8,1,7,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,45,7,4,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,46,1,1,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,47,5,1,4,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,48,1,1,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,49,3,2,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,50,7,2,5,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,51,6,4,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,52,1,0,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,53,6,3,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,54,2,1,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,55,5,2,3,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,56,3,2,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,57,3,2,1,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,59,1,1,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,60,5,3,2,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,61,4,4,0,0
2021,6/6/2021,1,AGUASCALIENTES,1,Aguascalientes,145,U,2,14,0,62,5,4,1,0
