AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,65,4,4,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,66,2,0,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,67,6,5,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,68,2,2,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,69,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,71,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,72,6,6,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,73,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,74,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,75,2,2,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,77,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,80,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,82,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,84,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,87,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,0,89,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,18,4,3,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,19,8,4,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,20,6,4,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,21,7,4,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,22,9,4,5,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,23,6,3,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,24,5,2,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,25,13,10,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,26,4,3,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,27,10,3,7,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,28,4,2,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,29,8,5,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,30,6,2,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,31,7,4,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,32,7,3,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,33,5,1,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,34,9,7,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,35,9,5,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,36,12,8,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,37,13,8,5,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,38,12,9,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,39,10,7,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,40,4,2,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,41,8,5,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,42,6,4,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,43,7,4,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,44,7,3,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,45,5,3,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,46,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,47,8,3,5,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,48,8,3,5,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,49,7,3,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,50,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,51,5,4,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,52,7,4,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,53,2,2,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,54,4,4,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,55,5,2,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,56,7,4,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,57,5,3,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,58,3,3,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,59,6,2,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,60,5,3,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,61,3,1,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,62,8,7,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,63,10,9,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,64,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,65,6,5,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,66,8,5,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,67,5,1,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,68,4,3,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,69,8,4,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,71,4,2,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,72,5,4,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,73,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,74,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,75,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,77,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,80,4,3,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,81,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,82,4,3,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,83,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,84,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,90,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,446,U,2,3,1,92,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,18,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,19,6,6,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,20,2,2,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,21,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,22,6,2,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,24,3,2,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,25,4,1,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,26,5,3,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,27,5,1,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,28,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,29,5,2,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,30,9,5,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,31,11,5,6,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,32,8,4,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,33,3,2,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,34,5,3,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,35,7,4,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,36,7,2,5,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,37,6,1,5,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,38,8,5,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,39,5,2,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,40,8,2,6,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,41,6,6,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,42,7,5,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,43,6,2,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,44,2,0,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,45,4,4,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,46,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,47,3,2,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,48,3,3,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,49,3,1,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,50,3,3,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,51,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,52,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,53,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,54,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,56,3,2,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,57,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,58,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,59,3,3,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,60,2,2,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,61,5,3,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,62,6,5,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,63,4,4,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,64,5,4,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,65,2,2,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,66,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,67,3,2,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,68,3,3,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,69,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,70,4,2,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,71,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,72,4,4,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,75,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,76,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,78,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,79,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,81,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,82,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,85,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,0,86,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,18,3,2,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,19,3,1,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,20,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,21,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,22,4,2,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,23,3,1,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,24,4,4,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,25,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,26,5,2,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,27,7,6,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,28,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,29,3,2,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,30,6,2,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,31,5,1,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,32,4,2,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,33,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,34,8,2,6,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,35,3,0,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,36,5,2,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,37,6,3,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,38,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,39,8,4,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,40,5,5,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,41,2,0,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,42,6,2,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,43,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,44,3,2,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,45,3,1,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,46,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,47,3,1,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,48,4,3,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,49,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,50,2,2,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,51,3,2,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,52,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,53,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,54,2,2,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,55,2,2,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,56,3,3,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,57,5,3,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,59,4,2,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,60,5,4,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,61,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,62,4,2,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,63,3,2,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,64,6,6,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,65,5,5,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,66,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,67,4,3,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,68,3,3,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,69,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,70,3,3,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,72,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,73,3,2,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,74,2,2,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,75,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,76,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,77,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,78,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,79,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,80,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,83,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,85,1,1,0,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,447,U,2,3,1,87,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,18,5,1,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,19,9,4,5,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,20,10,6,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,21,11,9,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,22,7,1,6,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,23,9,7,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,24,15,7,8,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,25,6,5,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,26,14,4,10,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,27,8,4,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,28,9,1,8,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,29,6,2,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,30,13,8,5,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,31,19,9,10,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,32,18,7,11,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,33,18,9,9,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,34,13,6,7,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,35,16,11,5,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,36,12,6,6,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,37,8,3,5,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,38,10,4,6,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,39,12,8,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,40,9,5,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,41,11,6,5,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,42,15,13,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,43,9,5,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,44,9,5,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,45,9,6,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,46,13,6,7,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,47,12,6,6,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,48,5,0,5,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,49,14,6,8,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,50,8,2,6,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,51,11,6,5,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,52,9,3,6,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,53,6,4,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,54,10,7,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,55,6,5,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,56,3,2,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,57,7,4,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,58,4,3,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,59,8,5,3,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,60,7,6,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,61,6,4,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,62,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,63,5,3,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,64,1,0,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,65,8,6,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,66,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,67,7,6,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,68,6,4,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,69,9,5,4,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,70,4,3,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,71,2,1,1,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,72,4,2,2,0
2012,1/7/2012,2,BAJA CALIFORNIA,2,Mexicali,448,U,2,3,0,73,5,0,5,0
