AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,0,67,2,0,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,0,68,5,4,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,0,69,3,2,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,0,70,2,1,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,0,71,2,2,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,0,72,1,1,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,0,74,2,1,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,0,76,2,2,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,0,77,1,1,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,0,78,1,1,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,0,79,1,1,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,0,81,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,0,88,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,0,95,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,18,16,9,7,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,19,13,9,4,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,20,15,3,12,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,21,19,8,11,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,22,12,5,7,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,23,20,5,15,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,24,25,15,10,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,25,16,5,11,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,26,19,6,13,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,27,13,5,8,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,28,12,7,5,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,29,16,10,6,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,30,13,3,10,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,31,9,5,4,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,32,7,3,4,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,33,12,4,8,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,34,16,6,10,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,35,6,5,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,36,17,10,7,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,37,6,5,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,38,16,11,5,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,39,13,8,5,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,40,5,3,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,41,15,10,5,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,42,9,3,6,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,43,11,5,6,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,44,7,4,3,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,45,14,10,4,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,46,10,4,6,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,47,13,11,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,48,8,3,5,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,49,15,8,7,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,50,5,3,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,51,9,5,4,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,52,6,3,3,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,53,6,4,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,54,4,3,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,55,5,3,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,56,4,4,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,57,5,4,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,58,4,2,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,59,2,1,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,60,4,4,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,61,3,2,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,62,3,2,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,63,1,1,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,64,4,3,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,65,3,1,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,66,3,2,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,68,3,2,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,69,1,1,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,70,3,2,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,71,1,1,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,72,1,1,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,73,1,1,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,74,2,2,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,75,2,2,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,76,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,77,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,78,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,79,2,1,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,80,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,81,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,83,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,84,3,1,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,91,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,154,U,2,15,1,92,2,1,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,18,123,69,54,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,19,117,48,69,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,20,131,58,73,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,21,147,59,88,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,22,127,47,80,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,23,160,58,102,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,24,132,42,90,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,25,118,38,80,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,26,118,42,76,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,27,113,42,71,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,28,94,39,55,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,29,98,27,71,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,30,92,25,67,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,31,70,26,44,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,32,76,30,46,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,33,63,25,38,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,34,75,32,43,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,35,74,47,27,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,36,87,41,46,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,37,97,43,54,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,38,95,39,56,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,39,89,54,35,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,40,96,52,44,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,41,83,46,37,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,42,101,52,49,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,43,97,56,41,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,44,96,61,35,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,45,99,57,42,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,46,101,70,31,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,47,79,56,23,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,48,90,57,33,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,49,68,43,25,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,50,63,44,19,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,51,91,56,35,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,52,48,31,17,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,53,55,38,17,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,54,50,26,24,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,55,40,25,15,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,56,39,24,15,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,57,27,18,9,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,58,41,27,14,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,59,30,21,9,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,60,29,17,12,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,61,31,18,13,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,62,26,18,8,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,63,21,15,6,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,64,20,8,12,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,65,10,6,4,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,66,15,9,6,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,67,22,15,7,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,68,14,8,6,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,69,9,4,5,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,70,9,6,3,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,71,8,5,3,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,72,9,5,4,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,73,14,8,6,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,74,3,3,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,75,7,4,3,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,76,4,3,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,77,7,6,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,78,3,2,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,79,7,3,4,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,80,3,1,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,81,2,2,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,82,3,2,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,83,3,0,3,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,84,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,85,2,0,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,86,1,1,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,87,4,1,3,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,88,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,89,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,90,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,0,91,2,0,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,18,132,76,56,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,19,170,87,83,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,20,144,68,75,1
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,21,152,68,84,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,22,154,67,87,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,23,137,58,78,1
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,24,129,65,64,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,25,124,70,54,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,26,121,43,78,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,27,100,47,53,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,28,95,46,49,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,29,88,39,49,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,30,92,43,49,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,31,97,50,47,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,32,103,46,57,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,33,78,35,43,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,34,103,54,49,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,35,113,64,49,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,36,100,56,44,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,37,88,50,38,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,38,101,62,39,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,39,107,55,52,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,40,112,67,45,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,41,110,72,38,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,42,91,53,38,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,43,91,60,31,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,44,120,78,42,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,45,108,76,32,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,46,105,69,36,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,47,105,71,34,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,48,100,67,33,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,49,88,61,27,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,50,83,58,25,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,51,75,55,20,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,52,59,36,23,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,53,53,41,12,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,54,52,37,15,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,55,39,28,11,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,56,39,30,9,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,57,43,31,12,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,58,36,22,14,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,59,28,20,8,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,60,23,18,5,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,61,22,14,8,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,62,27,20,7,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,63,23,15,8,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,64,12,7,5,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,65,19,12,7,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,66,14,8,6,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,67,13,8,5,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,68,14,6,8,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,69,12,9,3,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,70,11,7,4,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,71,6,4,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,72,7,5,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,73,14,10,4,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,74,8,3,5,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,75,9,4,5,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,76,7,5,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,77,8,4,4,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,78,6,3,3,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,79,7,6,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,80,1,1,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,81,1,1,0,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,82,8,3,5,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,84,2,1,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,85,5,0,5,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,86,2,1,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,87,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,88,1,0,1,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,155,U,2,15,1,92,2,0,2,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,18,134,92,42,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,19,180,95,85,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,20,206,104,102,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,21,197,108,89,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,22,170,73,97,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,23,181,78,103,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,24,158,59,99,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,25,149,67,82,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,26,133,51,82,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,27,121,31,90,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,28,144,57,87,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,29,115,44,71,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,30,90,41,49,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,31,73,25,48,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,32,85,33,52,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,33,69,27,42,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,34,63,28,35,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,35,77,42,35,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,36,65,28,37,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,37,59,38,21,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,38,84,44,40,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,39,93,51,42,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,40,103,60,43,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,41,101,64,37,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,42,116,74,42,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,43,136,77,59,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,44,135,83,52,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,45,149,99,50,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,46,148,89,59,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,47,144,92,52,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,48,156,109,47,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,49,103,75,28,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,50,98,68,30,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,51,106,75,31,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,52,103,74,29,0
2012,1/7/2012,1,AGUASCALIENTES,1,Aguascalientes,156,U,2,14,0,53,82,61,21,0
